id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,475,Windows system utilities to maximize productivity,4482,78838,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,68,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8274,29636,https://avatars.githubusercontent.com/u/9141961?v=4
164140756,Files,files-community/Files,C#,133,Building the best File Manager for Windows,1509,24297,https://avatars.githubusercontent.com/u/65931357?v=4
411493648,DevToys,veler/DevToys,C#,106,A Swiss Army knife for developers.,606,11478,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
210716005,runtime,dotnet/runtime,C#,97,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3409,10158,https://avatars.githubusercontent.com/u/9141961?v=4
28232663,orleans,dotnet/orleans,C#,23,Cloud Native application framework for .NET,1902,8800,https://avatars.githubusercontent.com/u/9141961?v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,69,"CloudMoe Windows 10/11 Activation Toolkit get digital license, the best open source Win 10/11 activator in GitHub. GitHub 上最棒的开源 Win10/Win11 数字权利（数字许可证）激活工具！",1367,8484,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,25,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,4274,7540,https://avatars.githubusercontent.com/u/7234683?v=4
113807330,Terminal.Gui,gui-cs/Terminal.Gui,C#,120,Cross Platform Terminal UI toolkit for .NET,558,7153,https://avatars.githubusercontent.com/u/106351764?v=4
27251463,Lean,QuantConnect/Lean,C#,32,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",2639,6581,https://avatars.githubusercontent.com/u/3912814?v=4
187499284,UniTask,Cysharp/UniTask,C#,47,Provides an efficient allocation free async/await integration for Unity.,423,4066,https://avatars.githubusercontent.com/u/44487420?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,61,"Blazor Component Library based on Material design. The goal is to do more with Blazor, utilizing CSS and keeping Javascript to a bare minimum.",696,3987,https://avatars.githubusercontent.com/u/79755064?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,14,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,3699,3952,https://avatars.githubusercontent.com/u/6844498?v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,100,"QuestPDF is an open-source, modern and battle-tested library that can help you with generating PDF documents by offering friendly, discoverable and predictable C# fluent API.",201,3623,https://avatars.githubusercontent.com/u/73763469?v=4
78002587,Harmony,pardeike/Harmony,C#,21,"A library for patching, replacing and decorating .NET and Mono methods during runtime",346,3466,https://avatars.githubusercontent.com/u/853584?u=7507769c2d3a1bd5decb361a8eef4a1c150e1da7&v=4
14748123,pythonnet,pythonnet/pythonnet,C#,28,Python for .NET is a package that gives Python programmers nearly seamless integration with the .NET Common Language Runtime (CLR) and provides a powerful application scripting tool for .NET developers.,611,3264,https://avatars.githubusercontent.com/u/6050430?v=4
387542412,ThisIsWin11,builtbybel/ThisIsWin11,C#,50,The real PowerToys for Windows 11,248,3117,https://avatars.githubusercontent.com/u/48735732?v=4
103370157,optimizer,hellzerg/optimizer,C#,42,The finest Windows Optimizer,280,2759,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
63984307,sdk,dotnet/sdk,C#,12,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",845,1970,https://avatars.githubusercontent.com/u/9141961?v=4
169556401,radzen-blazor,radzenhq/radzen-blazor,C#,25,"Radzen Blazor is a set of 60+ free native Blazor UI controls packed with DataGrid, Scheduler, Charts and robust theming including Material design.",386,1884,https://avatars.githubusercontent.com/u/76943777?v=4
426700184,dotnet-podcasts,microsoft/dotnet-podcasts,C#,39,".NET 6 reference application shown at .NET Conf 2021 featuring ASP.NET Core, Blazor, .NET MAUI, Microservices, and more!",447,1711,https://avatars.githubusercontent.com/u/6154722?v=4
307848141,com.unity.multiplayer.samples.coop,Unity-Technologies/com.unity.multiplayer.samples.coop,C#,19,"A small-scale cooperative game sample built on the new, Unity networking framework to teach developers about creating a similar multiplayer game.",267,930,https://avatars.githubusercontent.com/u/426196?v=4
537367305,YangLeGeYang,SwaggyMacro/YangLeGeYang,C#,220,免抓包版本，羊了个羊 助手，羊了个羊一键通关，自动获取Token，羊了个羊辅助，本项目仅用于学习研究使用，请勿将本项目的任何内容用于商业或非法目的，否则后果自负。,57,270,https://avatars.githubusercontent.com/u/38845682?v=4
527859149,TangledWinExec,daem0nc0re/TangledWinExec,C#,48,C# PoCs for investigation of Windows process execution techniques,43,267,https://avatars.githubusercontent.com/u/33651482?u=6295630f9c99f62d03949495b901b3db3baf4941&v=4
456926347,TweakUIX,builtbybel/TweakUIX,C#,9,PowerToys/Tweak UI Replica,19,227,https://avatars.githubusercontent.com/u/48735732?v=4
