id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,10,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23184,71727,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,27,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",21714,43573,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
1864363,composer,composer/composer,PHP,5,Dependency Manager for PHP,6495,27146,https://avatars.githubusercontent.com/u/837015?v=4
2889328,WordPress,WordPress/WordPress,PHP,2,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",11863,16932,https://avatars.githubusercontent.com/u/276006?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,3,A PHP parser written in PHP,908,15825,https://avatars.githubusercontent.com/u/216080?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,5,Laravel Debugbar (Integrates PHP Debug Bar),1423,14687,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,3,🚀 Supercharged Excel exports and imports in Laravel,1782,11192,https://avatars.githubusercontent.com/u/10957910?v=4
7549096,inflector,doctrine/inflector,PHP,0,Doctrine Inflector is a small library that can perform string manipulations with regard to uppercase/lowercase and singular/plural forms of words.,118,10937,https://avatars.githubusercontent.com/u/209254?v=4
597887,orm,doctrine/orm,PHP,4,Doctrine Object Relational Mapper (ORM),2458,9430,https://avatars.githubusercontent.com/u/209254?v=4
116389886,SSPanel-Uim,Anankke/SSPanel-Uim,PHP,7,SSPanel V3 魔改再次修改版,3202,7362,https://avatars.githubusercontent.com/u/40639066?v=4
7577142,annotations,doctrine/annotations,PHP,2,Annotations Docblock Parser,235,6557,https://avatars.githubusercontent.com/u/209254?v=4
7577612,collections,doctrine/collections,PHP,2,Collections Abstraction Library,174,5652,https://avatars.githubusercontent.com/u/209254?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,9,An Application dashboard and launcher,446,5182,https://avatars.githubusercontent.com/u/12324908?v=4
60010673,elementor,elementor/elementor,PHP,12,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1182,4807,https://avatars.githubusercontent.com/u/47606894?v=4
2272514,php-webdriver,php-webdriver/php-webdriver,PHP,2,PHP client for Selenium/WebDriver protocol. Previously facebook/php-webdriver,849,4727,https://avatars.githubusercontent.com/u/35244180?v=4
1398629,config,symfony/config,PHP,1,"The Config component helps you find, load, combine, autofill and validate configuration values of any kind, whatever their source may be (YAML, XML, INI files, or for instance a database).",42,3965,https://avatars.githubusercontent.com/u/143937?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,2,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1093,3425,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
48530411,framework,top-think/framework,PHP,2,ThinkPHP Framework,1026,2516,https://avatars.githubusercontent.com/u/16305258?v=4
359687154,readme-typing-svg,DenverCoder1/readme-typing-svg,PHP,4,"⚡ Dynamically generated, customizable SVG that gives the appearance of typing and deleting text. Typing SVGs can be used as a bio on your GitHub profile readme or repository.",367,1891,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
143703053,IP-Tracer,rajkumardusad/IP-Tracer,PHP,1,Track any ip address with IP-Tracer. IP-Tracer is developed for Linux and Termux. you can retrieve any ip address information using IP-Tracer. ,280,1211,https://avatars.githubusercontent.com/u/32831684?u=0c62ed60ff494a4cbe9c9d68fd45e65d813da979&v=4
568333922,IPTV,youshandefeiyang/IPTV,PHP,11,肥羊的4K/8K超高清IPTV直播源&&直播代码仓库,137,810,https://avatars.githubusercontent.com/u/63959400?u=6aa0a22951ca1ddc895ea8dc9ab7c402901c6861&v=4
8240600,unzipper,ndeet/unzipper,PHP,4,"Small class to extract + compress .zip, .gz, .rar archives via browser. ",1243,791,https://avatars.githubusercontent.com/u/1136761?v=4
440520058,open-ai,orhanerday/open-ai,PHP,5,A PHP SDK for accessing the OpenAI GPT-3 API,45,353,https://avatars.githubusercontent.com/u/22305274?u=434aa70bbb950edc7b9dc1b36eade5ec3e30eae3&v=4
184538454,Webdev2019,yankovalenko94/Webdev2019,PHP,0,,752,218,https://avatars.githubusercontent.com/u/40147621?v=4
365814239,rector-src,rectorphp/rector-src,PHP,3,Development repository for Rector,224,61,https://avatars.githubusercontent.com/u/32097581?v=4
