id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,20,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23059,47440,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,12,The Laravel Framework.,10124,29762,https://avatars.githubusercontent.com/u/958072?v=4
1420053,guzzle,guzzle/guzzle,PHP,1,"Guzzle, an extensible PHP HTTP client",2395,22567,https://avatars.githubusercontent.com/u/638632?v=4
2234102,CodeIgniter,bcit-ci/CodeIgniter,PHP,1,Open Source PHP Framework (originally from EllisLab),7734,18217,https://avatars.githubusercontent.com/u/8863432?v=4
1548202,matomo,matomo-org/matomo,PHP,4,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2512,17890,https://avatars.githubusercontent.com/u/698038?v=4
2889328,WordPress,WordPress/WordPress,PHP,4,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12341,17668,https://avatars.githubusercontent.com/u/276006?v=4
47495360,koel,koel/koel,PHP,1,🐦 A personal music streaming server that works.,1867,14798,https://avatars.githubusercontent.com/u/20983373?v=4
7704544,image,Intervention/image,PHP,5,PHP Image Manipulation,1467,13297,https://avatars.githubusercontent.com/u/3258272?v=4
79111500,clean-code-php,piotrplenik/clean-code-php,PHP,3,:bathtub: Clean Code concepts adapted for PHP,2192,11606,https://avatars.githubusercontent.com/u/674766?u=a32a6a1bb09ab8567781e43ff24ef26ec82e3aeb&v=4
330275,Twig,twigphp/Twig,PHP,0,"Twig, the flexible, fast, and secure template language for PHP",1212,7825,https://avatars.githubusercontent.com/u/5296178?v=4
222873550,crater,crater-invoice/crater,PHP,4,Open Source Invoicing Solution for Individuals & Businesses,1387,7114,https://avatars.githubusercontent.com/u/93989578?v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,5,"A free, self-hostable aggregator…",661,6374,https://avatars.githubusercontent.com/u/9414285?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,13,The RSS feed for websites missing it,982,5989,https://avatars.githubusercontent.com/u/20958263?v=4
439861,moodle,moodle/moodle,PHP,2,Moodle - the world's open source learning platform,6013,4800,https://avatars.githubusercontent.com/u/168672?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,7,A tool to get the download link of the Baidu netdisk / 一个获取百度网盘分享链接下载地址的工具,1205,4770,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
216849756,v2board,v2board/v2board,PHP,6,🚀A multiple proxy protocol manage panel application interface,1036,3101,https://avatars.githubusercontent.com/u/56885001?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,1,A server software for Minecraft: Bedrock Edition in PHP,1706,3092,https://avatars.githubusercontent.com/u/22548559?v=4
143975804,Lychee,LycheeOrg/Lychee,PHP,1," A great looking and easy-to-use photo-management-system you can run on your server, to manage and share photos.",241,2672,https://avatars.githubusercontent.com/u/37916028?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,5,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,307,2108,https://avatars.githubusercontent.com/u/19211038?v=4
443605948,ProxiTok,pablouser1/ProxiTok,PHP,24,Open source alternative frontend for TikTok made using PHP,105,1298,https://avatars.githubusercontent.com/u/17802865?u=b68986146d7684db1dc39b65999c56e8e3d4ccf6&v=4
329674290,kbin,ernestwisniewski/kbin,PHP,4,A reddit-like content aggregator and micro-blogging platform for the fediverse.,24,622,https://avatars.githubusercontent.com/u/10058784?v=4
606834212,wizwizxui-timebot,wizwizdev/wizwizxui-timebot,PHP,2,Bot showing the volume and remaining subscription x-ui panel,61,448,https://avatars.githubusercontent.com/u/27927279?u=ece75003402c498b2c5c321c56f2012d9710ba6f&v=4
655299409,TelegramV2rayCollector,yebekhe/TelegramV2rayCollector,PHP,2,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",42,225,https://avatars.githubusercontent.com/u/64287898?u=5ec6d96c617258a8f2489545b5af8dccb61d9f38&v=4
655900816,laravel-synth,blinq-dev/laravel-synth,PHP,15,Generate Laravel code with ChatGPT,7,186,https://avatars.githubusercontent.com/u/136950467?v=4
637168910,vidio,agathasangkara/vidio,PHP,2,⚡ Vidio x Premier Platinum ,58,27,https://avatars.githubusercontent.com/u/115182304?u=7eaf83d036f42645fe7f5cfcf450f6216a401c01&v=4
