id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,295,A collective list of free APIs,34960,329893,https://avatars.githubusercontent.com/u/51121562?v=4
614765452,AutoGPT,Significant-Gravitas/AutoGPT,Python,261,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",45261,172875,https://avatars.githubusercontent.com/u/130738209?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,115,A feature-rich command-line audio/video downloader,8114,103466,https://avatars.githubusercontent.com/u/79589310?v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,124,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",7583,70313,https://avatars.githubusercontent.com/u/121283862?u=9d0eb68eb72d805fa4c68d7c24d2e1da329026b7&v=4
660551251,MetaGPT,geekan/MetaGPT,Python,486,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",6034,51046,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
771302083,OpenHands,All-Hands-AI/OpenHands,Python,295,"🙌 OpenHands: Code Less, Make More",5465,49823,https://avatars.githubusercontent.com/u/169105795?v=4
881458615,browser-use,browser-use/browser-use,Python,495,Make websites accessible for AI agents,3914,37776,https://avatars.githubusercontent.com/u/192012301?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,17,Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration.,3745,29964,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
305144746,tinygrad,tinygrad/tinygrad,Python,25,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,3236,28290,https://avatars.githubusercontent.com/u/132956020?v=4
54376220,PythonRobotics,AtsushiSakai/PythonRobotics,Python,7,Python sample codes and textbook for robotics algorithms.,6694,24428,https://avatars.githubusercontent.com/u/3813847?v=4
776854298,storm,stanford-oval/storm,Python,66,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,2011,23143,https://avatars.githubusercontent.com/u/13667124?v=4
896144595,ai-hedge-fund,virattt/ai-hedge-fund,Python,1030,An AI Hedge Fund Team,2685,15482,https://avatars.githubusercontent.com/u/901795?u=c8cd7391f649623258b5f5ea848550df9407107b&v=4
703411624,letta,letta-ai/letta,Python,102,Letta (formerly MemGPT) is a framework for creating LLM services with memory.,1594,15167,https://avatars.githubusercontent.com/u/177780362?v=4
640317662,vanna,vanna-ai/vanna,Python,74,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,1206,13866,https://avatars.githubusercontent.com/u/132533812?v=4
615510678,camel,camel-ai/camel,Python,390,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,875,8044,https://avatars.githubusercontent.com/u/134388954?v=4
881171866,VideoCaptioner,WEIFENG2333/VideoCaptioner,Python,30,🎬 卡卡字幕助手 | VideoCaptioner - 基于 LLM 的智能字幕助手 - 视频字幕生成、断句、校正、字幕翻译全流程处理！- A powered tool for easy and efficient video subtitling.,431,5167,https://avatars.githubusercontent.com/u/61730227?u=0f17af4ccc68cbaf6f579eb6235eeb0369855724&v=4
677526746,geoai,opengeos/geoai,Python,57,GeoAI: Artificial Intelligence for Geospatial Data,43,463,https://avatars.githubusercontent.com/u/129896036?v=4
