id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,406,Display and control your Android device,10672,111357,https://avatars.githubusercontent.com/u/3427627?v=4
246335987,Ventoy,ventoy/Ventoy,C,188,A new bootable USB solution.,4088,62666,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
80286288,Tasmota,arendst/Tasmota,C,48,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4800,22168,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
669686044,llama2.c,karpathy/llama2.c,C,67,Inference Llama 2 in one file of pure C,2079,17418,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
60667730,lvgl,lvgl/lvgl,C,106,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3244,16572,https://avatars.githubusercontent.com/u/19811762?v=4
40217904,sway,swaywm/sway,C,76,i3-compatible Wayland compositor,1110,14630,https://avatars.githubusercontent.com/u/32400794?v=4
65899476,esp-idf,espressif/esp-idf,C,57,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,7287,13667,https://avatars.githubusercontent.com/u/9460735?v=4
359952601,pgvector,pgvector/pgvector,C,127,Open-source vector similarity search for Postgres,577,12426,https://avatars.githubusercontent.com/u/98363230?v=4
1856976,libevent,libevent/libevent,C,20,Event notification library,3392,11183,https://avatars.githubusercontent.com/u/833750?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,56,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",6584,10800,https://avatars.githubusercontent.com/u/19595895?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,34,RT-Thread is an open source IoT Real-Time Operating System (RTOS).,5020,10497,https://avatars.githubusercontent.com/u/1783729?v=4
293316071,quickjs,bellard/quickjs,C,31,Public repository of the QuickJS Javascript Engine.,882,8445,https://avatars.githubusercontent.com/u/6490144?v=4
130578889,smartdns,pymumu/smartdns,C,27,"A local DNS server to obtain the fastest website IP for the best Internet experience, support DoT, DoH. 一个本地DNS服务器，获取最快的网站IP，获得最佳上网体验，支持DoH，DoT。",1080,8416,https://avatars.githubusercontent.com/u/3275997?u=6eafad1c66232f210a74f5dda345195d16be8f07&v=4
1410762,proxychains,haad/proxychains,C,138,"proxychains - a tool that forces any TCP connection made by any given application to follow through proxy like TOR or any other SOCKS4, SOCKS5 or HTTP(S) proxy.  Supported auth-types: ""user/pass"" for SOCKS4/5, ""basic"" for HTTP.",628,6752,https://avatars.githubusercontent.com/u/67790?u=21981748a4badf566644e05ccd144c0fbda0264e&v=4
395684015,SketchyBar,FelixKratz/SketchyBar,C,178,A highly customizable macOS status bar replacement,95,6210,https://avatars.githubusercontent.com/u/22680421?u=eee3b7e916807ea96107fd061395ce547ba536f1&v=4
27359183,GmSSL,guanzhi/GmSSL,C,16,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1666,5170,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,25,,927,3735,https://avatars.githubusercontent.com/u/1294177?v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,28,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",1126,2769,https://avatars.githubusercontent.com/u/54647343?v=4
270692521,zmk,zmkfirmware/zmk,C,29,ZMK Firmware Repository,2792,2759,https://avatars.githubusercontent.com/u/66629601?v=4
795166961,Bruce,pr3y/Bruce,C,59,Predatory ESP32 Firmware,88,572,https://avatars.githubusercontent.com/u/67231282?v=4
