id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,436,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23936,77664,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,1009,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23580,55982,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
7548986,framework,laravel/framework,PHP,172,The Laravel Framework.,10819,31861,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,140,The Symfony PHP framework,9413,29517,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,291,"☁️ Nextcloud server, a safe home for all your data",3964,26310,https://avatars.githubusercontent.com/u/19211038?v=4
82238168,monica,monicahq/monica,PHP,208,"Personal CRM. Remember everything about your friends, family and business relationships.",2119,21209,https://avatars.githubusercontent.com/u/25832602?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,243,Debugbar for Laravel (Integrates PHP Debug Bar),1533,16708,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
248372441,filament,filamentphp/filament,PHP,863,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",2613,16510,https://avatars.githubusercontent.com/u/64450473?v=4
47495360,koel,koel/koel,PHP,255,🐦 A personal music streaming server that works.,1931,15756,https://avatars.githubusercontent.com/u/20983373?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,333,Firefly III: a personal finances manager,1372,15041,https://avatars.githubusercontent.com/u/22821986?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,260,A platform to create documentation/wiki content built with PHP & Laravel,1836,14505,https://avatars.githubusercontent.com/u/20912696?v=4
374132359,laravel-crm,krayin/laravel-crm,PHP,670,Free & Opensource Laravel CRM solution for SMEs and Enterprises for complete customer lifecycle management.,524,7988,https://avatars.githubusercontent.com/u/86250863?v=4
95011974,akaunting,akaunting/akaunting,PHP,136,Online Accounting Software,2373,7802,https://avatars.githubusercontent.com/u/26357771?v=4
222873550,crater,crater-invoice/crater,PHP,66,Open Source Invoicing Solution for Individuals & Businesses,1564,7656,https://avatars.githubusercontent.com/u/93989578?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,180,"🌍 Discover our global repository of countries, states, and cities!  🏙️ Get comprehensive data in JSON, SQL, PSQL, XML, YAML, and CSV formats. Access ISO2, ISO3 codes, country code, capital, native language, timezones (for countries), and more. #countries #states #cities",2480,6965,https://avatars.githubusercontent.com/u/6929121?u=00daf23f19df8f99b45ac5758a2aa6c7466fd813&v=4
47508644,panel,pterodactyl/panel,PHP,144,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1573,6414,https://avatars.githubusercontent.com/u/16179146?v=4
39182755,glpi,glpi-project/glpi,PHP,77,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1264,4036,https://avatars.githubusercontent.com/u/13361707?v=4
13914116,librenms,librenms/librenms,PHP,45,Community-based GPL-licensed network monitoring system,2240,3658,https://avatars.githubusercontent.com/u/5791783?v=4
2686502,pimcore,pimcore/pimcore,PHP,31,"Core Framework for the Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1424,3278,https://avatars.githubusercontent.com/u/686745?v=4
721287807,Xiaomi-HyperOS-BootLoader-Bypass,MlgmXyysd/Xiaomi-HyperOS-BootLoader-Bypass,PHP,243,A PoC that exploits a vulnerability to bypass the Xiaomi HyperOS community restrictions of BootLoader unlocked account bindings.,283,2341,https://avatars.githubusercontent.com/u/17919858?u=7f744f2ebc73ad4bf8f872f624a55a5c8c686587&v=4
24459441,espocrm,espocrm/espocrm,PHP,55,EspoCRM – Open Source CRM Application,555,1647,https://avatars.githubusercontent.com/u/6860351?v=4
709147463,Hi.Events,HiEventsDev/Hi.Events,PHP,509,Open-source event management and ticket selling platform 🎟️,62,825,https://avatars.githubusercontent.com/u/148843671?v=4
