id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
658928958,ollama,ollama/ollama,Go,1692,"Get up and running with Llama 3, Mistral, Gemma, and other large language models.",5343,72399,https://avatars.githubusercontent.com/u/151674099?v=4
14712850,syncthing,syncthing/syncthing,Go,949,Open Source Continuous File Synchronization,4088,61266,https://avatars.githubusercontent.com/u/7628018?v=4
134017286,lazygit,jesseduffield/lazygit,Go,304,simple terminal UI for git commands,1705,47203,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,99,Go implementation of the Ethereum protocol,19565,46524,https://avatars.githubusercontent.com/u/6250754?v=4
12574344,cobra,spf13/cobra,Go,100,A Commander for modern Go CLI interactions,2789,36499,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
74175805,istio,istio/istio,Go,79,"Connect, secure, control, and observe services.",7599,35216,https://avatars.githubusercontent.com/u/23534644?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,390,Open Source realtime backend in 1 file,1545,34457,https://avatars.githubusercontent.com/u/101000011?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,259,Fast and customizable vulnerability scanner based on simple YAML based DSL.,2289,17882,https://avatars.githubusercontent.com/u/50994705?v=4
44344606,chi,go-chi/chi,Go,78,"lightweight, idiomatic and composable router for building Go HTTP services",965,17406,https://avatars.githubusercontent.com/u/29575368?v=4
291485614,CloudflareSpeedTest,XIU2/CloudflareSpeedTest,Go,139,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 网站 IP ~,3286,17351,https://avatars.githubusercontent.com/u/54703944?u=64dbed38821a648bd00883200ab152b1a77a0327&v=4
119190187,gitleaks,gitleaks/gitleaks,Go,91,Protect and discover secrets using Gitleaks 🔑,1336,15545,https://avatars.githubusercontent.com/u/90395851?v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,203,The most customisable and low-latency cross platform/shell prompt renderer,2247,14856,https://avatars.githubusercontent.com/u/2492783?u=9efc0865ae5e7d420eb83663315e5b4518d11387&v=4
33258973,telegraf,influxdata/telegraf,Go,36,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",5495,13911,https://avatars.githubusercontent.com/u/5713248?v=4
135321861,kratos,ory/kratos,Go,72,"Next-gen identity server replacing your Auth0, Okta, Firebase with hardened security and PassKeys, SMS, OIDC, Social Sign In, MFA, FIDO, TOTP and OTP, WebAuthn, passwordless and much more. Golang, headless, API-first. Available as a worry-free SaaS with the fairest pricing on the market!",931,10759,https://avatars.githubusercontent.com/u/25334553?v=4
41288708,sourcegraph,sourcegraph/sourcegraph,Go,16,Code AI platform with Code Search & Cody,1189,9817,https://avatars.githubusercontent.com/u/3979584?v=4
312629343,fscan,shadow1ng/fscan,Go,212,一款内网综合扫描工具，方便一键自动化、全方位漏扫扫描。,1396,8713,https://avatars.githubusercontent.com/u/39651966?u=68897596c2d13e9e8f30a8d7188520886e62a301&v=4
299832860,livekit,livekit/livekit,Go,536,End-to-end stack for WebRTC. SFU media server and SDKs.,667,8364,https://avatars.githubusercontent.com/u/69438833?v=4
247714750,zitadel,zitadel/zitadel,Go,85,"ZITADEL - Identity infrastructure, simplified for you.",445,7397,https://avatars.githubusercontent.com/u/70011121?v=4
139727567,Reloader,stakater/Reloader,Go,62,"A Kubernetes controller to watch changes in ConfigMap and Secrets and do rolling upgrades on Pods with their associated Deployment, StatefulSet, DaemonSet and DeploymentConfig – [✩Star] if you're using it!",469,6998,https://avatars.githubusercontent.com/u/15930712?v=4
473949053,frankenphp,dunglas/frankenphp,Go,89,🧟 The modern PHP app server,193,6244,https://avatars.githubusercontent.com/u/57224?u=a7ed2cf3f0ae84c9e06925b94091b85a7d6324b0&v=4
109451092,talos,siderolabs/talos,Go,63,Talos Linux is a modern Linux distribution built for Kubernetes.,458,5605,https://avatars.githubusercontent.com/u/13804887?v=4
703404066,go-blueprint,Melkeydev/go-blueprint,Go,197,Go-blueprint allows users to spin up a quick Go project using a popular framework,174,2668,https://avatars.githubusercontent.com/u/53410236?u=4a0b00602c76212427a806ec50588c51ce8b4d91&v=4
