id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,11,Ruby on Rails,19815,49332,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,15,"Your self-hosted, globally interconnected microblogging community",4214,25634,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,7,Metasploit Framework,11700,25477,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,3,Flexible authentication solution for Rails with Warden.,5319,21986,https://avatars.githubusercontent.com/u/59584037?v=4
18486300,setup,lewagon/setup,Ruby,0,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,981,11453,https://avatars.githubusercontent.com/u/5470001?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,3,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1264,11189,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,8,🍻 Default formulae for the missing package manager for macOS (or Linux),9820,10076,https://avatars.githubusercontent.com/u/1503512?v=4
355893,markup,github/markup,Ruby,2,Determines which markup library to use to render a content file (e.g. README) on GitHub,3566,5278,https://avatars.githubusercontent.com/u/9919?v=4
103766152,explore,github/explore,Ruby,2,Community-curated topic and collection pages on GitHub,9457,2636,https://avatars.githubusercontent.com/u/9919?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,4,A site to provide non-judgmental guidance on choosing a license for your open source project,1166,2603,https://avatars.githubusercontent.com/u/9919?v=4
1175581,styles,citation-style-language/styles,Ruby,0,Official repository for Citation Style Language (CSL) citation styles.,3141,2407,https://avatars.githubusercontent.com/u/526476?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,0,The ultimate WinRM shell for hacking/pentesting,405,2173,https://avatars.githubusercontent.com/u/9460052?v=4
194554883,OSCP-Exam-Report-Template-Markdown,noraj/OSCP-Exam-Report-Template-Markdown,Ruby,2,":orange_book: Markdown Templates for Offensive Security OSCP, OSWE, OSCE, OSEE, OSWP exam report",492,2009,https://avatars.githubusercontent.com/u/16578570?u=d52818fddd4a64ff2f5bc87f6568f84af792ebff&v=4
114265475,Web-CTF-Cheatsheet,w181496/Web-CTF-Cheatsheet,Ruby,1,Web CTF CheatSheet 🐈,407,1695,https://avatars.githubusercontent.com/u/6523871?u=3d5022819405d5c1159dba873cc471171ca165e7&v=4
64552869,xerosploit,LionSec/xerosploit,Ruby,0,Efficient and advanced man in the middle framework,567,1471,https://avatars.githubusercontent.com/u/8742190?u=ba50ba8046426377898ab2332d26b8fdd0046565&v=4
69245843,ch340g-ch34g-ch34x-mac-os-x-driver,adrianmihalko/ch340g-ch34g-ch34x-mac-os-x-driver,Ruby,0,CH340G CH34G CH34X Mac OS X driver,207,1447,https://avatars.githubusercontent.com/u/733361?v=4
16957977,greasyfork,JasonBarnabe/greasyfork,Ruby,1,An online repository of user scripts.,333,922,https://avatars.githubusercontent.com/u/583995?v=4
1338040,otwarchive,otwcode/otwarchive,Ruby,0,The Organization for Transformative Works (OTW) - Archive Of Our Own (AO3) Project,347,799,https://avatars.githubusercontent.com/u/408606?v=4
229187949,homebrew-php,shivammathur/homebrew-php,Ruby,1,:beer: Homebrew tap for PHP 5.6 to 8.2. PHP 8.1 and 8.2 are nightly builds.,40,614,https://avatars.githubusercontent.com/u/1571086?u=00cd11e19774448c0b7c9a47e2015d280b358ae2&v=4
13828391,programming-cryptopunks,cryptopunksnotdead/programming-cryptopunks,Ruby,1,Crypto Collectibles Book(let) Series. Programming CryptoPunks & Copypastas Step-by-Step Book / Guide. Inside Unique Pixel Art on the Blockchain...,118,330,https://avatars.githubusercontent.com/u/79600699?v=4
315818889,caffeinate,joshmn/caffeinate,Ruby,7,A Rails engine for drip campaigns/scheduled email sequences and periodic emails.,7,164,https://avatars.githubusercontent.com/u/2028176?u=8b09f714388164d8fbeb559eee214e60ae0584ce&v=4
26402762,HinglishSentiment,HarshTrivedi/HinglishSentiment,Ruby,0,,20,20,https://avatars.githubusercontent.com/u/3285313?u=b86de69de2501aec20ef3a348152e1ff432b8f1f&v=4
421189251,cve-2021-20837-poc,ghost-nemesis/cve-2021-20837-poc,Ruby,1,PoC for the CVE-2021-20837 : RCE in MovableType,4,10,https://avatars.githubusercontent.com/u/81393565?u=2fc1d622269dddc9afc81836bf9505939463596c&v=4
384532742,phase-3-running-ruby-code,learn-co-curriculum/phase-3-running-ruby-code,Ruby,0,,284,0,https://avatars.githubusercontent.com/u/6208017?v=4
283309280,omnicalc-debug,appdev-projects/omnicalc-debug,Ruby,0,,83,0,https://avatars.githubusercontent.com/u/26951170?v=4
