id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,68,A modern alternative to CSS resets,10935,49305,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,147,"50+ mini web projects using HTML, CSS & JS",6335,23533,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,17,Monospaced font family for user interface and coding environments,1633,18642,https://avatars.githubusercontent.com/u/4028872?v=4
68592809,iCSS,chokcoco/iCSS,CSS,42,不止于 CSS,1527,14303,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
49767244,primeng,primefaces/primeng,CSS,21,The Most Complete Angular UI Component Library,4012,7869,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,11,A sample Spring-based application,18080,6028,https://avatars.githubusercontent.com/u/317776?v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,16,the CS missing semester Chinese version,569,4250,https://avatars.githubusercontent.com/u/65452715?v=4
361647128,Firefox-UI-Fix,black7375/Firefox-UI-Fix,CSS,22,🦊 I respect proton UI and aim to improve it.,176,4185,https://avatars.githubusercontent.com/u/25581533?u=f6993f176b7d8c95ca247234efce60bd6076eecb&v=4
242956320,notion-enhancer,notion-enhancer/notion-enhancer,JavaScript,24,an enhancer/customiser for the all-in-one productivity workspace notion.so,216,3910,https://avatars.githubusercontent.com/u/74391128?v=4
329751286,youtube,safak/youtube,CSS,33,,4311,3693,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
233306241,hass-config,matt8707/hass-config,CSS,40,✨ A different take on designing a Lovelace UI (Dashboard),566,3644,https://avatars.githubusercontent.com/u/36163594?v=4
76666208,primereact,primefaces/primereact,CSS,20,The Most Complete React UI Component Library,670,3368,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,17,Next Generation Vue UI Component Library,603,3163,https://avatars.githubusercontent.com/u/3494069?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,18,,3098,2758,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
299116052,react-projects,john-smilga/react-projects,CSS,29,,3021,2749,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,44,A GNOME👣 theme for Firefox🔥,113,2141,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
137458049,boxicons,atisawd/boxicons,CSS,16,High Quality web friendly icons,197,2132,https://avatars.githubusercontent.com/u/40288907?u=2ce971707faee2b8b2d1ad2e77f3c3feb7a18557&v=4
362374410,the-new-css-reset,elad2412/the-new-css-reset,CSS,12,The New Simple and Lighter CSS Reset,183,1651,https://avatars.githubusercontent.com/u/1911066?v=4
5169716,Anthias,Screenly/Anthias,CSS,20,The world's most popular open source digital signage project.,536,1548,https://avatars.githubusercontent.com/u/20972724?v=4
400355716,teledrive,mgilangjanuar/teledrive,CSS,13,The Google Drive/OneDrive/etc alternative using Telegram API,656,1373,https://avatars.githubusercontent.com/u/3146378?u=8bbff1c903be74c739fd55a3e71a16ec89e94fc1&v=4
526276446,golink,tailscale/golink,CSS,358,A private shortlink service for tailnets,20,678,https://avatars.githubusercontent.com/u/48932923?v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,16,Python example app from the OpenAI API quickstart tutorial,240,284,https://avatars.githubusercontent.com/u/14957082?v=4
489058627,docs,midjourney/docs,CSS,15,Source for Midjourney's official wiki,41,240,https://avatars.githubusercontent.com/u/61396273?v=4
567044418,gpt3-writer-starter,buildspace/gpt3-writer-starter,CSS,37,,811,204,https://avatars.githubusercontent.com/u/65048157?v=4
575215453,nodejs-openai-image,bradtraversy/nodejs-openai-image,CSS,48,Web app that uses Node.js and OpenAI to generate images,43,135,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
