id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,570,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",9824,91001,https://avatars.githubusercontent.com/u/82342?v=4
119811010,tabler,tabler/tabler,HTML,63,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,4004,38217,https://avatars.githubusercontent.com/u/35471246?v=4
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,97,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,4153,37521,https://avatars.githubusercontent.com/u/16145783?u=d3427dc9181a9a33de66f739b98b282f4c3d13ed&v=4
224663696,alpine,alpinejs/alpine,HTML,46,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1238,28500,https://avatars.githubusercontent.com/u/59030169?v=4
12044132,bitcoinbook,bitcoinbook/bitcoinbook,HTML,47,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,5998,23700,https://avatars.githubusercontent.com/u/5091621?v=4
798201435,crawl4ai,unclecode/crawl4ai,HTML,1110,"🔥🕷️ Crawl4AI: Crawl Smarter, Faster, Freely. For AI.",1326,18177,https://avatars.githubusercontent.com/u/12494079?u=413d68156031fdfe74861491b75ffe6d426d8228&v=4
561281862,ui,atherosai/ui,HTML,57,Simple UI examples from my social media,2007,11479,https://avatars.githubusercontent.com/u/34418705?v=4
60024365,al-folio,alshedivat/al-folio,HTML,89,"A beautiful, simple, clean, and responsive Jekyll theme for academics",11304,11460,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,37,"Repository for the book ""Crafting Interpreters""",1065,9116,https://avatars.githubusercontent.com/u/46275?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,55,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",6008,7661,https://avatars.githubusercontent.com/u/11371340?u=037659e53b1506326fad9d6fb932155dd0a3e249&v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,26,A collection of several hundred online tools for OSINT,643,5541,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
750629019,Security-101,microsoft/Security-101,HTML,101,"8 Lessons, Kick-start Your Cybersecurity Learning.",528,4543,https://avatars.githubusercontent.com/u/6154722?v=4
715884951,llm_interview_note,wdndev/llm_interview_note,HTML,127,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,464,4066,https://avatars.githubusercontent.com/u/83126264?u=cc1f2695a24aacfb4f42e31e9b84ec54d0dfc3c6&v=4
47682281,restreamer,datarhei/restreamer,HTML,62,"The Restreamer is a complete streaming server solution for self-hosting. It has a visually appealing user interface and no ongoing license costs. Upload your live stream to YouTube, Twitch, Facebook, Vimeo, or other streaming solutions like Wowza. Receive video data from OBS and publish it with the RTMP and SRT server.",454,4027,https://avatars.githubusercontent.com/u/8463692?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,10,,71870,1699,https://avatars.githubusercontent.com/u/4441966?v=4
729047052,alltalk_tts,erew123/alltalk_tts,HTML,27,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls. ",126,1189,https://avatars.githubusercontent.com/u/35898566?u=5a80d3fd42573a4c72f9bc0b447e25bbfe8f2091&v=4
243787823,Prolet,ProletRevDicta/Prolet,HTML,25,Historical documents (in Chinese) about the GPCR (Thanks Comrade RC MR HR etc.),291,972,https://avatars.githubusercontent.com/u/61592054?v=4
