id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
658928958,ollama,ollama/ollama,Go,1122,"Get up and running with Llama 3.2, Mistral, Gemma 2, and other large language models.",8093,101254,https://avatars.githubusercontent.com/u/151674099?v=4
7691631,moby,moby/moby,Go,63,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18677,68876,https://avatars.githubusercontent.com/u/27259197?v=4
17728164,terraform,hashicorp/terraform,Go,73,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",9582,43185,https://avatars.githubusercontent.com/u/761456?v=4
18369373,viper,spf13/viper,Go,77,Go configuration with fangs,2024,27413,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
161951219,wails,wailsapp/wails,Go,148,Create beautiful applications using Go,1246,25697,https://avatars.githubusercontent.com/u/39746503?v=4
129717717,loki,grafana/loki,Go,87,"Like Prometheus, but for logs.",3478,24126,https://avatars.githubusercontent.com/u/7195757?v=4
509091576,sing-box,SagerNet/sing-box,Go,239,The universal proxy platform,2454,20561,https://avatars.githubusercontent.com/u/83217677?v=4
237523442,tailscale,tailscale/tailscale,Go,111,"The easiest, most secure way to use WireGuard and 2FA.",1550,19720,https://avatars.githubusercontent.com/u/48932923?v=4
118105436,migrate,golang-migrate/migrate,Go,68,Database migrations. CLI and Golang library.,1420,15669,https://avatars.githubusercontent.com/u/35595841?v=4
257434373,hysteria,apernet/hysteria,Go,96,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",1702,15270,https://avatars.githubusercontent.com/u/79422552?v=4
626896474,SafeLine,chaitin/SafeLine,Go,433,serve as a reverse proxy to protect your web services from attacks and exploits.,842,13847,https://avatars.githubusercontent.com/u/7302766?v=4
357897199,netbird,netbirdio/netbird,Go,86,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",525,11412,https://avatars.githubusercontent.com/u/100464677?v=4
23267883,semaphore,semaphoreui/semaphore,Go,106,"Modern UI and powerful API for Ansible, Terraform, OpenTofu, PowerShell and other DevOps tools.",1080,10850,https://avatars.githubusercontent.com/u/98574287?v=4
55637575,quic-go,quic-go/quic-go,Go,31,A QUIC implementation in pure Go,1326,10205,https://avatars.githubusercontent.com/u/117172986?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,101,The AWS Provider enables Terraform to manage AWS resources.,9221,9956,https://avatars.githubusercontent.com/u/761456?v=4
120530079,gluetun,qdm12/gluetun,Go,78,"VPN client in a thin Docker container for multiple VPN providers, written in Go, and using OpenVPN or Wireguard, DNS over TLS, with a few proxy servers built-in.",380,8222,https://avatars.githubusercontent.com/u/15654980?u=107e7a5972895a3be41024de3b84ffe7dde7bfdc&v=4
120519269,atlantis,runatlantis/atlantis,Go,28,Terraform Pull Request Automation,1062,7882,https://avatars.githubusercontent.com/u/32311288?v=4
220588935,nezha,nezhahq/nezha,Go,340,":trollface: Self-hosted, lightweight server and website monitoring and O&M tool",1335,7748,https://avatars.githubusercontent.com/u/105093572?v=4
717197250,new-api,Calcium-Ion/new-api,Go,138,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。,878,3842,https://avatars.githubusercontent.com/u/61247483?v=4
54503347,image-spec,opencontainers/image-spec,Go,13,OCI Image Format,660,3552,https://avatars.githubusercontent.com/u/12563465?v=4
825470378,beszel,henrygd/beszel,Go,414,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",113,3416,https://avatars.githubusercontent.com/u/8519632?u=589ea2e0d623c7514101482c97f68c8219624c5c&v=4
35890002,list,publicsuffix/list,Go,38,The Public Suffix List,1244,2162,https://avatars.githubusercontent.com/u/2463634?v=4
406346103,HAMi,Project-HAMi/HAMi,Go,41,Heterogeneous AI Computing Virtualization Middleware,212,1061,https://avatars.githubusercontent.com/u/157583413?v=4
