id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65600975,pytorch,pytorch/pytorch,C++,22,Tensors and Dynamic neural networks in Python with strong GPU acceleration,16141,57945,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,16,Protocol Buffers - Google's data interchange format,14341,55757,https://avatars.githubusercontent.com/u/26310541?v=4
23405758,leveldb,google/leveldb,C++,9,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,6687,30139,https://avatars.githubusercontent.com/u/1342004?v=4
4524181,folly,facebook/folly,C++,11,An open-source C++ library developed and used at Facebook.,4787,22900,https://avatars.githubusercontent.com/u/69631?v=4
40892817,solidity,ethereum/solidity,C++,29,"Solidity, the Smart Contract Programming Language",4235,17839,https://avatars.githubusercontent.com/u/6250754?v=4
95879426,ncnn,Tencent/ncnn,C++,12,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3567,15216,https://avatars.githubusercontent.com/u/18461506?v=4
149111813,MMKV,Tencent/MMKV,C++,8,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1646,14870,https://avatars.githubusercontent.com/u/18461506?v=4
102692863,onnx,onnx/onnx,C++,5,Open standard for machine learning interoperability,2937,13068,https://avatars.githubusercontent.com/u/31675368?v=4
38581626,pybind11,pybind/pybind11,C++,6,Seamless operability between C++11 and Python,1656,11400,https://avatars.githubusercontent.com/u/17565521?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,176,A modern replacement for Redis and Memcached,212,10024,https://avatars.githubusercontent.com/u/104819355?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,5,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1717,7316,https://avatars.githubusercontent.com/u/6154722?v=4
26255337,concurrentqueue,cameron314/concurrentqueue,C++,6,"A fast multi-producer, multi-consumer lock-free concurrent queue for C++11",1401,7029,https://avatars.githubusercontent.com/u/116235?v=4
104208128,Paddle-Lite,PaddlePaddle/Paddle-Lite,C++,2,Multi-platform high performance  deep learning inference engine (飞桨多端多平台高性能深度学习推理引擎）,1488,6164,https://avatars.githubusercontent.com/u/23534030?v=4
5298790,PX4-Autopilot,PX4/PX4-Autopilot,C++,3,PX4 Autopilot Software,11872,5699,https://avatars.githubusercontent.com/u/2096014?v=4
99919302,doris,apache/doris,C++,45,"Apache Doris is an easy-to-use, high performance and unified analytics database.",1617,5257,https://avatars.githubusercontent.com/u/47359?v=4
354743391,o3de,o3de/o3de,C++,5,"Open 3D Engine (O3DE) is an Apache 2.0-licensed multi-platform 3D engine that enables developers and content creators to build AAA games, cinema-quality 3D worlds, and high-fidelity simulations without any fees or commercial obligations.",1590,5215,https://avatars.githubusercontent.com/u/68126246?v=4
33157169,cpr,libcpr/cpr,C++,5,"C++ Requests: Curl for People, a spiritual port of Python Requests.",777,4866,https://avatars.githubusercontent.com/u/55407394?v=4
27918697,mediasoup,versatica/mediasoup,C++,5,Cutting Edge WebRTC Video Conferencing,899,4648,https://avatars.githubusercontent.com/u/1941045?v=4
58168143,USD,PixarAnimationStudios/USD,C++,4,Universal Scene Description,856,3699,https://avatars.githubusercontent.com/u/1672744?v=4
153097643,openvino,openvinotoolkit/openvino,C++,4,OpenVINO™ Toolkit repository,1473,3499,https://avatars.githubusercontent.com/u/55443902?v=4
402945349,starrocks,StarRocks/starrocks,C++,3,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",683,3113,https://avatars.githubusercontent.com/u/88238841?v=4
256049233,WindowsAppSDK,microsoft/WindowsAppSDK,C++,3,"The Windows App SDK empowers all Windows desktop apps with modern Windows UI, APIs, and platform features, including back-compat support, shipped via NuGet.",212,2978,https://avatars.githubusercontent.com/u/6154722?v=4
114969824,EPIJudge,adnanaziz/EPIJudge,C++,1,EPI Judge - Preview Release,1648,2478,https://avatars.githubusercontent.com/u/3028629?v=4
350375089,lite.ai.toolkit,DefTruth/lite.ai.toolkit,C++,7,"🛠 A lite C++ toolkit of awesome AI models with ONNXRuntime, NCNN, MNN and TNN. YOLOX, YOLOP, YOLOv6, YOLOR, MODNet, YOLOX, YOLOv7, YOLOv5.  MNN, NCNN, TNN, ONNXRuntime.",443,1978,https://avatars.githubusercontent.com/u/31974251?u=b7d035be625416512794badb08dedc648983bf3f&v=4
439491516,engine-sim,ange-yaghi/engine-sim,C++,748,Combustion engine simulator that generates realistic audio.,196,1954,https://avatars.githubusercontent.com/u/20446997?u=35078d45b863771c872b3e488464a5c8343037ba&v=4
