id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
50264296,bulma,jgthms/bulma,CSS,12,Modern CSS framework based on Flexbox,3951,47257,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,41,"50+ mini web projects using HTML, CSS & JS",7789,29017,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
68592809,iCSS,chokcoco/iCSS,CSS,7,不止于 CSS,1617,15320,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
49767244,primeng,primefaces/primeng,CSS,5,The Most Complete Angular UI Component Library,4186,8240,https://avatars.githubusercontent.com/u/3494069?v=4
137935980,machine-learning-yearning-cn,deeplearning-ai/machine-learning-yearning-cn,CSS,4,Machine Learning Yearning 中文版 - 《机器学习训练秘籍》 - Andrew Ng 著,1502,7463,https://avatars.githubusercontent.com/u/29557633?v=4
23981144,Infosec_Reference,rmusser01/Infosec_Reference,CSS,4,An Information Security Reference That Doesn't Suck; https://rmusser.net/git/admin-2/Infosec_Reference for non-MS Git hosted version.,1167,5014,https://avatars.githubusercontent.com/u/1444720?v=4
33943153,cssnano,cssnano/cssnano,CSS,2,"A modular minifier, built on top of the PostCSS ecosystem.",320,4429,https://avatars.githubusercontent.com/u/40150215?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,3,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",461,4314,https://avatars.githubusercontent.com/u/86414403?v=4
329751286,youtube,safak/youtube,CSS,8,,4956,4307,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
76666208,primereact,primefaces/primereact,CSS,5,The Most Complete React UI Component Library,725,4130,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,1,Next Generation Vue UI Component Library,735,3878,https://avatars.githubusercontent.com/u/3494069?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,1,Phishing Tool & Information Collector ,1198,3491,https://avatars.githubusercontent.com/u/29824686?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,2,,3495,3196,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,9,Master the creation of Modern UX/UI Websites,774,3050,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
479451389,maple-font,subframe7536/maple-font,CSS,28,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and command line. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1",34,2269,https://avatars.githubusercontent.com/u/78338239?u=ab321434c239eb2e1e3f593db412ff00361bc046&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,6,Cloudflare’s documentation,2310,1946,https://avatars.githubusercontent.com/u/314135?v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,7,Python example app from the OpenAI API quickstart tutorial,1120,1392,https://avatars.githubusercontent.com/u/14957082?v=4
631143291,X-Panel-SSH-User-Management,Alirezad07/X-Panel-SSH-User-Management,CSS,9,SSH Panel User Management,81,872,https://avatars.githubusercontent.com/u/127631174?v=4
351877974,python_interview_questions,yakimka/python_interview_questions,CSS,2,Вопросы для подготовки к интервью на позицию Python Developer,183,727,https://avatars.githubusercontent.com/u/28621349?u=973eef21adf71f2c7da1caaaacf41d66e3f7d27f&v=4
488818873,starknetbook,starknet-edu/starknetbook,CSS,3,Mastering Cairo and Starknet. By the Starknet community,104,208,https://avatars.githubusercontent.com/u/101595416?v=4
560376505,sakai-vue,primefaces/sakai-vue,CSS,1,,77,128,https://avatars.githubusercontent.com/u/3494069?v=4
578658102,devlinks,maykbrito/devlinks,CSS,2,"Em 5h de aula, construa esse projeto e inicie na programação o mais rápido possível! ⭐️",328,73,https://avatars.githubusercontent.com/u/6643122?u=080d431798575847c1b30df938191fae25e55fb8&v=4
533578412,codespaces-flask,github/codespaces-flask,CSS,1,,67,61,https://avatars.githubusercontent.com/u/9919?v=4
559899547,doc.zk-evm,ConsenSys/doc.zk-evm,CSS,3,zk-EVM documentation,67,29,https://avatars.githubusercontent.com/u/10818037?v=4
370712066,Ao3-pride-skin,electricalice/Ao3-pride-skin,CSS,0,,4,4,https://avatars.githubusercontent.com/u/39010957?u=aea9bce3bb07c206c206b77b33e6ace032b4401d&v=4
