id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
160640094,LeetCodeAnimation,MisterBooo/LeetCodeAnimation,Java,27,Demonstrate all the questions on LeetCode in the form of animation.（用动画的形式呈现解LeetCode题目的思路）,13855,72651,https://avatars.githubusercontent.com/u/15308811?u=de057d7742b3c51c5078e58008323702a941772b&v=4
13862381,Telegram,DrKLO/Telegram,Java,9,Telegram for Android source,7340,21793,https://avatars.githubusercontent.com/u/69369?v=4
149001365,leetcode,doocs/leetcode,Java,7,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,3871,21586,https://avatars.githubusercontent.com/u/43716716?v=4
44804216,termux-app,termux/termux-app,Java,21,Termux - a terminal emulator application for Android OS extendible by variety of packages.,2447,20355,https://avatars.githubusercontent.com/u/8104776?v=4
89822531,Mindustry,Anuken/Mindustry,Java,9,The automation tower defense RTS,2431,17423,https://avatars.githubusercontent.com/u/10100000?u=68ab9a0372ef750cbb75c4d9aee9f183b5fb92e3&v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,9,A server software reimplementation for a certain anime game.,4100,12816,https://avatars.githubusercontent.com/u/104039209?v=4
67778031,spring-analysis,seaswalker/spring-analysis,Java,26,Spring源码阅读,4062,12609,https://avatars.githubusercontent.com/u/12082227?u=a3015eca515302a031a351b4bd22939a5ec7c182&v=4
19257422,questdb,questdb/questdb,Java,26,An open source time-series database for fast ingest and SQL queries,680,10741,https://avatars.githubusercontent.com/u/52297642?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,10,Ad free app for watching tube videos on Android TV boxes,676,9794,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
320785435,LSPosed,LSPosed/LSPosed,Java,14,LSPosed Framework,1379,9211,https://avatars.githubusercontent.com/u/75879071?v=4
50160261,Paper,PaperMC/Paper,Java,2,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1831,7266,https://avatars.githubusercontent.com/u/7608950?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,3,No clever tagline needed.,975,6965,https://avatars.githubusercontent.com/u/34144436?v=4
3480666,graphhopper,graphhopper/graphhopper,Java,6,Open source routing engine for OpenStreetMap. Use it as Java library or standalone web server.,1391,4085,https://avatars.githubusercontent.com/u/2264498?v=4
65681319,MusicBot,jagrosh/MusicBot,Java,6,🎶 A Discord music bot that's easy to set up and run yourself!,2003,3864,https://avatars.githubusercontent.com/u/12754382?u=315b7c5410cebfed56df872108307853b31c189c&v=4
60561834,android,nextcloud/android,Java,3,📱 Nextcloud Android app,1523,3328,https://avatars.githubusercontent.com/u/19211038?v=4
309730396,meteor-client,MeteorDevelopment/meteor-client,Java,2,Based Minecraft utility mod.,500,1280,https://avatars.githubusercontent.com/u/73897938?v=4
259598970,algorithmbasic2020,algorithmzuo/algorithmbasic2020,Java,1,算法和数据结构体系学习班,920,1126,https://avatars.githubusercontent.com/u/64469262?u=01a37ceacfce0c60da1e39015b938b8c88c918f5&v=4
204363144,termux-x11,termux/termux-x11,Java,1,Termux X11 add-on application. Still in early development.,131,590,https://avatars.githubusercontent.com/u/8104776?v=4
244868421,SMAPI-Android-Installer,ZaneYork/SMAPI-Android-Installer,Java,2,SMAPI Installer for Android,44,375,https://avatars.githubusercontent.com/u/17948308?u=111a45dc6c0974e1586032300c3934ab3af7d23e&v=4
484555616,spring-boot-microservices-new,SaiUpadhyayula/spring-boot-microservices-new,Java,2,This repository contains the latest source code of th spring-boot-microservices tutorial,243,247,https://avatars.githubusercontent.com/u/4116717?u=ae977109c802462864f140cb83f73953c1a9c2bd&v=4
618470120,yu-auto-reply,liyupi/yu-auto-reply,Java,62,AI 自动回复工具，支持灵活配置多个平台的监控和回答。目前已支持知识星球自动回复、OpenAI（ChatGPT）自动回答,96,239,https://avatars.githubusercontent.com/u/26037703?u=14504f0bc2ba8b8234f977821c62f1dbc053d23c&v=4
615400306,GregTechCEu-1.19,GregTechCEu/GregTechCEu-1.19,Java,1,GregTech CE Unofficial for 1.19 and beyond,13,43,https://avatars.githubusercontent.com/u/65560824?v=4
617529988,chatgpt-web-java,hncboy/chatgpt-web-java,Java,5,chatgpt-web 项目的 java 后台,9,21,https://avatars.githubusercontent.com/u/27755574?u=3d9c7ec47c63f451995bc3dc8ba737ee9f3430c0&v=4
618420687,ylab-lesson4-template,gurinmd/ylab-lesson4-template,Java,0,,10,0,https://avatars.githubusercontent.com/u/14977454?v=4
