id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13807606,fzf,junegunn/fzf,Go,618,:cherry_blossom: A command-line fuzzy finder,2166,51099,https://avatars.githubusercontent.com/u/700826?u=38c8a40a1a21f462299a5669a62a39d321da5eca&v=4
136815833,clash,Dreamacro/clash,Go,607,A rule-based tunnel in Go.,5079,38930,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
72495579,gitea,go-gitea/gitea,Go,280,"Git with a cup of tea, painless self-hosted git service",4511,35524,https://avatars.githubusercontent.com/u/12724356?v=4
135516270,k3s,k3s-io/k3s,Go,75,Lightweight Kubernetes,2009,22615,https://avatars.githubusercontent.com/u/49319725?v=4
401025,hub,github/hub,Go,14,A command-line tool that makes git easier to use with GitHub.,2361,22332,https://avatars.githubusercontent.com/u/9919?v=4
208728772,milvus,milvus-io/milvus,Go,325,"A cloud-native vector database, storage for next generation AI applications",1989,15714,https://avatars.githubusercontent.com/u/51735404?v=4
87617508,casbin,casbin/casbin,Go,86,"An authorization library that supports access control models like ACL, RBAC, ABAC in Golang",1531,14081,https://avatars.githubusercontent.com/u/27810343?v=4
30711774,validator,go-playground/validator,Go,63,":100:Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",1158,12749,https://avatars.githubusercontent.com/u/14768796?v=4
311315731,Xray-core,XTLS/Xray-core,Go,168,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",2065,12731,https://avatars.githubusercontent.com/u/71564206?v=4
273871859,headscale,juanfont/headscale,Go,172,"An open source, self-hosted implementation of the Tailscale control server",705,11616,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
23664475,toxiproxy,Shopify/toxiproxy,Go,29,:alarm_clock: :fire: A TCP proxy to simulate network and system conditions for chaos and resiliency testing,418,9005,https://avatars.githubusercontent.com/u/8085?v=4
281694167,go-cqhttp,Mrs4s/go-cqhttp,Go,158,cqhttp的golang实现，轻量、原生跨平台.,1293,7632,https://avatars.githubusercontent.com/u/12137562?u=addd9d7564252ea47f8a8bef317a72a908cbe0c6&v=4
248025303,trojan-go,p4gefau1t/trojan-go,Go,72,Go实现的Trojan代理，支持多路复用/路由功能/CDN中转/Shadowsocks混淆插件，多平台，无依赖。A Trojan proxy written in Go. An unidentifiable mechanism that helps you bypass GFW. https://p4gefau1t.github.io/trojan-go/,1382,6162,https://avatars.githubusercontent.com/u/61629127?u=6200458a3275c3aa43ea98015cd059d018a68ebb&v=4
120519269,atlantis,runatlantis/atlantis,Go,30,Terraform Pull Request Automation,873,5948,https://avatars.githubusercontent.com/u/32311288?v=4
192178626,docker-development-youtube-series,marcel-dempers/docker-development-youtube-series,Go,26,,3251,4128,https://avatars.githubusercontent.com/u/34320559?u=8b1daab2937d0174c953379c3fd05bb2f89bab2c&v=4
201546443,assets,trustwallet/assets,Go,23,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",18804,3744,https://avatars.githubusercontent.com/u/32179889?v=4
288482469,go-openai,sashabaranov/go-openai,Go,639,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go",348,2772,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
599976443,chatgpt-web,869413421/chatgpt-web,Go,523,基于ChatGPT3.5 API实现的私有化web程序,458,2091,https://avatars.githubusercontent.com/u/34049702?u=983a6b6ce711a720031bd720cca735a1c082b134&v=4
598539671,feishu-chatgpt,Leizhenpeng/feishu-chatgpt,Go,1223,🎒飞书  ×（GPT-3.5 + DALL·E + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀,308,1993,https://avatars.githubusercontent.com/u/50035229?u=e01453b5da5dc70096f1ad19777f51710f67fe62&v=4
96004375,aws-sdk-go-v2,aws/aws-sdk-go-v2,Go,16,AWS SDK for the Go programming language. ,505,1894,https://avatars.githubusercontent.com/u/2232217?v=4
515647260,1Panel,1Panel-dev/1Panel,Go,1141,现代化、开源的 Linux 服务器运维管理面板。,139,1590,https://avatars.githubusercontent.com/u/109613420?v=4
524395590,FXMinerProxy,FxPool/FXMinerProxy,Go,104,"🔥minerproxy,minerproxy,minerproxy,minerproxy,minerproxy",171,1182,https://avatars.githubusercontent.com/u/111183867?v=4
576072728,chatgpt-dingtalk,eryajf/chatgpt-dingtalk,Go,161,🔔 钉钉 & 🤖 GPT-3.5 让你的工作效率直接起飞 🚀 私聊群聊方式、单聊串聊模式、角色扮演、图片创作 🚀,200,1077,https://avatars.githubusercontent.com/u/33259379?u=e4a4090a38ac2473aaed4ef9945233636776c6c3&v=4
387440302,apinto,eolinker/apinto,Go,129,基于golang开发的网关。具有各种插件，可以自行扩展，即插即用。此外，它可以快速帮助企业管理API服务，提高API服务的稳定性和安全性。,107,606,https://avatars.githubusercontent.com/u/25589530?v=4
611985985,ChatGPT-Proxy-V4,acheong08/ChatGPT-Proxy-V4,Go,148,Cloudflare Bypass for OpenAI based on `puid`,66,266,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
