id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,82,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16398,77394,https://avatars.githubusercontent.com/u/64791939?v=4
1365679,tomorrow-theme,chriskempson/tomorrow-theme,CSS,12,Tomorrow Theme,3262,13413,https://avatars.githubusercontent.com/u/473831?u=9f381d4ce4aae902a11b604533134ba111582220&v=4
17446152,2048,gabrielecirulli/2048,CSS,13,A small clone of 1024 (https://web.archive.org/web/20140328011720/https://play.google.com/store/apps/details?id=com.veewo.a1024),16387,11582,https://avatars.githubusercontent.com/u/886011?v=4
3327382,_s,Automattic/_s,CSS,11,"Hi. I'm a starter theme called _s, or underscores, if you like. I'm a theme meant for hacking so don't use me as a Parent Theme. Instead try turning me into the next, most awesome, WordPress theme out there. That's what I'm here for.",3150,10715,https://avatars.githubusercontent.com/u/887802?v=4
49767244,primeng,primefaces/primeng,CSS,29,The Most Complete Angular UI Component Library,4116,8045,https://avatars.githubusercontent.com/u/3494069?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,34,A list of public penetration test reports published by several consulting firms and academic security groups.,1735,7093,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
613075789,dalai,cocktailpeanut/dalai,CSS,3771,The simplest way to run LLaMA on your local machine,717,6658,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
141040549,seeker,thewhiteh4t/seeker,CSS,44,Accurately Locate Smartphones using Social Engineering ,1354,4633,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
329751286,youtube,safak/youtube,CSS,35,,4715,4063,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
233306241,hass-config,matt8707/hass-config,CSS,17,✨ A different take on designing a Lovelace UI (Dashboard),616,3908,https://avatars.githubusercontent.com/u/36163594?v=4
160313905,primevue,primefaces/primevue,CSS,48,Next Generation Vue UI Component Library,680,3507,https://avatars.githubusercontent.com/u/3494069?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,16,Phishing Tool & Information Collector ,1175,3365,https://avatars.githubusercontent.com/u/29824686?v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,50,Master the creation of Modern UX/UI Websites,697,2665,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
137458049,boxicons,atisawd/boxicons,CSS,15,High Quality web friendly icons,221,2281,https://avatars.githubusercontent.com/u/40288907?u=2ce971707faee2b8b2d1ad2e77f3c3feb7a18557&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,30,Cloudflare’s documentation,2101,1720,https://avatars.githubusercontent.com/u/314135?v=4
610197072,Learning-Prompt,thinkingjimmy/Learning-Prompt,CSS,182,免费 Prompt Engineering 教程,36,592,https://avatars.githubusercontent.com/u/37492595?u=c8fdceab88f9a2c64d85fdff572a1af0da8af078&v=4
133927297,sakai-react,primefaces/sakai-react,CSS,10,Free React Admin Template ,281,479,https://avatars.githubusercontent.com/u/3494069?v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,82,,158,277,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
131405267,discord-plus,PlusInsta/discord-plus,CSS,4,"A sleek, customizable Discord theme.",247,223,https://avatars.githubusercontent.com/u/38794586?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,5,Free Angular Admin Template by PrimeNG,194,210,https://avatars.githubusercontent.com/u/3494069?v=4
362178572,zelk,schnensch0/zelk,CSS,4,discord theme inspired by zorin,190,170,https://avatars.githubusercontent.com/u/58988092?u=6351e3d1a7436074488f29caafa12540a49e2e7e&v=4
611161753,prompt-in-context-learning,EgoAlpha/prompt-in-context-learning,CSS,47,"Awesome resources for in-context learning and prompt engineering: Mastery of the LLMs such as ChatGPT, GPT-3, and FlanT5, with up-to-date and cutting-edge updates.",8,137,https://avatars.githubusercontent.com/u/102293459?u=8cdfe2cd14f7c0ab247068cd1e333180e62481fd&v=4
400791217,chatbot-deployment,patrickloeber/chatbot-deployment,CSS,3,Deployment of PyTorch chatbot with Flask,225,136,https://avatars.githubusercontent.com/u/50772274?u=5d63cb1b53e5702ea3dd12f865c3b9b252f37a02&v=4
411733320,adminhub,fajarnurwahid/adminhub,CSS,23,"Website ini merupakan hasil slicing dari Figma ke responsive website menggunakan HTML, CSS, dan JavaScript",95,136,https://avatars.githubusercontent.com/u/64387801?u=17d0ca0236ed821112dbe290df0fbd48e69ad583&v=4
606329910,sd-web-ui-kitchen-theme,canisminor1990/sd-web-ui-kitchen-theme,CSS,15,Kitchen theme for stable diffusion webui https://github.com/AUTOMATIC1111/stable-diffusion-webui,15,61,https://avatars.githubusercontent.com/u/17870709?u=13177e161dd96f9a1986b32c704df72fe62c31af&v=4
