id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,52,Ruby on Rails,20992,52542,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,72,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10032,46318,https://avatars.githubusercontent.com/u/3083652?v=4
8681349,huginn,huginn/huginn,Ruby,65,Create agents that monitor and act on your behalf.  Your agents are standing by!,3400,37912,https://avatars.githubusercontent.com/u/23225142?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,77,API Documentation Browser,2098,31111,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,74,Metasploit Framework,13017,29804,https://avatars.githubusercontent.com/u/1013671?v=4
73648678,forem,forem/forem,Ruby,41,For empowering community 🌱,3629,20365,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,61,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2093,14815,https://avatars.githubusercontent.com/u/23416667?v=4
88740103,postal,postalserver/postal,Ruby,21,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,908,12493,https://avatars.githubusercontent.com/u/58169103?v=4
138312,capistrano,capistrano/capistrano,Ruby,17,Remote multi-server automation tool,1823,12422,https://avatars.githubusercontent.com/u/58257?v=4
1725199,linguist,github/linguist,Ruby,28,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3998,10826,https://avatars.githubusercontent.com/u/9919?v=4
812393,grape,ruby-grape/grape,Ruby,1,An opinionated framework for creating REST-like APIs in Ruby.,1225,9695,https://avatars.githubusercontent.com/u/13624553?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,5,The administration framework for Ruby on Rails applications.,3319,9327,https://avatars.githubusercontent.com/u/814570?v=4
810796,rails_admin,railsadminteam/rails_admin,Ruby,4,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,2247,7738,https://avatars.githubusercontent.com/u/93148377?v=4
586265895,mrsk,mrsked/mrsk,Ruby,847,Deploy web apps anywhere.,133,4522,https://avatars.githubusercontent.com/u/124560041?v=4
103766152,explore,github/explore,Ruby,17,Community-curated topic and collection pages on GitHub,12402,3705,https://avatars.githubusercontent.com/u/9919?v=4
5144181,flipper,jnunemaker/flipper,Ruby,8,":dolphin: Beautiful, performant feature flags for Ruby.",381,3201,https://avatars.githubusercontent.com/u/235?u=34ccc0c78404a1a5fed94fd9329345621da530fb&v=4
54160369,ROCm,RadeonOpenCompute/ROCm,Ruby,25,ROCm -  Open Software Platform for GPU Compute,229,2807,https://avatars.githubusercontent.com/u/16900649?v=4
9500075,oxidized,ytti/oxidized,Ruby,21,Oxidized is a network device configuration backup tool. It's a RANCID replacement!,811,2258,https://avatars.githubusercontent.com/u/200527?v=4
17228890,shipit-engine,Shopify/shipit-engine,Ruby,2,Deployment coordination,142,1339,https://avatars.githubusercontent.com/u/8085?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,137,OpenAI API + Ruby! 🤖❤️ Now with ChatGPT and Whisper...,97,1048,https://avatars.githubusercontent.com/u/7175262?u=490f7c8986e8f4a73a759d442785fe7fb70a98ad&v=4
9735707,stripe-ruby-mock,stripe-ruby-mock/stripe-ruby-mock,Ruby,0,A mocking library for testing stripe ruby,682,917,https://avatars.githubusercontent.com/u/59454286?v=4
419827947,railsdevs.com,joemasilotti/railsdevs.com,Ruby,12,The reverse job board for Ruby on Rails developers.,226,577,https://avatars.githubusercontent.com/u/2092156?u=2034ff0ae306672e6e1ad7a6c94f3f0530d4118a&v=4
188880371,tapioca,Shopify/tapioca,Ruby,2,The swiss army knife of RBI generation,80,499,https://avatars.githubusercontent.com/u/8085?v=4
95038192,cli-kit,Shopify/cli-kit,Ruby,0,Framework/Engine for command line interfaces,13,126,https://avatars.githubusercontent.com/u/8085?v=4
365723058,phase-4-creating-a-rails-api,learn-co-curriculum/phase-4-creating-a-rails-api,Ruby,0,,509,5,https://avatars.githubusercontent.com/u/6208017?v=4
