id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1420053,guzzle,guzzle/guzzle,PHP,4,"Guzzle, an extensible PHP HTTP client",2407,22654,https://avatars.githubusercontent.com/u/638632?v=4
170355508,livewire,livewire/livewire,PHP,6,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1201,20629,https://avatars.githubusercontent.com/u/51960834?v=4
1376664,monolog,Seldaek/monolog,PHP,2,"Sends your logs to files, sockets, inboxes, databases and various web services",1877,20505,https://avatars.githubusercontent.com/u/183678?v=4
82238168,monica,monicahq/monica,PHP,7,"Personal CRM. Remember everything about your friends, family and business relationships.",1970,19511,https://avatars.githubusercontent.com/u/25832602?v=4
47495360,koel,koel/koel,PHP,3,🐦 A personal music streaming server that works.,1882,14928,https://avatars.githubusercontent.com/u/20983373?v=4
3431193,yii2,yiisoft/yii2,PHP,0,"Yii 2: The Fast, Secure and Professional PHP Framework",7033,14124,https://avatars.githubusercontent.com/u/993323?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,5,IDE Helper for Laravel,1133,13339,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
49014795,phpstan,phpstan/phpstan,PHP,4,PHP Static Analysis Tool - discover bugs in your code without running it!,875,12096,https://avatars.githubusercontent.com/u/16435710?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,4,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1548,10352,https://avatars.githubusercontent.com/u/997547?v=4
6660366,dompdf,dompdf/dompdf,PHP,1,HTML to PDF converter for PHP,1773,9860,https://avatars.githubusercontent.com/u/2776605?v=4
4549925,psysh,bobthecow/psysh,PHP,1,A REPL for PHP,320,9565,https://avatars.githubusercontent.com/u/53660?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,1,A PHP client library for accessing Google APIs,3575,8692,https://avatars.githubusercontent.com/u/16785467?v=4
14346979,snipe-it,snipe/snipe-it,PHP,5,A free open source IT asset/license management system,2710,8523,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
97311017,rector,rectorphp/rector,PHP,3,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,639,7445,https://avatars.githubusercontent.com/u/32097581?v=4
95011974,akaunting,akaunting/akaunting,PHP,2,Free and Online Accounting Software,2123,6548,https://avatars.githubusercontent.com/u/26357771?v=4
439861,moodle,moodle/moodle,PHP,3,Moodle - the world's open source learning platform,6087,4898,https://avatars.githubusercontent.com/u/168672?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,12,Home of the Joomla! Content Management System,3622,4558,https://avatars.githubusercontent.com/u/751633?v=4
39182755,glpi,glpi-project/glpi,PHP,3,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1090,3325,https://avatars.githubusercontent.com/u/13361707?v=4
524886955,log-viewer,opcodesio/log-viewer,PHP,13,Fast and beautiful Log Viewer for Laravel,180,2781,https://avatars.githubusercontent.com/u/106914022?v=4
29501260,core,api-platform/core,PHP,1,The server component of API Platform: hypermedia and GraphQL APIs in minutes,791,2268,https://avatars.githubusercontent.com/u/13420081?v=4
583824425,stack-roadmap,easychen/stack-roadmap,PHP,7,方糖全栈路线图2023，为「从螺丝钉到一人企业」补全技能栈,181,2224,https://avatars.githubusercontent.com/u/1294760?u=7f6a30a62cbba932e36f36a2f913db3c7d0ab997&v=4
43064439,phpactor,phpactor/phpactor,PHP,3,Mainly a PHP Language Server with more features than you can shake a stick at,105,1034,https://avatars.githubusercontent.com/u/29840480?v=4
606834212,wizwizxui-timebot,wizwizdev/wizwizxui-timebot,PHP,1,Bot showing the volume and remaining subscription x-ui panel,99,578,https://avatars.githubusercontent.com/u/27927279?u=ece75003402c498b2c5c321c56f2012d9710ba6f&v=4
463626124,benjamincrozat.com,benjamincrozat/benjamincrozat.com,PHP,3,Source code for Benjamin Crozat's blog built using the TALL stack and getting more than 30K monthly visitors.,55,272,https://avatars.githubusercontent.com/u/3613731?v=4
682486983,laravel-lift,WendellAdriel/laravel-lift,PHP,119,Take your Eloquent Models to the next level,3,263,https://avatars.githubusercontent.com/u/11641518?v=4
