id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7548986,framework,laravel/framework,PHP,7,The Laravel Framework.,9771,28564,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,28,The Symfony PHP framework,8926,27820,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,3,Dependency Manager for PHP,6502,27208,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,45,"☁️ Nextcloud server, a safe home for all your data",3340,21058,https://avatars.githubusercontent.com/u/19211038?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,0,The PHP Unit Testing framework.,2119,18809,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
82238168,monica,monicahq/monica,PHP,1,"Personal CRM. Remember everything about your friends, family and business relationships.",1829,18461,https://avatars.githubusercontent.com/u/25832602?v=4
2889328,WordPress,WordPress/WordPress,PHP,0,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",11889,16971,https://avatars.githubusercontent.com/u/276006?v=4
7704544,image,Intervention/image,PHP,1,PHP Image Manipulation,1442,12998,https://avatars.githubusercontent.com/u/3258272?v=4
10157178,EmailValidator,egulias/EmailValidator,PHP,2,PHP Email address validator,177,10928,https://avatars.githubusercontent.com/u/791806?u=71c7840ba89f8e5146496eddb247c7eed43d0eee&v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,1,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1489,9887,https://avatars.githubusercontent.com/u/997547?v=4
11340559,deployer,deployphp/deployer,PHP,2,The PHP deployment tool with support for popular frameworks out of the box,1437,9681,https://avatars.githubusercontent.com/u/8088857?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,8,Firefly III: a personal finances manager,985,9487,https://avatars.githubusercontent.com/u/22821986?v=4
330275,Twig,twigphp/Twig,PHP,0,"Twig, the flexible, fast, and secure template language for PHP",1195,7677,https://avatars.githubusercontent.com/u/5296178?v=4
14346979,snipe-it,snipe/snipe-it,PHP,5,A free open source IT asset/license management system,2475,7184,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2717549,Sylius,Sylius/Sylius,PHP,3,Open Source eCommerce Framework on Symfony,2005,7155,https://avatars.githubusercontent.com/u/719423?v=4
248372441,filament,filamentphp/filament,PHP,10,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",784,5361,https://avatars.githubusercontent.com/u/64450473?v=4
159606650,hyperf,hyperf/hyperf,PHP,0,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1002,4947,https://avatars.githubusercontent.com/u/44228082?v=4
129829848,pixelfed,pixelfed/pixelfed,PHP,5,Photo Sharing. For Everyone.,525,4378,https://avatars.githubusercontent.com/u/38410642?v=4
153069455,dockerlabs,collabnix/dockerlabs,PHP,4,Docker  - Beginners | Intermediate | Advanced,1552,3135,https://avatars.githubusercontent.com/u/34368930?u=ff71ff4c8e33ab6410f4594403d82a8f036c0dcb&v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,1,A server software for Minecraft: Bedrock Edition in PHP,1640,2955,https://avatars.githubusercontent.com/u/22548559?v=4
143975804,Lychee,LycheeOrg/Lychee,PHP,1," A great looking and easy-to-use photo-management-system you can run on your server, to manage and share photos.",217,2315,https://avatars.githubusercontent.com/u/37916028?v=4
1691187,WordPress-Coding-Standards,WordPress/WordPress-Coding-Standards,PHP,1,PHP_CodeSniffer rules (sniffs) to enforce WordPress coding conventions,432,2217,https://avatars.githubusercontent.com/u/276006?v=4
29745084,leantime,Leantime/leantime,PHP,0,Leantime is a lean project management system for innovators. Designed to help you manage your projects from ideation to delivery.,342,1806,https://avatars.githubusercontent.com/u/11252321?v=4
440520058,open-ai,orhanerday/open-ai,PHP,4,A PHP SDK for accessing the OpenAI GPT-3 API,55,453,https://avatars.githubusercontent.com/u/22305274?u=bffc3f07793066adf6c46cc6495a5e709bf04fa8&v=4
274940489,NexoPOS,Blair2004/NexoPOS,PHP,3,"The base version of NexoPOS 4.x, which is a web-Based Point Of Sale (POS) System build with Laravel, TailwindCSS, and Vue.Js.",164,396,https://avatars.githubusercontent.com/u/5265663?u=4bfbccfd4f424329fee273ee9397d541c377593e&v=4
