id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,628,PowerShell for every system!,7706,41888,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,60,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9497,33096,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,105,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET Foundation community project.",1717,20482,https://avatars.githubusercontent.com/u/14075148?v=4
262395224,maui,dotnet/maui,C#,47,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1431,20234,https://avatars.githubusercontent.com/u/9141961?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,204,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1011,16288,https://avatars.githubusercontent.com/u/79355691?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,176,Integrate cutting-edge LLM technology quickly and easily into your apps,2163,14707,https://avatars.githubusercontent.com/u/6154722?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,90,Clean Architecture Solution Template for ASP.NET Core,3116,14189,https://avatars.githubusercontent.com/u/1988321?u=a1c4449e215a2e4ea54a1a5787c01ca32add274a&v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,104,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2442,13834,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
75505125,abp,abpframework/abp,C#,41,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3232,11722,https://avatars.githubusercontent.com/u/42068324?v=4
103370157,optimizer,hellzerg/optimizer,C#,138,The finest Windows Optimizer,709,9915,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
83380995,eShopOnWeb,dotnet-architecture/eShopOnWeb,C#,48,"Sample ASP.NET Core 7.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.",4885,9417,https://avatars.githubusercontent.com/u/27453006?v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,26,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,4916,8604,https://avatars.githubusercontent.com/u/7234683?v=4
282637924,BBDown,nilaoda/BBDown,C#,68,Bilibili Downloader. 一款命令行式哔哩哔哩下载器.,725,7016,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
389218073,wpfui,lepoco/wpfui,C#,75,"WPF UI provides the Fluent experience in your known and loved WPF framework. Intuitive design, themes, navigation and new immersive controls. All natively and effortlessly.",610,5407,https://avatars.githubusercontent.com/u/87412094?v=4
593161342,BloatyNosy,builtbybel/BloatyNosy,C#,90,Experience Windows 11 in your way!,80,3090,https://avatars.githubusercontent.com/u/48735732?v=4
255952484,maui-samples,dotnet/maui-samples,C#,18,Samples for .NET Multi-Platform App UI (.NET MAUI),1059,2548,https://avatars.githubusercontent.com/u/9141961?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,580,Microsoft Fluent UI Blazor components library. For use with .NET 6.0 or higher Blazor applications,194,2269,https://avatars.githubusercontent.com/u/6154722?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,17,Sample code for the Microsoft Cognitive Services Speech SDK,1628,2203,https://avatars.githubusercontent.com/u/1844662?v=4
696529789,aspire,dotnet/aspire,C#,525,.NET Aspire,85,1735,https://avatars.githubusercontent.com/u/9141961?v=4
706944893,eShop,dotnet/eShop,C#,868,A reference .NET application implementing an eCommerce site,262,1555,https://avatars.githubusercontent.com/u/9141961?v=4
667491171,chat-copilot,microsoft/chat-copilot,C#,72,,389,1193,https://avatars.githubusercontent.com/u/6154722?v=4
323665366,kiota,microsoft/kiota,C#,35,OpenAPI based HTTP Client code generator,108,997,https://avatars.githubusercontent.com/u/6154722?v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,53,"Run LLaMA/GPT model easily and fast in C#!🤗 It's also easy to integrate LLamaSharp with semantic-kernel, unity, WPF and WebApp.",126,953,https://avatars.githubusercontent.com/u/44989469?v=4
363412356,OpenAI-DotNet,RageAgainstThePixel/OpenAI-DotNet,C#,13,A Non-Official OpenAI RESTful API Client for dotnet,102,419,https://avatars.githubusercontent.com/u/86158638?v=4
624102171,azure-search-openai-demo-csharp,Azure-Samples/azure-search-openai-demo-csharp,C#,20,"A sample app for the Retrieval-Augmented Generation pattern running in Azure, using Azure Cognitive Search for retrieval and Azure OpenAI large language models to power ChatGPT-style and Q&A experiences. ",158,270,https://avatars.githubusercontent.com/u/1844662?v=4
