id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
240215314,awesome-compose,docker/awesome-compose,HTML,26,Awesome Docker Compose samples,4288,22893,https://avatars.githubusercontent.com/u/5429470?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,4,This repo is for demonstration purposes only.,134957,11628,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
6561551,Tailwind-Elements,mdbootstrap/Tailwind-Elements,HTML,7,"𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates 😎",1545,10828,https://avatars.githubusercontent.com/u/20553039?v=4
407722319,Awesome-Diffusion-Models,heejkoo/Awesome-Diffusion-Models,HTML,20, A collection of resources and papers on Diffusion Models,555,6806,https://avatars.githubusercontent.com/u/64852725?u=d8645f789ddf24859c9c02e44f4a24527befebb1&v=4
11969507,html,whatwg/html,HTML,4,HTML Standard,2517,6668,https://avatars.githubusercontent.com/u/2226336?v=4
615256902,BELLE,LianjiaTech/BELLE,HTML,69,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）,395,4349,https://avatars.githubusercontent.com/u/14540911?v=4
51478266,website,kubernetes/website,HTML,5,Kubernetes website and documentation repo: ,12595,3757,https://avatars.githubusercontent.com/u/13629408?v=4
324453237,tabnews.com.br,filipedeschamps/tabnews.com.br,HTML,6,Conteúdos para quem trabalha com Programação e Tecnologia.,286,3637,https://avatars.githubusercontent.com/u/4248081?u=98a643ad7f90c7950d9311e4b5a762fe77af8ada&v=4
269419110,kubernetes-goat,madhuakula/kubernetes-goat,HTML,21,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground 🚀",493,3124,https://avatars.githubusercontent.com/u/6764192?u=81c6f43f78e6919996f9f732155ea079de49d274&v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,27,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",70,1103,https://avatars.githubusercontent.com/u/108372208?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,2,,40671,972,https://avatars.githubusercontent.com/u/4441966?v=4
144421137,PowerTube,razar-dev/PowerTube,HTML,7,PowerTube - Youtube-dl client for Android,21,682,https://avatars.githubusercontent.com/u/37215557?u=fb014fed527d5b16dbddc3e31c10f9dca7196d9d&v=4
456370943,html-css-course-2022,SuperSimpleDev/html-css-course-2022,HTML,2,,712,662,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
522612085,Blooket-Cheats,Minesraft2/Blooket-Cheats,HTML,16,The best Blooket Hacks made by someone who actually knows what they're doing,1942,648,https://avatars.githubusercontent.com/u/49218878?u=d7ebd70bbebfe12593d08765fbcb7d727bae8cf5&v=4
267223745,oneAPI-samples,oneapi-src/oneAPI-samples,HTML,4,Samples for Intel® oneAPI Toolkits,508,555,https://avatars.githubusercontent.com/u/60144784?v=4
559854463,abshare.github.io,abshare/abshare.github.io,HTML,4,每日分享免费节点、免费机场、ssr节点、v2ray节点、v2ray订阅、clash节点、clash订阅、shadowrocket订阅、Quantumult X订阅、Clash .NET订阅、小火箭节点、小猫咪节点、免费翻墙、免费科学上网、免费梯子、免费trojan节点、蓝灯、谷歌商店、翻墙梯子、安卓VPN、iphone翻墙节点、iphone vpn、一键翻墙浏览器、节点分享、免费SSR、蓝灯、谷歌商店、V2ary免费节点、代理、proxy代理科学上网、TG代理、电报代理、Telegram代理、ip加速、翻墙软件、socks5、破解VPN、机场推荐、节点订阅、破解VPN,14,226,https://avatars.githubusercontent.com/u/117072202?v=4
625426431,global-cs-application.github.io,Global-CS-application/global-cs-application.github.io,HTML,31,欧港新CS留学项目指北,25,170,https://avatars.githubusercontent.com/u/130267863?v=4
450058143,react-homework-template,goitacademy/react-homework-template,HTML,2,React course homework template,201,151,https://avatars.githubusercontent.com/u/46345815?v=4
490067503,Nebula,NebulaServices/Nebula,HTML,1,Nebula Web is a stunning and sleek web proxy with support for hundreds of popular sites. ,1520,116,https://avatars.githubusercontent.com/u/103965078?v=4
564453497,-WORKING-bookmarklets-and-games,dragon731012/-WORKING-bookmarklets-and-games,HTML,2,"we did it, over 69 stars AND forks! over 60 working bookmarklets and games-please star and check out my discord server! Thanks! news: added edpuzzle hack for school and other stuff",75,82,https://avatars.githubusercontent.com/u/105754685?u=a0d9c2715099b05072a69e66965a03206a204d92&v=4
479543456,outred.github.io,OutRed/outred.github.io,HTML,0,"(OUTDATED; NEW SITE: https://outred.org) A website featuring lots of games, unblockers, clean UI, and more.",86,54,https://avatars.githubusercontent.com/u/103283478?u=d27b7fe9ad68bae7c094f41099e4e38849756bf6&v=4
541712927,lioxryt.github.io,lioxryt/lioxryt.github.io,HTML,0,"A game website made for students, by students.",157,41,https://avatars.githubusercontent.com/u/91391994?u=9e26709b07c40d8dab034ed8bd5f65b5f414b6d9&v=4
626282056,openai-billing,ClarenceDan/openai-billing,HTML,17,"This project provides a quick and easy way to check OpenAI API Key balances, supports multiple key checks, and includes a tutorial for setting up a Cloudflare reverse proxy.这个项目提供了一个快速简便的方式来查询 OpenAI API Key 的余额，支持多个 Key 的查询，并附带了 Cloudflare 反向代理的搭建教程。",12,37,https://avatars.githubusercontent.com/u/48417261?u=2f04c2be4e9327a002c3b3223a48ebbc73bb1915&v=4
550524907,nativegames.net,Parcoil/nativegames.net,HTML,0,Nativegames - Free Unblocked Games - Opensource ,123,23,https://avatars.githubusercontent.com/u/116317740?v=4
583290371,Slope-Game.github.io,Slope-Game/Slope-Game.github.io,HTML,0,Slope Game Unblocked,27,3,https://avatars.githubusercontent.com/u/121610898?v=4
