id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,342,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",39104,296757,https://avatars.githubusercontent.com/u/4921183?u=d6ed3573fc67b699e0c3bc2c7e1fb82c98c40dec&v=4
2126244,bootstrap,twbs/bootstrap,JavaScript,20,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",78858,170646,https://avatars.githubusercontent.com/u/2918581?v=4
15634981,godot,godotengine/godot,C++,52,Godot Engine – Multi-platform 2D and 3D game engine,21145,90909,https://avatars.githubusercontent.com/u/6318500?v=4
4164482,django,django/django,Python,457,The Web framework for perfectionists with deadlines.,31781,80559,https://avatars.githubusercontent.com/u/27804?v=4
578822531,localsend,localsend/localsend,Dart,175,An open-source cross-platform alternative to AirDrop,2740,51222,https://avatars.githubusercontent.com/u/120677616?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,82,#1 Locally hosted web application that allows you to perform various operations on PDF files,3685,45306,https://avatars.githubusercontent.com/u/139791695?v=4
771302083,OpenHands,All-Hands-AI/OpenHands,Python,207,"🙌 OpenHands: Code Less, Make More",3920,34679,https://avatars.githubusercontent.com/u/169105795?v=4
75821432,llvm-project,llvm/llvm-project,LLVM,44,The LLVM Project is a collection of modular and reusable compiler and toolchain technologies.,11939,28952,https://avatars.githubusercontent.com/u/17149993?v=4
572984571,twenty,twentyhq/twenty,TypeScript,278,"Building a modern alternative to Salesforce, powered by the community.",2214,19963,https://avatars.githubusercontent.com/u/119600397?v=4
560299175,teable,teableio/teable,TypeScript,264,✨ The Next Gen Airtable Alternative: No-Code Postgres,574,12869,https://avatars.githubusercontent.com/u/113977713?v=4
826168160,docling,DS4SD/docling,Python,871,Get your documents ready for gen AI,313,6436,https://avatars.githubusercontent.com/u/105039151?v=4
667532295,chatnio,zmh-program/chatnio,TypeScript,391,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。,753,5581,https://avatars.githubusercontent.com/u/112773885?u=57af2c47bd42fb0d10a48b35fe36ca4e343ea193&v=4
584272649,next-forge,haydenbleasel/next-forge,TypeScript,147,Production-grade Turborepo template for Next.js apps.,123,1804,https://avatars.githubusercontent.com/u/4142719?u=825af960ccb1f63c9f9a248999ef3f2e6a9f3ff8&v=4
200260887,github-activity-generator,Shpota/github-activity-generator,Python,161,A script that helps generate a rich GitHub Contribution Graph for your account 🤖,140,1773,https://avatars.githubusercontent.com/u/5640984?u=3076617eded361e22d64d51b8a17481f26a98de9&v=4
820144741,datachain,iterative/datachain,Python,228,"AI-data warehouse to enrich, transform and analyze unstructured data",77,1712,https://avatars.githubusercontent.com/u/39572954?v=4
