id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,113,A curated list of awesome warez and piracy links,1829,19978,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,162,Awesome Docker Compose samples,2862,18468,https://avatars.githubusercontent.com/u/5429470?v=4
39575101,blog_os,phil-opp/blog_os,HTML,66,Writing an OS in Rust,817,10721,https://avatars.githubusercontent.com/u/1131315?v=4
53131903,speedtest,librespeed/speedtest,HTML,37,"Self-hosted Speedtest for HTML5 and more. Easy setup, examples, configurable, mobile friendly. Supports PHP, Node, Multiple servers, and more",1802,8453,https://avatars.githubusercontent.com/u/55735736?v=4
181746158,hyperblog,freddier/hyperblog,HTML,49,Un blog increíble para el curso de Git y Github de Platzi,10834,7348,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
11969507,html,whatwg/html,HTML,20,HTML Standard,2280,6094,https://avatars.githubusercontent.com/u/2226336?v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,30,Main Web Site (Online Books),579,5638,https://avatars.githubusercontent.com/u/3949387?v=4
53416555,learning-area,mdn/learning-area,HTML,14,Github repo for the MDN Learning Area. ,22043,5303,https://avatars.githubusercontent.com/u/7565578?v=4
3618133,wpt,web-platform-tests/wpt,HTML,13,"Test suites for Web platform specs — including WHATWG, W3C, and others",2799,4043,https://avatars.githubusercontent.com/u/37226233?v=4
86134528,DetectionLab,clong/DetectionLab,HTML,27,Automate the creation of a lab environment complete with security tooling and logging best practices,848,3893,https://avatars.githubusercontent.com/u/5092699?u=035d98ff1c132c9ff72187456b2e47667495b194&v=4
221546437,recipes,TandoorRecipes/recipes,HTML,35,"Application for managing recipes, planning meals, building shopping lists and much much more!",344,3463,https://avatars.githubusercontent.com/u/86065214?v=4
116377453,web-moderno,cod3rcursos/web-moderno,HTML,18,,1297,3050,https://avatars.githubusercontent.com/u/25066872?v=4
96086769,DAFTAR-API-LOKAL-INDONESIA,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,48,Berisi API tentang Data Indonesia ataupun API yang dibuat oleh developer Indonesia <3,1133,2747,https://avatars.githubusercontent.com/u/17017569?u=c456c80b89644547a0c2ce2fd984acca2ddcae24&v=4
440078417,free-Web3-resources,FrancescoXX/free-Web3-resources,HTML,86,A list of FREE resources to make Web3 accessible to everyone.,361,2682,https://avatars.githubusercontent.com/u/18360871?u=d331996422d5f23c60e75b010921bd16683c10bc&v=4
47682281,restreamer,datarhei/restreamer,HTML,125,"The Restreamer is a complete streaming server solution for self-hosting. It has a visually appealing user interface and no ongoing license costs. Upload your live stream to YouTube, Twitch, Facebook, Vimeo, or other streaming solutions like Wowza. Receive video data from OBS and publish it with the RTMP and SRT server.",301,2330,https://avatars.githubusercontent.com/u/8463692?v=4
10009991,rdkit,rdkit/rdkit,HTML,11,The official sources for the RDKit library,701,1786,https://avatars.githubusercontent.com/u/2018047?v=4
253543353,awesome-portfolio-websites,smaranjitghose/awesome-portfolio-websites,HTML,32,"A community maintained open source project aimed at making a personal portfolio for researchers, developers, and analysts simple, fast, and less cumbersome. We make sure you have a full-fledged website to showcase your work while you can spend time on your learning and innovative endeavors.",1150,1618,https://avatars.githubusercontent.com/u/46641503?u=1768c9217924fc9b7f6bb22eac7e2d534f575676&v=4
330968158,mazer,zuramai/mazer,HTML,30,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,462,1569,https://avatars.githubusercontent.com/u/45036724?u=9e742256a5a6f3845b300cbb5f4a2cb5ec9e89f7&v=4
113616719,Contribute-To-This-Project,Syknapse/Contribute-To-This-Project,HTML,55,"This project is waiting for your contribution. If you have never contributed code on GitHub before, this is the project to get you started.",1603,1147,https://avatars.githubusercontent.com/u/29199184?u=db710e963353379d54aaac5c7741180b990cf984&v=4
280401119,awesome-github-profiles,EddieHubCommunity/awesome-github-profiles,HTML,20,"List of GitHub profiles that have awesome customisation, that you can use for inspiration",670,982,https://avatars.githubusercontent.com/u/66388388?v=4
105825987,hacktoberfest,AliceWonderland/hacktoberfest,HTML,47,Participate in Hacktoberfest by contributing to any Open Source project on GitHub! Here is a starter project for first time contributors. #hacktoberfest,6700,881,https://avatars.githubusercontent.com/u/4131409?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,22,,28071,694,https://avatars.githubusercontent.com/u/4441966?v=4
392452228,ImagineCup,microsoft/ImagineCup,HTML,52,"Resources to help you enter, and perhaps win, the Imagine Cup, a worldwide event by Microsoft",139,403,https://avatars.githubusercontent.com/u/6154722?v=4
539105488,hainanu-course-resource,RobAI-Lab/hainanu-course-resource,HTML,55,海南大学课程攻略共享计划,35,107,https://avatars.githubusercontent.com/u/92783347?v=4
528250498,bluetooth-proxies,esphome/bluetooth-proxies,HTML,8,"This repo hosts known, tested devices that can serve as Bluetooth proxies for Home Assistant.",17,54,https://avatars.githubusercontent.com/u/45919759?v=4
