id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8681349,huginn,huginn/huginn,Ruby,95,Create agents that monitor and act on your behalf.  Your agents are standing by!,3720,42427,https://avatars.githubusercontent.com/u/23225142?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,120,API Documentation Browser,2301,34485,https://avatars.githubusercontent.com/u/9892522?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,247,A curated list of engineering blogs,1514,30448,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
481872,vagrant,hashicorp/vagrant,Ruby,29,Vagrant is a tool for building and distributing development environments.,4421,26058,https://avatars.githubusercontent.com/u/761456?v=4
21696302,awesome-swift,matteocrippa/awesome-swift,Ruby,40,A collaborative list of awesome Swift libraries and resources. Feel free to contribute!,3065,24559,https://avatars.githubusercontent.com/u/475463?u=ba860f7ff503a83aeb273a3c16a07d338ff31ba0&v=4
308770,devise,heartcombo/devise,Ruby,19,Flexible authentication solution for Rails with Warden.,5530,23862,https://avatars.githubusercontent.com/u/59584037?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,80,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3188,19821,https://avatars.githubusercontent.com/u/23416667?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,15,"Simple, efficient background processing for Ruby",2395,13066,https://avatars.githubusercontent.com/u/124714131?v=4
1725199,linguist,github-linguist/linguist,Ruby,14,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4152,11989,https://avatars.githubusercontent.com/u/20014732?v=4
1333863,kaminari,kaminari/kaminari,Ruby,6,"⚡ A Scope & Engine based, clean, powerful, customizable and sophisticated paginator for Ruby webapps",1076,8539,https://avatars.githubusercontent.com/u/5637951?v=4
6529205,pundit,varvet/pundit,Ruby,6,Minimal authorization through OO design and pure Ruby classes,624,8223,https://avatars.githubusercontent.com/u/3612746?v=4
1548802,ransack,activerecord-hackery/ransack,Ruby,4,Object-based searching. ,788,5629,https://avatars.githubusercontent.com/u/5951504?v=4
2889230,active_model_serializers,rails-api/active_model_serializers,Ruby,0,ActiveModel::Serializer implementation and Rails hooks,1390,5324,https://avatars.githubusercontent.com/u/2820360?v=4
7050,prawn,prawnpdf/prawn,Ruby,3,"Fast, Nimble PDF Writer for Ruby",686,4636,https://avatars.githubusercontent.com/u/1440292?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,3,Simple one-liner tests for common Rails functionality,910,3495,https://avatars.githubusercontent.com/u/6183?v=4
590158156,ubicloud,ubicloud/ubicloud,Ruby,68,"Open, free, and portable cloud. Elastic compute, block storage (non replicated), virtual networking, managed Postgres, and IAM services in public beta.",94,3275,https://avatars.githubusercontent.com/u/121406468?v=4
2725544,Xcodeproj,CocoaPods/Xcodeproj,Ruby,4,Create and modify Xcode projects from Ruby.,454,2327,https://avatars.githubusercontent.com/u/1189714?v=4
317981738,turbo-rails,hotwired/turbo-rails,Ruby,5,Use Turbo in your Ruby on Rails app,310,2044,https://avatars.githubusercontent.com/u/75388917?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,20,An opinionated language server for Ruby,132,1447,https://avatars.githubusercontent.com/u/8085?v=4
238983,rspec-mocks,rspec/rspec-mocks,Ruby,1,"RSpec's 'test double' framework, with support for stubbing and mocking",357,1157,https://avatars.githubusercontent.com/u/22388?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,2,Datadog Tracing Ruby Client,368,303,https://avatars.githubusercontent.com/u/365230?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,,17,35,https://avatars.githubusercontent.com/u/365230?v=4
