id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,102,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,34697,191839,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,65,Python - 100天从新手到大师,46231,121891,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
211124697,spleeter,deezer/spleeter,Python,22,Deezer source separation library including pretrained models.,2231,20207,https://avatars.githubusercontent.com/u/4393583?v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,17,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",3325,20167,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
31522041,vnpy,vnpy/vnpy,Python,10,基于Python的开源量化交易平台开发框架,7405,18968,https://avatars.githubusercontent.com/u/11263900?u=7c76ce5e04cb90f40d1001834a171e5a0b6ada11&v=4
89266735,ParlAI,facebookresearch/ParlAI,Python,54,A framework for training and evaluating AI models on a variety of openly available dialogue datasets.,1887,9100,https://avatars.githubusercontent.com/u/16943930?v=4
288108533,minGPT,karpathy/minGPT,Python,11,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,907,7734,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
303802588,MHDDoS,MatrixTM/MHDDoS,Python,37,"Best DDoS Attack Script  Python3, (Cyber / DDos) Attack With 56 Methods",1212,4979,https://avatars.githubusercontent.com/u/102809114?v=4
330914717,ivy,unifyai/ivy,Python,53,The Unified Machine Learning Framework,1359,4739,https://avatars.githubusercontent.com/u/63879146?v=4
495587598,imagen-pytorch,lucidrains/imagen-pytorch,Python,67,"Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch",319,4469,https://avatars.githubusercontent.com/u/108653?u=73e119b957102d7cf7c37b915f7dad20f7ecf8fc&v=4
73461676,vyper,vyperlang/vyper,Python,3,Pythonic Smart Contract Language for the EVM,692,4129,https://avatars.githubusercontent.com/u/57152025?v=4
20884782,Cura,Ultimaker/Cura,Python,4,3D printer / slicing GUI built on top of the Uranium framework,1654,4043,https://avatars.githubusercontent.com/u/499557?v=4
217436984,demucs,facebookresearch/demucs,Python,35,Code for the paper Hybrid Spectrogram and Waveform Source Separation,551,3823,https://avatars.githubusercontent.com/u/16943930?v=4
520708737,fauxpilot,moyix/fauxpilot,Python,483,FauxPilot - an open-source GitHub Copilot server,90,3492,https://avatars.githubusercontent.com/u/34380?v=4
155913585,brownie,eth-brownie/brownie,Python,2,A Python-based development and testing framework for smart contracts targeting the Ethereum Virtual Machine.,426,2123,https://avatars.githubusercontent.com/u/55654090?v=4
412876502,mirror-leech-telegram-bot,anasty17/mirror-leech-telegram-bot,Python,16,"Official Repository: Telegram bot which can download torrents, mega , google drive, telegram file and direct links + all yt-dlp supported sites, then upload them to google drive or telegram cloud. This bot supports more features like zip or extract before upload, seed after upload using qBittorrent or aria2c and many more, read features below.",4314,1767,https://avatars.githubusercontent.com/u/77075674?u=08738f18b247e8bdcc15584bf6b37851cee960a0&v=4
509153572,discoart,jina-ai/discoart,Python,210,Create Disco Diffusion artworks in one line,92,1700,https://avatars.githubusercontent.com/u/60539444?v=4
370055539,AutoMihoyoBBS,Womsxd/AutoMihoyoBBS,Python,16,米游社自动签到，支持：崩坏二、崩坏三、原神、未定事件簿，米游币自动获取,239,771,https://avatars.githubusercontent.com/u/45663319?u=07fe79adf9f0a0926eac1ae8d88da12b0b360f04&v=4
516904877,multinerf,google-research/multinerf,Python,68,"A Code Release for Mip-NeRF 360, Ref-NeRF, and RawNeRF",30,524,https://avatars.githubusercontent.com/u/43830688?v=4
518064189,kaolin-wisp,NVIDIAGameWorks/kaolin-wisp,Python,55,"NVIDIA Kaolin Wisp is a PyTorch library powered by NVIDIA Kaolin Core to work with neural fields (including NeRFs, NGLOD, instant-ngp and VQAD).",29,487,https://avatars.githubusercontent.com/u/7717624?v=4
422636306,genshinhelper2,y1ndan/genshinhelper2,Python,4,A Python library for miHoYo bbs and HoYoLAB Community. genshin 原神签到小助手 树脂提醒 微博超话 米游社米游币 崩坏3,155,253,https://avatars.githubusercontent.com/u/53508617?u=a2ee3861a682284048683f6dd97d22e77fc0f74a&v=4
515495663,dnsReaper,punk-security/dnsReaper,Python,45,"dnsReaper - subdomain takeover tool for attackers, bug bounty hunters and the blue team!",24,238,https://avatars.githubusercontent.com/u/80768008?v=4
434220897,jax3d,google-research/jax3d,Python,11,,14,127,https://avatars.githubusercontent.com/u/43830688?v=4
521422856,Windows-WiFi-Extractor,hmaverickadams/Windows-WiFi-Extractor,Python,27,Extract Windows Wi-Fi Passwords to Remote URL,25,102,https://avatars.githubusercontent.com/u/37809113?u=7fb94a3d71fcec61843f5ce379750d7229bdd10f&v=4
521302498,Opensea-minting-bot,SniperNFTbot/Opensea-minting-bot,Python,3,Private Solana Minting Bot | OpenSea Mint Bot,33,59,https://avatars.githubusercontent.com/u/107279383?u=ba5ae83a9b3c30b500d4418221fb16b07defa85b&v=4
