id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32689863,manim,3b1b/manim,Python,106,Animation engine for explanatory math videos,5796,62442,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
152870372,weekly,ruanyf/weekly,,221,科技爱好者周刊，每周五发布,2828,46374,https://avatars.githubusercontent.com/u/905434?v=4
578822531,localsend,localsend/localsend,Dart,539,An open-source cross-platform alternative to AirDrop,2323,45646,https://avatars.githubusercontent.com/u/120677616?v=4
236095576,backstage,backstage/backstage,TypeScript,19,Backstage is an open framework for building developer portals,5853,27712,https://avatars.githubusercontent.com/u/72526453?v=4
551376520,Pake,tw93/Pake,Rust,116,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,4816,26419,https://avatars.githubusercontent.com/u/8736212?u=a86dc40fcce756cceb4252844b4175762fc14c79&v=4
135201145,RustPython,RustPython/RustPython,Rust,50,A Python Interpreter written in Rust,1227,18874,https://avatars.githubusercontent.com/u/39710557?v=4
552877440,hyperswitch,juspay/hyperswitch,Rust,53,"An open source payments switch written in Rust to make payments fast, reliable and affordable",1244,11828,https://avatars.githubusercontent.com/u/11497632?v=4
703411624,MemGPT,cpacker/MemGPT,Python,162,Letta (fka MemGPT) is a framework for creating stateful LLM services.,1283,11775,https://avatars.githubusercontent.com/u/5475622?u=5ca2f60837bd2488b89377791ed079d731776324&v=4
512867291,GPU-Puzzles,srush/GPU-Puzzles,Jupyter Notebook,1338,Solve puzzles. Learn CUDA.,448,8470,https://avatars.githubusercontent.com/u/35882?u=f8d3deecb70343c1f2ab67b26514c56b2b22b349&v=4
204164353,kestra,kestra-io/kestra,Java,266,Orchestration and automation platform to execute millions of scheduled and event-driven workflows declaratively in code and from the UI,487,8164,https://avatars.githubusercontent.com/u/59033362?v=4
21088356,react-datepicker,Hacker0x01/react-datepicker,TypeScript,2,A simple and reusable datepicker component for React,2236,8004,https://avatars.githubusercontent.com/u/3014877?v=4
597987003,PicaComic,wgh136/PicaComic,Dart,401,"A comic app built with Flutter, supporting multiple comic sources.",508,6886,https://avatars.githubusercontent.com/u/67669799?u=f52874884a4df95472d6b9be781fbec660b07556&v=4
820144632,llama-stack-apps,meta-llama/llama-stack-apps,Python,56,Agentic components of the Llama Stack APIs,341,3376,https://avatars.githubusercontent.com/u/153379578?v=4
334485392,mediago,caorushizi/mediago,TypeScript,67,m3u8[m3u8-downloader] 视频在线提取工具 流媒体下载 、视频下载 、 m3u8下载 、 B站视频下载 桌面客户端 windows mac,290,3219,https://avatars.githubusercontent.com/u/19359849?u=91f97db7d0c65b21181dedc080808c3829789c6f&v=4
731127630,openfreemap,hyperknot/openfreemap,Python,288,"Free and open-source map hosting solution with custom styles for websites and apps, using OpenStreetMap data",25,1292,https://avatars.githubusercontent.com/u/494223?v=4
820145382,llama-stack,meta-llama/llama-stack,Python,642,Model components of the Llama Stack APIs,121,1269,https://avatars.githubusercontent.com/u/153379578?v=4
