id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8681349,huginn,huginn/huginn,Ruby,133,Create agents that monitor and act on your behalf.  Your agents are standing by!,3871,44833,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,9,"A platform for community discussion. Free, open, simple.",8427,43176,https://avatars.githubusercontent.com/u/3220138?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,8,Metasploit Framework,14144,34781,https://avatars.githubusercontent.com/u/1013671?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,21,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3852,22299,https://avatars.githubusercontent.com/u/23416667?v=4
88740103,postal,postalserver/postal,Ruby,2,📮 A fully featured open source mail delivery platform for incoming & outgoing e-mail,1084,15181,https://avatars.githubusercontent.com/u/58169103?v=4
3314,spree,spree/spree,Ruby,14,"An open source eCommerce platform giving you full control and customizability. Modular and API-first. Multi-vendor, multi-tenant, multi-store, multi-currency, multi-language. Built using Ruby on Rails. Developed by @vendo-dev",5033,14300,https://avatars.githubusercontent.com/u/56702?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,10,🍻 Default formulae for the missing package manager for macOS (or Linux),12600,13987,https://avatars.githubusercontent.com/u/1503512?v=4
1918677,fluentd,fluent/fluentd,Ruby,1,Fluentd: Unified Logging Layer (project under CNCF),1354,13028,https://avatars.githubusercontent.com/u/859518?v=4
4095287,rubocop,rubocop/rubocop,Ruby,2,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3074,12678,https://avatars.githubusercontent.com/u/10871348?v=4
106995,sinatra,sinatra/sinatra,Ruby,4,Classy web-development dressed in a DSL (official / canonical repo),2077,12232,https://avatars.githubusercontent.com/u/8312?v=4
96395,faker,faker-ruby/faker,Ruby,0,"A library for generating fake data such as names, addresses, and phone numbers.",3177,11314,https://avatars.githubusercontent.com/u/47637297?v=4
361310,capybara,teamcapybara/capybara,Ruby,1,Acceptance test framework for web applications,1457,10046,https://avatars.githubusercontent.com/u/23465623?v=4
6899875,openproject,opf/openproject,Ruby,6,OpenProject is the leading open source project management software.,2456,9847,https://avatars.githubusercontent.com/u/1756674?v=4
1333863,kaminari,kaminari/kaminari,Ruby,0,"⚡ A Scope & Engine based, clean, powerful, customizable and sophisticated paginator for Ruby webapps",1081,8595,https://avatars.githubusercontent.com/u/5637951?v=4
2441517,puma,puma/puma,Ruby,1,A Ruby/Rack web server built for parallelism,1450,7718,https://avatars.githubusercontent.com/u/1264292?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,0,Track changes to your rails models,902,6828,https://avatars.githubusercontent.com/u/38986600?v=4
950915,WhatWeb,urbanadventurer/WhatWeb,Ruby,6,Next generation web scanner,919,5712,https://avatars.githubusercontent.com/u/101783?u=e3d47c1e85f83e392e6ab5e82219353814948583&v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,4,🤖 Dependabot's core logic for creating update PRs.,1065,4865,https://avatars.githubusercontent.com/u/27347476?v=4
3898922,zammad,zammad/zammad,Ruby,1,Zammad is a web based open source helpdesk/customer support system,784,4630,https://avatars.githubusercontent.com/u/1380327?v=4
614070,rubygems,rubygems/rubygems,Ruby,3,Library packaging and distribution for Ruby.,1777,3726,https://avatars.githubusercontent.com/u/208761?v=4
229006,wicked_pdf,mileszs/wicked_pdf,Ruby,0,PDF generator (from HTML) plugin for Ruby on Rails,646,3553,https://avatars.githubusercontent.com/u/2425?u=92580fd2d8c844b4f5d77769a98b9faa1297ee9c&v=4
3064003,PasswordPusher,pglombardo/PasswordPusher,Ruby,3,"🔐   Securely share sensitive information with automatic expiration & deletion after a set number of views or duration.  Track who, what and when with full audit logs.",372,2228,https://avatars.githubusercontent.com/u/395132?u=64c086579c151edc896e3f24f9ce143f5e257f0f&v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,0,API powering VA.gov,66,215,https://avatars.githubusercontent.com/u/5421563?v=4
