id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,99,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,16185,120246,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
12044132,bitcoinbook,bitcoinbook/bitcoinbook,HTML,8,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,6048,24019,https://avatars.githubusercontent.com/u/5091621?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,13,Curso de HTML5 e CSS3,3452,14384,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,4,Main Web Site (Online Books),897,9130,https://avatars.githubusercontent.com/u/3949387?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,10,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",6294,8117,https://avatars.githubusercontent.com/u/11371340?u=037659e53b1506326fad9d6fb932155dd0a3e249&v=4
53416555,learning-area,mdn/learning-area,HTML,1,GitHub repo for the MDN Learning Area. ,27200,7133,https://avatars.githubusercontent.com/u/7565578?v=4
26890199,SVG-Loaders,SamHerbert/SVG-Loaders,HTML,1,Loading icons and small animations built with pure SVG.,4939,6881,https://avatars.githubusercontent.com/u/41557?u=6cbb9b0c88ffff3fcaf568ffb7220eae0541bd00&v=4
832452447,midscene,web-infra-dev/midscene,HTML,105,Let AI be your browser operator.,321,6091,https://avatars.githubusercontent.com/u/87694465?v=4
715884951,llm_interview_note,wdndev/llm_interview_note,HTML,30,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,601,5171,https://avatars.githubusercontent.com/u/83126264?u=cc1f2695a24aacfb4f42e31e9b84ec54d0dfc3c6&v=4
101663032,MeshCentral,Ylianst/MeshCentral,HTML,6,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,608,4587,https://avatars.githubusercontent.com/u/1319013?u=5c5d44cf74695ad411aaf650b565ebb546bec9f8&v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,3," DevSecOps, ASPM, Vulnerability Management. All on one platform.",1603,3866,https://avatars.githubusercontent.com/u/35606478?v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,HTML,8,"Social engineering tool [Access Webcam & Microphone  & Location Finder] With {Py,JS,PHP}",1351,3693,https://avatars.githubusercontent.com/u/34939571?v=4
201441751,bootcamp,milvus-io/bootcamp,HTML,1,"Dealing with all unstructured data, such as reverse image search, audio search, molecular search, video analysis, question and answer systems, NLP, etc.",606,1993,https://avatars.githubusercontent.com/u/51735404?v=4
259037916,varadbhogayata.github.io,varadbhogayata/varadbhogayata.github.io,HTML,0,My Portfolio - Personal Website,771,1218,https://avatars.githubusercontent.com/u/26241127?u=977102106bc0bfbc7bcd1b37f34e843b48ef8d02&v=4
20395176,embeddedsw,Xilinx/embeddedsw,HTML,1,Xilinx Embedded Software (embeddedsw) Development,1081,983,https://avatars.githubusercontent.com/u/3189299?v=4
801009566,ansible-zero-to-hero,iam-veeramalla/ansible-zero-to-hero,HTML,2,Repository to learn Ansible from Zero. This repository covers the complete Ansible fundamentals along with examples required for a DevOps Engineer.,1721,810,https://avatars.githubusercontent.com/u/43399466?u=91e78018b666dba78f75f296340e3251942158c9&v=4
657701319,AzureNamingTool,mspnp/AzureNamingTool,HTML,0,"The Azure Naming Tool is a .NET 8 Blazor application, with a RESTful API. The UI consists of several pages to allow the configuration and generation of Azure Resource names. The API provides a programmatic interface for the functionality.",877,418,https://avatars.githubusercontent.com/u/1373420?v=4
20882412,sale-workflow,OCA/sale-workflow,HTML,0,"Odoo Sales, Workflow and Organization",1053,306,https://avatars.githubusercontent.com/u/7600578?v=4
