id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,1791,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",41193,198473,https://avatars.githubusercontent.com/u/69631?v=4
6498492,javascript,airbnb/javascript,JavaScript,1240,JavaScript Style Guide,24621,129278,https://avatars.githubusercontent.com/u/698437?v=4
29028775,react-native,facebook/react-native,JavaScript,845,A framework for building native applications using React,22650,106263,https://avatars.githubusercontent.com/u/69631?v=4
70107786,next.js,vercel/next.js,JavaScript,2076,The React Framework,21396,97116,https://avatars.githubusercontent.com/u/14985020?v=4
576201,three.js,mrdoob/three.js,JavaScript,889,JavaScript 3D Library.,33437,87203,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
103633984,nodebestpractices,goldbergyoni/nodebestpractices,JavaScript,1136,:white_check_mark:  The Node.js best practices list (November 2022),8642,83698,https://avatars.githubusercontent.com/u/8571500?u=03817cbb5afcffb9d822eb7a7c33b0254a1666b8&v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,2075,:bathtub: Clean Code concepts adapted for JavaScript,10250,75990,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,JavaScript,1018,A utility-first CSS framework for rapid UI development.,3198,62732,https://avatars.githubusercontent.com/u/67109815?v=4
157616880,iptv,iptv-org/iptv,JavaScript,1746,Collection of publicly available IPTV channels from all over the world,10109,58633,https://avatars.githubusercontent.com/u/55937028?v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,1351," Now we have become very big, Different from the original idea. Collect premium software in various categories.",5614,55655,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
58836534,algorithm-visualizer,algorithm-visualizer/algorithm-visualizer,JavaScript,2241,:fireworks:Interactive Online Platform that Visualizes Algorithms from Code,6658,41485,https://avatars.githubusercontent.com/u/38487505?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,1091,Bypass Paywalls web browser extension for Chrome and Firefox.,2284,31022,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,1697,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",6980,30415,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
19745004,odoo,odoo/odoo,JavaScript,588,Odoo. Open Source Apps To Grow Your Business.,17415,27268,https://avatars.githubusercontent.com/u/6368483?v=4
59996401,yapi,YMFE/yapi,JavaScript,227,YApi 是一个可本地部署的、打通前后端及QA的、可视化的接口管理平台,4483,25387,https://avatars.githubusercontent.com/u/19645609?v=4
116392709,nginxconfig.io,digitalocean/nginxconfig.io,JavaScript,1319,⚙️ NGINX config generator on steroids 💉,1763,24373,https://avatars.githubusercontent.com/u/4650108?v=4
4644745,chrome-extensions-samples,GoogleChrome/chrome-extensions-samples,JavaScript,243,Chrome Extensions Samples,6332,11142,https://avatars.githubusercontent.com/u/1778935?v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,220,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1383,8873,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
368390355,x-ui,vaxilu/x-ui,JavaScript,805,支持多协议多用户的 xray 面板,3525,7938,https://avatars.githubusercontent.com/u/47310637?v=4
14571443,up-for-grabs.net,up-for-grabs/up-for-grabs.net,JavaScript,527,"This is a list of projects which have curated tasks specifically for new contributors. These issues are a great way to get started with a project, or to help share the load of working on open source projects. Jump in!",1507,3836,https://avatars.githubusercontent.com/u/15620132?v=4
370696568,portfolio_website,adrianhajdin/portfolio_website,JavaScript,119,"Tutorial created by Enyel Sequeira, taught by JavaScript Mastery",476,2377,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
497304002,OpenLens,MuhammedKalkan/OpenLens,JavaScript,315,OpenLens Binary Build Repository,93,1333,https://avatars.githubusercontent.com/u/19736494?u=e9f4f4550fbe5cbff0ba8d6e316aeb2ff6b0665a&v=4
285902689,App,Expensify/App,JavaScript,88,"Welcome to New Expensify: a complete re-imagination of financial collaboration, centered around chat. Help us build the next generation of Expensify by sharing feedback and contributing to the code.",564,578,https://avatars.githubusercontent.com/u/476779?v=4
541410626,react-admin-dashboard,ed-roh/react-admin-dashboard,JavaScript,118,Complete React Admin Dashboard,285,270,https://avatars.githubusercontent.com/u/36801809?u=0c2fc9edee2376096f77d5a2254f98811dabd7fd&v=4
488740157,Blooket-Hacks,rxzyx/Blooket-Hacks,JavaScript,87,The absolute best Blooket hack there is.,440,171,https://avatars.githubusercontent.com/u/96795852?u=34efb3be92c553015951ab2c076815bbc3966a05&v=4
