id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,259,Ruby on Rails,20786,51857,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,251,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9933,45677,https://avatars.githubusercontent.com/u/3083652?v=4
8681349,huginn,huginn/huginn,Ruby,263,Create agents that monitor and act on your behalf.  Your agents are standing by!,3347,36990,https://avatars.githubusercontent.com/u/23225142?v=4
52281283,mastodon,mastodon/mastodon,Ruby,6672,"Your self-hosted, globally interconnected microblogging community",5558,36972,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,234,"A platform for community discussion. Free, open, simple.",7832,36908,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,390,🍺 The missing package manager for macOS (or Linux),8297,34167,https://avatars.githubusercontent.com/u/1503512?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,304,API Documentation Browser,2052,30252,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,296,Metasploit Framework,12702,28826,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,77,Flexible authentication solution for Rails with Warden.,5490,22877,https://avatars.githubusercontent.com/u/59584037?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,92,"Simple, efficient background processing for Ruby",2238,12187,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,141,🍻 Default formulae for the missing package manager for macOS (or Linux),10992,11905,https://avatars.githubusercontent.com/u/1503512?v=4
1918677,fluentd,fluent/fluentd,Ruby,78,Fluentd: Unified Logging Layer (project under CNCF),1278,11638,https://avatars.githubusercontent.com/u/859518?v=4
96395,faker,faker-ruby/faker,Ruby,66,"A library for generating fake data such as names, addresses, and phone numbers.",3032,10510,https://avatars.githubusercontent.com/u/47637297?v=4
1725199,linguist,github/linguist,Ruby,119,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3848,10491,https://avatars.githubusercontent.com/u/9919?v=4
16549503,scientist,github/scientist,Ruby,62,:microscope: A Ruby library for carefully refactoring critical paths.,491,6829,https://avatars.githubusercontent.com/u/9919?v=4
95798441,colorls,athityakumar/colorls,Ruby,34,"A Ruby gem that beautifies the terminal's ls command, with color and font-awesome icons. :tada:",342,4283,https://avatars.githubusercontent.com/u/17109060?u=766f5a6ef0a4743779d51678e721ba75d0ebdb55&v=4
103766152,explore,github/explore,Ruby,72,Community-curated topic and collection pages on GitHub,11577,3494,https://avatars.githubusercontent.com/u/9919?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,43,A site to provide non-judgmental guidance on choosing a license for your open source project,1378,3072,https://avatars.githubusercontent.com/u/9919?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,83,🤖 Dependabot's update PR creation logic. Feedback: https://github.com/orgs/community/discussions/categories/code-security,734,3044,https://avatars.githubusercontent.com/u/27347476?v=4
1175581,styles,citation-style-language/styles,Ruby,38,Official repository for Citation Style Language (CSL) citation styles.,3404,2787,https://avatars.githubusercontent.com/u/526476?v=4
270054,ffi,ffi/ffi,Ruby,9,Ruby FFI,323,1979,https://avatars.githubusercontent.com/u/111990?v=4
1643676,ISO-3166-Countries-with-Regional-Codes,lukes/ISO-3166-Countries-with-Regional-Codes,Ruby,25,"ISO 3166-1 country lists merged with their UN Geoscheme regional codes in ready-to-use JSON, XML, CSV data sets",3133,1779,https://avatars.githubusercontent.com/u/6785?v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,43,Emacs Plus formulae for the Homebrew package manager,140,1649,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
365723058,phase-4-creating-a-rails-api,learn-co-curriculum/phase-4-creating-a-rails-api,Ruby,3,,407,3,https://avatars.githubusercontent.com/u/6208017?v=4
362975222,phase-3-active-record-mechanics,learn-co-curriculum/phase-3-active-record-mechanics,Ruby,0,,486,1,https://avatars.githubusercontent.com/u/6208017?v=4
