id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
246335987,Ventoy,ventoy/Ventoy,C,1188,A new bootable USB solution.,3026,41950,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
102578345,lede,coolsnowwolf/lede,C,528,Lean's LEDE source,18366,23966,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
2810292,rufus,pbatard/rufus,C,426,The Reliable USB Formatting Utility,2138,20914,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
6201092,mpv,mpv-player/mpv,C,432,🎥 Command line video player,2477,20797,https://avatars.githubusercontent.com/u/2550273?v=4
20159867,stb,nothings/stb,C,309,stb single-file public domain libraries for C/C++,7159,20490,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
7634677,openssl,openssl/openssl,C,635,TLS/SSL and crypto library,8630,20279,https://avatars.githubusercontent.com/u/3279138?v=4
196353673,TDengine,taosdata/TDengine,C,626,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4553,20109,https://avatars.githubusercontent.com/u/48876650?v=4
60667730,lvgl,lvgl/lvgl,C,225,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. It's boosted by a professional yet affordable drag and drop UI editor, called SquareLine Studio.",2222,10827,https://avatars.githubusercontent.com/u/19811762?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,233,OpenCore bootloader,1860,10551,https://avatars.githubusercontent.com/u/39672954?v=4
3299208,vlc,videolan/vlc,C,207,"VLC media player - All pull requests are ignored, please follow https://wiki.videolan.org/Sending_Patches_VLC/",3226,9940,https://avatars.githubusercontent.com/u/1389585?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,813,This project aims to enhance the working environment on Windows,531,9819,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,170,Arduino core for the ESP32,6161,9694,https://avatars.githubusercontent.com/u/9460735?v=4
30291090,i3,i3/i3,C,157,A tiling window manager,703,7719,https://avatars.githubusercontent.com/u/7904352?v=4
14049216,cockpit,cockpit-project/cockpit,C,222,Cockpit is a web-based graphical interface for servers.,895,7549,https://avatars.githubusercontent.com/u/5765104?v=4
200321698,chibicc,rui314/chibicc,C,440,A small C compiler,631,6857,https://avatars.githubusercontent.com/u/47400?v=4
59676171,klipper,Klipper3d/klipper,C,176,Klipper is a 3d-printer firmware,3874,5667,https://avatars.githubusercontent.com/u/90982958?v=4
86245815,pygame,pygame/pygame,C,195,"🐍🎮 pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.",2399,5497,https://avatars.githubusercontent.com/u/20628127?v=4
293316071,quickjs,bellard/quickjs,C,417,Public repository of the QuickJS Javascript Engine. Pull requests are not accepted. Use the mailing list to submit patches.,531,5304,https://avatars.githubusercontent.com/u/6490144?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,473,Flipper Zero firmware source code,974,4124,https://avatars.githubusercontent.com/u/57576566?v=4
45703884,u8g2,olikraus/u8g2,C,77,"U8glib library for monochrome displays, version 2 ",849,3480,https://avatars.githubusercontent.com/u/1084992?v=4
283280154,AI-on-the-edge-device,jomjol/AI-on-the-edge-device,C,172,,373,2767,https://avatars.githubusercontent.com/u/30766535?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,635,Flipper Zero Unleashed Firmware,257,2566,https://avatars.githubusercontent.com/u/115378555?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,1503,Port of OpenAI's Whisper model in C/C++,150,1969,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
559943572,Fugu15,pinauten/Fugu15,C,784,Fugu15 is a semi-untethered permasigned jailbreak for iOS 15,73,782,https://avatars.githubusercontent.com/u/90420422?v=4
329933755,pimoroni-pico,pimoroni/pimoroni-pico,C,54,Libraries and examples to support Pimoroni Pico add-ons in C++ and MicroPython.,271,718,https://avatars.githubusercontent.com/u/2399917?v=4
