id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,103,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",39052,295912,https://avatars.githubusercontent.com/u/4921183?u=d6ed3573fc67b699e0c3bc2c7e1fb82c98c40dec&v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,61,Stable Diffusion web UI,26841,142248,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
718741813,screenshot-to-code,abi/screenshot-to-code,Python,152,Drop in a screenshot and convert it to clean code (HTML/Tailwind/React/Vue),7180,57716,https://avatars.githubusercontent.com/u/23818?u=20a6bb441ca25e49b4d8bdb602c171c5e1a065bf&v=4
237791077,diagrams,mingrammer/diagrams,Python,80,:art: Diagram as Code for prototyping cloud system architectures,2478,37928,https://avatars.githubusercontent.com/u/6178510?u=f9940c5492bc7ede04a9f2ea7df3aae973e45165&v=4
771302083,OpenHands,All-Hands-AI/OpenHands,Python,70,"🙌 OpenHands: Code Less, Make More",3848,33631,https://avatars.githubusercontent.com/u/169105795?v=4
436297812,memos,usememos/memos,Go,205,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",2429,33419,https://avatars.githubusercontent.com/u/95764151?v=4
551376520,Pake,tw93/Pake,Rust,197,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,5592,32284,https://avatars.githubusercontent.com/u/8736212?u=a86dc40fcce756cceb4252844b4175762fc14c79&v=4
77726177,trufflehog,trufflesecurity/trufflehog,Go,171,"Find, verify, and analyze leaked credentials",1695,16749,https://avatars.githubusercontent.com/u/79229934?v=4
777111718,kotaemon,Cinnamon/kotaemon,Python,705,An open-source RAG-based tool for chatting with your documents.,1225,15933,https://avatars.githubusercontent.com/u/3265185?v=4
204164353,kestra,kestra-io/kestra,Java,231,":zap: Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",1022,12123,https://avatars.githubusercontent.com/u/59033362?v=4
576303915,KernelSU,tiann/KernelSU,Kotlin,22,A Kernel based root solution for Android,1681,10258,https://avatars.githubusercontent.com/u/4233744?u=bed71e3bdd9bd03bc2220ad89b7284c37dea3a86&v=4
753490180,daytona,daytonaio/daytona,Go,174,The Open Source Dev Environment Manager.,809,9869,https://avatars.githubusercontent.com/u/130513197?v=4
501027541,social-app,bluesky-social/social-app,TypeScript,126,"The Bluesky Social application for Web, iOS, and Android",1253,9836,https://avatars.githubusercontent.com/u/94650532?v=4
325873493,videos,3b1b/videos,Python,132,Code for the manim-generated scenes used in 3blue1brown videos,1712,7932,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
820145382,llama-stack,meta-llama/llama-stack,Python,180,Model components of the Llama Stack APIs,551,4271,https://avatars.githubusercontent.com/u/153379578?v=4
826168160,docling,DS4SD/docling,Python,615,Get your docs ready for gen AI,181,3145,https://avatars.githubusercontent.com/u/105039151?v=4
709027512,maxun,getmaxun/maxun,TypeScript,501,"Free, open-source no-code web data extraction platform. Build custom robots to automate data scraping [In Beta]",114,1904,https://avatars.githubusercontent.com/u/139582646?v=4
679784368,genaiscript,microsoft/genaiscript,TypeScript,267,Automatable GenAI Scripting,82,1350,https://avatars.githubusercontent.com/u/6154722?v=4
