id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,1306,The Go programming language,15965,108942,https://avatars.githubusercontent.com/u/4314092?v=4
48378947,frp,fatedier/frp,Go,1130,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,11153,64771,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
11225014,etcd,etcd-io/etcd,Go,361,Distributed reliable key-value store for the most critical data of a distributed system,9076,42709,https://avatars.githubusercontent.com/u/41972792?v=4
42408804,traefik,traefik/traefik,Go,584,The Cloud Native Application Proxy,4505,41794,https://avatars.githubusercontent.com/u/14280338?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,529,Official Go implementation of the Ethereum protocol,16068,41371,https://avatars.githubusercontent.com/u/6250754?v=4
136815833,clash,Dreamacro/clash,Go,1618,A rule-based tunnel in Go.,4919,37159,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
43723161,helm,helm/helm,Go,367,The Kubernetes Package Manager,6561,23830,https://avatars.githubusercontent.com/u/15859888?v=4
285864199,go-zero,zeromicro/go-zero,Go,617,A cloud-native Go microservices framework with cli tool for productivity.,3272,22940,https://avatars.githubusercontent.com/u/74225106?v=4
323965659,alist,alist-org/alist,Go,4013,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",3017,21412,https://avatars.githubusercontent.com/u/97389433?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,724,A platform for building proxies to bypass network restrictions.,3418,20975,https://avatars.githubusercontent.com/u/49637375?v=4
5179099,go-redis,redis/go-redis,Go,344,Type-safe Redis client for Golang,2001,16605,https://avatars.githubusercontent.com/u/1529926?v=4
205679232,gin-vue-admin,flipped-aurora/gin-vue-admin,Go,507,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器等开发必备功能。",4787,16104,https://avatars.githubusercontent.com/u/63276650?v=4
434218673,zincsearch,zinclabs/zincsearch,Go,670,"ZincSearch . A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",603,13907,https://avatars.githubusercontent.com/u/95867656?v=4
1380117,lantern,getlantern/lantern,Go,339,"Lantern官方版本下载 蓝灯 翻墙 代理 科学上网 外网 加速器 梯子 路由 - Быстрый, надежный и безопасный доступ к открытому интернету - lantern proxy vpn censorship-circumvention censorship gfw accelerator پراکسی لنترن، ضدسانسور، امن، قابل اعتماد و پرسرعت",11549,12772,https://avatars.githubusercontent.com/u/624178?v=4
33258973,telegraf,influxdata/telegraf,Go,175,The plugin-driven server agent for collecting & reporting metrics.,5231,12603,https://avatars.githubusercontent.com/u/5713248?v=4
130430977,kubesphere,kubesphere/kubesphere,Go,249,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",1821,12063,https://avatars.githubusercontent.com/u/37326490?v=4
32575637,gost,ginuerzh/gost,Go,956,GO Simple Tunnel - a simple tunnel written in golang,2030,11359,https://avatars.githubusercontent.com/u/2801795?u=fd46d2697427ab8934bab8336f227980ef23d44e&v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,243,即时通讯IM,1745,10315,https://avatars.githubusercontent.com/u/84842645?v=4
291485614,CloudflareSpeedTest,XIU2/CloudflareSpeedTest,Go,815,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP (IPv4 / IPv6)！另外也支持其他 CDN / 网站 IP ~,2157,8540,https://avatars.githubusercontent.com/u/54703944?u=64dbed38821a648bd00883200ab152b1a77a0327&v=4
146641150,pipeline,tektoncd/pipeline,Go,145,A cloud-native Pipeline resource.,1630,7700,https://avatars.githubusercontent.com/u/47602533?v=4
236055696,tempo,grafana/tempo,Go,141,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",342,2810,https://avatars.githubusercontent.com/u/7195757?v=4
582059828,IPTV,youshandefeiyang/IPTV,Go,1098,肥羊的4K/8K超高清IPTV直播源&&直播代码仓库,425,2312,https://avatars.githubusercontent.com/u/63959400?u=d60b479cd6e66e61a8aa6bdc6bddf19b9256071b&v=4
329229346,openwechat,eatmoreapple/openwechat,Go,970,golang微信SDK,443,2247,https://avatars.githubusercontent.com/u/73388495?u=e2ff3d01b19159382977007850625e424e9c2d5b&v=4
288482469,go-gpt3,sashabaranov/go-gpt3,Go,490,OpenAI GPT-3 and DALL·E API wrapper for Go,132,826,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
576072728,chatgpt-dingtalk,eryajf/chatgpt-dingtalk,Go,403,ChatGPT机器人在钉钉群聊中交互,135,674,https://avatars.githubusercontent.com/u/33259379?u=e4a4090a38ac2473aaed4ef9945233636776c6c3&v=4
