id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
313330998,50projects50days,bradtraversy/50projects50days,CSS,1445,"50+ mini web projects using HTML, CSS & JS",7021,26383,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
72878982,landscape,cncf/landscape,CSS,69,"🌄 The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",1736,8689,https://avatars.githubusercontent.com/u/13455738?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,144,🏗 forkable Ethereum dev stack focused on fast product iterations ,3005,8482,https://avatars.githubusercontent.com/u/90008925?v=4
49767244,primeng,primefaces/primeng,CSS,77,The Most Complete Angular UI Component Library,4089,7992,https://avatars.githubusercontent.com/u/3494069?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,178,A list of public penetration test reports published by several consulting firms and academic security groups.,1718,7008,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
19544711,github-markdown-css,sindresorhus/github-markdown-css,CSS,85,The minimal amount of CSS to replicate the GitHub Markdown style,2114,6846,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,85,A sample Spring-based application,18955,6220,https://avatars.githubusercontent.com/u/317776?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,72,Public documentation for Visual Studio Code,3971,4906,https://avatars.githubusercontent.com/u/6154722?v=4
76666208,primereact,primefaces/primereact,CSS,152,The Most Complete React UI Component Library,684,3597,https://avatars.githubusercontent.com/u/3494069?v=4
31803814,home,rime/home,CSS,65,Rime::Home is home to Rime users and developers,209,3541,https://avatars.githubusercontent.com/u/10554324?v=4
160313905,primevue,primefaces/primevue,CSS,117,Next Generation Vue UI Component Library,658,3376,https://avatars.githubusercontent.com/u/3494069?v=4
299116052,react-projects,john-smilga/react-projects,CSS,498,,3304,3313,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,97,A distraction-free and highly customizable theme for Obsidian,142,2271,https://avatars.githubusercontent.com/u/10565871?u=331db9a72c1d1d7ff58c32b3e7236fd6d2753527&v=4
188703944,aprendiendo-react,midudev/aprendiendo-react,CSS,872,Curso para aprender React desde cero,369,1678,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,83,Cloudflare’s documentation,2037,1648,https://avatars.githubusercontent.com/u/314135?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,57,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1161,1366,https://avatars.githubusercontent.com/u/61248995?u=ce8e7f12481e60e88d2480d1215211558ca4b137&v=4
387914204,Fluent-for-Steam,purogamer/Fluent-for-Steam,CSS,195,Fluent for Steam. A simple skin for steam to make it look like windows 11.,31,1225,https://avatars.githubusercontent.com/u/87723899?v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,186,Python example app from the OpenAI API quickstart tutorial,608,616,https://avatars.githubusercontent.com/u/14957082?v=4
566263349,rustmagazine,RustMagazine/rustmagazine,CSS,227,A publication dedicated to the Rust programming language,25,408,https://avatars.githubusercontent.com/u/77795323?v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,162,Personal theme for Obsidian,81,361,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
578030029,chatgpt-html,sbaliyun/chatgpt-html,CSS,173, chatgpt html online,136,246,https://avatars.githubusercontent.com/u/120544710?v=4
348011934,Incognito,caracal-js/Incognito,CSS,3,Source code.,533,63,https://avatars.githubusercontent.com/u/59297610?u=6d62a7d9a36ff517ab48b37825da52589eb14822&v=4
487404679,word-clone,joy-of-react/word-clone,CSS,22,,265,24,https://avatars.githubusercontent.com/u/102046975?v=4
554833160,7697016-Front-End.1,OpenClassrooms-Student-Center/7697016-Front-End.1,CSS,3,,115,6,https://avatars.githubusercontent.com/u/20640174?v=4
327742057,react-hooks-dq-components,learn-co-curriculum/react-hooks-dq-components,CSS,0,,336,4,https://avatars.githubusercontent.com/u/6208017?v=4
