id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,1549,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,43466,131331,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,859,Design patterns implemented in Java,24682,80016,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
151834062,advanced-java,doocs/advanced-java,Java,672,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,18100,68794,https://avatars.githubusercontent.com/u/43716716?v=4
6296790,spring-boot,spring-projects/spring-boot,Java,725,Spring Boot,38039,65796,https://avatars.githubusercontent.com/u/317776?v=4
127988011,mall,macrozheng/mall,Java,753,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,26332,63800,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
4710920,dubbo,apache/dubbo,Java,235,"Apache Dubbo is a high-performance, java based, open source RPC framework.",25643,38456,https://avatars.githubusercontent.com/u/47359?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,534,⭐️「企业级低代码平台」前后端分离架构SpringBoot 2.x，SpringCloud，Ant Design&Vue，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,13123,33609,https://avatars.githubusercontent.com/u/86360035?v=4
8859474,jadx,skylot/jadx,Java,477,Dex to Java decompiler,4197,33443,https://avatars.githubusercontent.com/u/118523?u=22c9766bcd42e7f4968002bb79141bbfc1e3ce5d&v=4
120395176,easyexcel,alibaba/easyexcel,Java,526,快速、简洁、解决大文件内存溢出的java处理Excel工具,6937,26829,https://avatars.githubusercontent.com/u/1961952?v=4
137451403,nacos,alibaba/nacos,Java,348,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",11348,25515,https://avatars.githubusercontent.com/u/1961952?v=4
7587038,canal,alibaba/canal,Java,273,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,7122,25072,https://avatars.githubusercontent.com/u/1961952?v=4
2211243,kafka,apache/kafka,Java,289,Mirror of Apache Kafka,12340,24260,https://avatars.githubusercontent.com/u/47359?v=4
