id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,38,A modern alternative to CSS resets,10991,51483,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,166,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3555,49570,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
50264296,bulma,jgthms/bulma,CSS,47,Modern CSS framework based on Flexbox,4019,47888,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
17446152,2048,gabrielecirulli/2048,CSS,14,A small clone of 1024 (https://web.archive.org/web/20140328011720/https://play.google.com/store/apps/details?id=com.veewo.a1024),16905,11939,https://avatars.githubusercontent.com/u/886011?v=4
152179772,CSS-Inspiration,chokcoco/CSS-Inspiration,CSS,24,CSS Inspiration，在这里找到写 CSS 的灵感！,894,9171,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
49767244,primeng,primefaces/primeng,CSS,35,The Most Complete Angular UI Component Library,4384,9097,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,15,A sample Spring-based application,21827,7047,https://avatars.githubusercontent.com/u/317776?v=4
160313905,primevue,primefaces/primevue,CSS,110,Next Generation Vue UI Component Library,936,6483,https://avatars.githubusercontent.com/u/3494069?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,10,Public documentation for Visual Studio Code,4561,5370,https://avatars.githubusercontent.com/u/6154722?v=4
76666208,primereact,primefaces/primereact,CSS,42,The Most Complete React UI Component Library,875,5234,https://avatars.githubusercontent.com/u/3494069?v=4
505538251,pokemon-cards-css,simeydotme/pokemon-cards-css,CSS,31,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,448,4867,https://avatars.githubusercontent.com/u/2817396?u=96a19c0cb67961a77a00861828a5fa57e5b18c09&v=4
329751286,youtube,safak/youtube,CSS,12,,5281,4718,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,18,Cloudflare’s documentation,2751,2413,https://avatars.githubusercontent.com/u/314135?v=4
704133562,fadblock,0x48piraj/fadblock,CSS,15,"Friendly Adblock for YouTube: A fast, lightweight, and undetectable YouTube Ads Blocker for Chrome, Opera and Firefox.",96,2274,https://avatars.githubusercontent.com/u/5800726?u=f99ec8e323740c168b060fee8b50b712c1d9dfb1&v=4
3064003,PasswordPusher,pglombardo/PasswordPusher,CSS,27,"🔐   An application to securely communicate passwords over the web.  Passwords automatically expire after a certain number of views and/or time has passed.  Track who, what and when.",303,1558,https://avatars.githubusercontent.com/u/395132?u=4eea6c17329ba21c5eeff543182665e9f77e1059&v=4
551216500,obsidian-border,Akifyss/obsidian-border,CSS,44,A theme for obsidian.md,18,495,https://avatars.githubusercontent.com/u/23567154?u=55537e74664ac976c9e268126cb255f8bbc2791f&v=4
671547669,XPanel-SSH-User-Management,xpanel-cp/XPanel-SSH-User-Management,CSS,12,SSH Panel User Management,72,436,https://avatars.githubusercontent.com/u/127631174?u=03a596fb37bf3cee011976d77285656ab2f1b035&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,5,Free Angular Admin Template by PrimeNG,385,399,https://avatars.githubusercontent.com/u/3494069?v=4
525270566,springsecurity6,eazybytes/springsecurity6,CSS,10,"Spring Security Zero to Master along with JWT, OAUTH2 - Code Examples",479,367,https://avatars.githubusercontent.com/u/79041235?u=8c44655cb8f59240f224bf58ff8ff996c56483b6&v=4
745551046,spotify-imersao,alura-cursos/spotify-imersao,CSS,74,,179,216,https://avatars.githubusercontent.com/u/4975968?v=4
576829919,kado,septiandwica/kado,CSS,6,flower,357,169,https://avatars.githubusercontent.com/u/112248603?u=b81a0f04fdc3c407ec1d47c4d0847c66517745b6&v=4
747186817,frameless-bitb,waelmas/frameless-bitb,CSS,74,"A new approach to Browser In The Browser (BITB) without the use of iframes, allowing the bypass of traditional framebusters implemented by login pages like Microsoft and the use with Evilginx.",15,162,https://avatars.githubusercontent.com/u/43114112?u=9ff54339e4bc695069db3e89ffc61202fd1ec919&v=4
746888442,imersao-frontend,RodrigoHarder/imersao-frontend,CSS,37,,82,77,https://avatars.githubusercontent.com/u/114362538?u=59e1334247fd6c65264c8a00286cc666b77ffaba&v=4
745979293,paytm,100xdevs-cohort-2/paytm,CSS,10,,134,29,https://avatars.githubusercontent.com/u/152806972?v=4
321479252,react-hooks-information-flow-code-along,learn-co-curriculum/react-hooks-information-flow-code-along,CSS,0,,3020,13,https://avatars.githubusercontent.com/u/6208017?v=4
