id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,251,The Go programming language,17499,122710,https://avatars.githubusercontent.com/u/4314092?v=4
658928958,ollama,ollama/ollama,Go,959,"Get up and running with Llama 3.1, Mistral, Gemma 2, and other large language models.",6889,88244,https://avatars.githubusercontent.com/u/151674099?v=4
233130089,bubbletea,charmbracelet/bubbletea,Go,232,A powerful little TUI framework 🏗,768,26613,https://avatars.githubusercontent.com/u/57376114?v=4
53632140,micro,zyedidia/micro,Go,89,A modern and intuitive terminal-based text editor,1161,24782,https://avatars.githubusercontent.com/u/5513065?u=15db609dac90ac481ec89b92bf02f59e91974fb7&v=4
180687624,trivy,aquasecurity/trivy,Go,106,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",2247,22787,https://avatars.githubusercontent.com/u/12783832?v=4
738733003,fabric,danielmiessler/fabric,Go,723,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,2338,22425,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
465303307,lo,samber/lo,Go,363,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",789,17267,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
100982449,argo-workflows,argoproj/argo-workflows,Go,40,Workflow Engine for Kubernetes,3169,14818,https://avatars.githubusercontent.com/u/30269780?v=4
257434373,hysteria,apernet/hysteria,Go,127,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",1618,14491,https://avatars.githubusercontent.com/u/79422552?v=4
230660669,mediamtx,bluenviron/mediamtx,Go,133,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",1463,11549,https://avatars.githubusercontent.com/u/126152966?v=4
52481933,navidrome,navidrome/navidrome,Go,81,🎧☁️ Modern Music Server and Streamer compatible with Subsonic/Airsonic,839,11249,https://avatars.githubusercontent.com/u/26692192?v=4
117591846,server,gotify/server,Go,108,A simple server for sending and receiving messages in real-time per WebSocket. (Includes a sleek web-ui),613,10915,https://avatars.githubusercontent.com/u/36410427?v=4
140412864,evilginx2,kgretzky/evilginx2,Go,33,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",1919,10582,https://avatars.githubusercontent.com/u/19260967?u=220f620ddd124b2532e92444d41c47cb8c58283b&v=4
312629343,fscan,shadow1ng/fscan,Go,173,一款内网综合扫描工具，方便一键自动化、全方位漏扫扫描。,1524,9940,https://avatars.githubusercontent.com/u/39651966?u=68897596c2d13e9e8f30a8d7188520886e62a301&v=4
306366900,casdoor,casdoor/casdoor,Go,70,"An open-source UI-first Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML, CAS, LDAP, SCIM, WebAuthn, TOTP, MFA, Face ID, RADIUS, Google Workspace, Active Directory and Kerberos",1147,9716,https://avatars.githubusercontent.com/u/72992104?v=4
37038121,lego,go-acme/lego,Go,154,Let's Encrypt/ACME client and library written in Go,1011,7839,https://avatars.githubusercontent.com/u/48337471?v=4
88705168,mindoc,mindoc-org/mindoc,Go,34,Golang实现的基于beego框架的接口在线文档管理系统,1898,7261,https://avatars.githubusercontent.com/u/81214864?v=4
94702367,pdfcpu,pdfcpu/pdfcpu,Go,104,A PDF processor written in Go.,465,6736,https://avatars.githubusercontent.com/u/53127365?v=4
339786950,encore,encoredev/encore,Go,267,Development Platform for building robust type-safe distributed systems with declarative infrastructure,273,6172,https://avatars.githubusercontent.com/u/50438175?v=4
617152691,k8sgpt,k8sgpt-ai/k8sgpt,Go,49,Giving Kubernetes Superpowers to everyone,632,5489,https://avatars.githubusercontent.com/u/128535266?v=4
526081371,go2rtc,AlexxIT/go2rtc,Go,63,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",344,4211,https://avatars.githubusercontent.com/u/511909?u=e204ee17a09c8f5949b1322cb26aa5700d7422ba&v=4
385634291,mimir,grafana/mimir,Go,34,"Grafana Mimir provides horizontally scalable, highly available, multi-tenant, long-term storage for Prometheus.",503,3994,https://avatars.githubusercontent.com/u/7195757?v=4
226368338,evcc,evcc-io/evcc,Go,175,Sonne tanken ☀️🚘,584,3236,https://avatars.githubusercontent.com/u/81383504?v=4
717197250,new-api,Calcium-Ion/new-api,Go,94,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，仅供个人或者企业内部管理与分发渠道使用，请勿用于商业用途，本项目基于One API二次开发。,713,2876,https://avatars.githubusercontent.com/u/61247483?v=4
96004375,aws-sdk-go-v2,aws/aws-sdk-go-v2,Go,17,AWS SDK for the Go programming language. ,620,2567,https://avatars.githubusercontent.com/u/2232217?v=4
