id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,56,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9713,44172,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,67,"A platform for community discussion. Free, open, simple.",7565,35089,https://avatars.githubusercontent.com/u/3220138?v=4
52281283,mastodon,mastodon/mastodon,Ruby,245,"Your self-hosted, globally interconnected microblogging community",4351,26788,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,71,Metasploit Framework,11996,26473,https://avatars.githubusercontent.com/u/1013671?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,11,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5684,22836,https://avatars.githubusercontent.com/u/1086321?v=4
308770,devise,heartcombo/devise,Ruby,24,Flexible authentication solution for Rails with Warden.,5374,22243,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,19,The Ruby Programming Language [mirror],5806,18897,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,42,For empowering community 🌱,3282,18661,https://avatars.githubusercontent.com/u/65030610?v=4
1090311,logstash,elastic/logstash,Ruby,17,"Logstash - transport and process your logs, events, or other data",3278,12694,https://avatars.githubusercontent.com/u/6764390?v=4
3314,spree,spree/spree,Ruby,17,Open Source headless multi-language/multi-currency/multi-store eCommerce platform,4844,11706,https://avatars.githubusercontent.com/u/56702?v=4
1918677,fluentd,fluent/fluentd,Ruby,28,Fluentd: Unified Logging Layer (project under CNCF),1242,10990,https://avatars.githubusercontent.com/u/859518?v=4
15435,liquid,Shopify/liquid,Ruby,21,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1229,9351,https://avatars.githubusercontent.com/u/8085?v=4
810796,rails_admin,railsadminteam/rails_admin,Ruby,10,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,2213,7595,https://avatars.githubusercontent.com/u/93148377?v=4
6529205,pundit,varvet/pundit,Ruby,15,Minimal authorization through OO design and pure Ruby classes,584,7549,https://avatars.githubusercontent.com/u/3612746?v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,8,A library for setting up Ruby objects as test data.,2524,7418,https://avatars.githubusercontent.com/u/6183?v=4
4994614,wpscan,wpscanteam/wpscan,Ruby,20,WPScan WordPress security scanner. Written for security professionals and blog maintainers to test the security of their WordPress websites.,1081,6427,https://avatars.githubusercontent.com/u/1872249?v=4
11412473,searchkick,ankane/searchkick,Ruby,22,Intelligent search made easy,707,5839,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
33739333,administrate,thoughtbot/administrate,Ruby,7,A Rails engine that helps you put together a super-flexible admin dashboard.,993,5304,https://avatars.githubusercontent.com/u/6183?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,12,Ruby implementation of GraphQL ,1193,4994,https://avatars.githubusercontent.com/u/2231765?u=f440b90427dd354e5e689683e36b5bf812c8791a&v=4
12656803,rack-mini-profiler,MiniProfiler/rack-mini-profiler,Ruby,4,Profiler for your development and production Ruby rack apps. ,376,3393,https://avatars.githubusercontent.com/u/1631473?v=4
3898922,zammad,zammad/zammad,Ruby,16,Zammad is a web based open source helpdesk/customer support system,567,2899,https://avatars.githubusercontent.com/u/1380327?v=4
5144181,flipper,jnunemaker/flipper,Ruby,20,":dolphin: Beautiful, performant feature flags for Ruby.",344,2807,https://avatars.githubusercontent.com/u/235?u=34ccc0c78404a1a5fed94fd9329345621da530fb&v=4
200302808,view_component,github/view_component,Ruby,19,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",282,2297,https://avatars.githubusercontent.com/u/9919?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,23,Main Website for The Odin Project,1161,1642,https://avatars.githubusercontent.com/u/4441966?v=4
384535535,phase-3-enumerables-debugging,learn-co-curriculum/phase-3-enumerables-debugging,Ruby,0,,113,0,https://avatars.githubusercontent.com/u/6208017?v=4
