id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,566,Linux kernel source tree,51640,169503,https://avatars.githubusercontent.com/u/1024025?v=4
36502,git,git/git,C,368,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25053,49741,https://avatars.githubusercontent.com/u/18133?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,188,Mirror of https://git.ffmpeg.org/ffmpeg.git,11665,42144,https://avatars.githubusercontent.com/u/729418?v=4
6201092,mpv,mpv-player/mpv,C,97,🎥 Command line video player,2773,25781,https://avatars.githubusercontent.com/u/2550273?v=4
20159867,stb,nothings/stb,C,82,stb single-file public domain libraries for C/C++,7617,24979,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
7634677,openssl,openssl/openssl,C,70,TLS/SSL and crypto library,9712,24098,https://avatars.githubusercontent.com/u/3279138?v=4
13836499,raylib,raysan5/raylib,C,179,A simple and easy-to-use library to enjoy videogames programming,1955,18671,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
669686044,llama2.c,karpathy/llama2.c,C,625,Inference Llama 2 in one file of pure C,1750,15487,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
90961634,wcdb,Tencent/wcdb,C,415,WCDB is a cross-platform database framework developed by WeChat.,1375,10426,https://avatars.githubusercontent.com/u/18461506?v=4
40556106,wazuh,wazuh/wazuh,C,92,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1422,9052,https://avatars.githubusercontent.com/u/13752566?v=4
3791835,darktable,darktable-org/darktable,C,32,darktable is an open source photography workflow application and raw developer,1085,8757,https://avatars.githubusercontent.com/u/1561544?v=4
53614190,mosquitto,eclipse/mosquitto,C,33,Eclipse Mosquitto - An open source MQTT broker,2297,8347,https://avatars.githubusercontent.com/u/56974?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,115,Xv6 for RISC-V,2194,6058,https://avatars.githubusercontent.com/u/12404246?v=4
27359183,GmSSL,guanzhi/GmSSL,C,19,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1591,4695,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,23,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",939,4611,https://avatars.githubusercontent.com/u/62360046?v=4
184654298,wasm-micro-runtime,bytecodealliance/wasm-micro-runtime,C,27,WebAssembly Micro Runtime (WAMR),559,4458,https://avatars.githubusercontent.com/u/54038801?v=4
228103273,nuttx,apache/nuttx,C,23,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",986,2308,https://avatars.githubusercontent.com/u/47359?v=4
266877886,rsync,RsyncProject/rsync,C,105,An open source utility that provides fast incremental file transfer. It also has useful features for backup and restore operations among many other use cases.,283,2290,https://avatars.githubusercontent.com/u/166180282?v=4
775151369,CVE-2024-1086,Notselwyn/CVE-2024-1086,C,364,"Universal local privilege escalation Proof-of-Concept exploit for CVE-2024-1086, working on most Linux kernels between v5.14 and v6.6, including Debian, Ubuntu, and KernelCTF. The success rate is 99.4% in KernelCTF images.",225,1821,https://avatars.githubusercontent.com/u/68616630?u=b7ff25f9e7ab8d1b9a2b696e1326036e7f6614b3&v=4
53432472,sonic-buildimage,sonic-net/sonic-buildimage,C,1,Scripts which perform an installable binary image build for SONiC,1304,662,https://avatars.githubusercontent.com/u/102750714?v=4
766661694,TrollInstallerX,alfiecg24/TrollInstallerX,C,187,A TrollStore installer for iOS 14.0 - 16.6.1,29,509,https://avatars.githubusercontent.com/u/63724031?v=4
689881351,ESP-Drone,Circuit-Digest/ESP-Drone,C,86,,31,227,https://avatars.githubusercontent.com/u/88712734?v=4
