id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,567,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,12011,88168,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,89,Spring Framework,37469,54989,https://avatars.githubusercontent.com/u/317776?v=4
110211147,spring-boot-demo,xkcoding/spring-boot-demo,Java,63,🚀一个用来深入学习并实战 Spring Boot 的项目。,10643,31948,https://avatars.githubusercontent.com/u/10429917?u=2ab29bd2c0344eecd8922933cc3141e063c34c9b&v=4
126178683,halo,halo-dev/halo,Java,151,强大易用的开源建站工具。,9278,31334,https://avatars.githubusercontent.com/u/48195280?v=4
137451403,nacos,alibaba/nacos,Java,74,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",12489,28958,https://avatars.githubusercontent.com/u/1961952?v=4
18723836,hutool,dromara/hutool,Java,78,🍬A set of tools that keep Java sweet.,7378,28276,https://avatars.githubusercontent.com/u/41095225?v=4
47023603,xxl-job,xuxueli/xxl-job,Java,75,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,10595,26444,https://avatars.githubusercontent.com/u/10633817?u=89329d69ca512f24ce0ee669bf679e30c9503243&v=4
163387337,incubator-seata,apache/incubator-seata,Java,27,":fire: Seata is an easy-to-use, high-performance, open source distributed transaction solution.",8662,24905,https://avatars.githubusercontent.com/u/47359?v=4
8205602,mybatis-3,mybatis/mybatis-3,Java,34,MyBatis SQL mapper framework for Java,12660,19376,https://avatars.githubusercontent.com/u/1483254?v=4
65987043,mybatis-plus,baomidou/mybatis-plus,Java,38,An powerful enhanced toolkit of MyBatis for simplify development,4186,15726,https://avatars.githubusercontent.com/u/19258107?v=4
184611677,yudao-cloud,YunaiV/yudao-cloud,Java,77,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP 等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,3629,15229,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
335164964,dataease,dataease/dataease,Java,96,人人可用的开源数据可视化分析工具。,2782,15018,https://avatars.githubusercontent.com/u/75054108?v=4
656227652,Chat2DB,chat2db/Chat2DB,Java,466,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.,1391,12433,https://avatars.githubusercontent.com/u/131834193?v=4
120463532,COLA,alibaba/COLA,Java,26,🥤 COLA: Clean Object-oriented & Layered Architecture,2922,11159,https://avatars.githubusercontent.com/u/1961952?v=4
728981719,conductor,conductor-oss/conductor,Java,1440,Conductor is an event driven orchestration platform,242,10058,https://avatars.githubusercontent.com/u/153258413?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,114,No clever tagline needed.,1128,8427,https://avatars.githubusercontent.com/u/34144436?v=4
3148979,spring-security,spring-projects/spring-security,Java,28,Spring Security,5726,8389,https://avatars.githubusercontent.com/u/317776?v=4
671825,graylog2-server,Graylog2/graylog2-server,Java,54,Free and open log management,1039,7079,https://avatars.githubusercontent.com/u/474892?v=4
137497481,XXPermissions,getActivity/XXPermissions,Java,44,Android 权限请求框架，已适配 Android 14,725,5322,https://avatars.githubusercontent.com/u/28616817?u=a19e36fa3655df6d6cee5dfcc8e9f494fca27176&v=4
67328052,web3j,hyperledger/web3j,Java,18,Lightweight Java and Android library for integration with Ethereum clients,1621,4953,https://avatars.githubusercontent.com/u/7657900?v=4
455584258,hertzbeat,apache/hertzbeat,Java,31,"HertzBeat is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",787,4488,https://avatars.githubusercontent.com/u/47359?v=4
482425877,fastjson2,alibaba/fastjson2,Java,20,🚄 FASTJSON2 is a Java JSON  library with excellent performance.,443,3405,https://avatars.githubusercontent.com/u/1961952?v=4
659402878,spring-ai,spring-projects/spring-ai,Java,115,An Application Framework for AI Engineering,376,1639,https://avatars.githubusercontent.com/u/317776?v=4
754472143,oblivion,bepass-org/oblivion,Java,86,Unofficial warp client for android,245,1449,https://avatars.githubusercontent.com/u/146542574?v=4
474904289,LSPosed_mod,mywalkb/LSPosed_mod,Java,111,My changes to LSPosed,39,840,https://avatars.githubusercontent.com/u/66966897?v=4
