id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,672,Windows system utilities to maximize productivity,4955,85953,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,130,PowerShell for every system!,6289,37052,https://avatars.githubusercontent.com/u/11524380?v=4
199570071,v2rayN,2dust/v2rayN,C#,368,"A V2Ray client for Windows, support Xray core and v2fly core",7055,36655,https://avatars.githubusercontent.com/u/31833384?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,74,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 7, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9668,22439,https://avatars.githubusercontent.com/u/27453006?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,378,The Free Software Media System,1899,20320,https://avatars.githubusercontent.com/u/45698031?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,129,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2513,19031,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
262395224,maui,dotnet/maui,C#,66,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1198,18183,https://avatars.githubusercontent.com/u/9141961?v=4
54086969,awesome-dotnet-core,thangchung/awesome-dotnet-core,C#,80,":honeybee: A collection of awesome .NET core libraries, tools, frameworks and software",2689,17438,https://avatars.githubusercontent.com/u/422341?u=b24af4c3b730fe4554fac2408390b646294facdc&v=4
210716005,runtime,dotnet/runtime,C#,70,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3696,11172,https://avatars.githubusercontent.com/u/9141961?v=4
182095352,N_m3u8DL-CLI,nilaoda/N_m3u8DL-CLI,C#,93,"[.NET] m3u8 downloader 开源的命令行m3u8/HLS/dash下载器，支持普通AES-128-CBC解密，多线程，自定义请求头等. 支持简体中文,繁体中文和英文. English Supported.",1839,10789,https://avatars.githubusercontent.com/u/20772925?u=6332a7ef3fc5f4f6ce844a764e912638fc01b64a&v=4
324473895,downkyi,leiurayer/downkyi,C#,359,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,1336,10604,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
126486701,UnityCsReference,Unity-Technologies/UnityCsReference,C#,31,Unity C# reference source code.,2234,9986,https://avatars.githubusercontent.com/u/426196?v=4
75990888,csharplang,dotnet/csharplang,C#,37,The official repo for the design of the C# programming language,973,9594,https://avatars.githubusercontent.com/u/9141961?v=4
500093,winsw,winsw/winsw,C#,48,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",1305,8463,https://avatars.githubusercontent.com/u/62598626?v=4
64290739,practical-aspnetcore,dodyg/practical-aspnetcore,C#,72,"Practical samples of ASP.NET Core 2.1, 2.2, 3.1, 5.0, 6.0 and 7.0  projects you can use. Readme contains explanations on all projects.",993,7521,https://avatars.githubusercontent.com/u/1761249?u=4ee297effc4eeec1acfc5af3941fa57a08ca5003&v=4
189676777,Notepads,0x7c13/Notepads,C#,86,"A modern, lightweight text editor with a minimalist design.",417,7344,https://avatars.githubusercontent.com/u/1166162?u=c794ccd075542aa0d6bbcef09a5bce626789b331&v=4
743436,ET,egametang/ET,C#,36,Unity3D Client And C# Server Framework,2452,6637,https://avatars.githubusercontent.com/u/315758?v=4
16473585,subtitleedit,SubtitleEdit/subtitleedit,C#,43,the subtitle editor :),683,4820,https://avatars.githubusercontent.com/u/3008853?v=4
117102183,graphql-platform,ChilliCream/graphql-platform,C#,25,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",602,4198,https://avatars.githubusercontent.com/u/16239022?v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,104,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1329,2468,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
315312608,Digital-Logic-Sim,SebLague/Digital-Logic-Sim,C#,195,,304,2462,https://avatars.githubusercontent.com/u/4266663?u=c76c023f7636ef94b182ee6a444f3517639ccc27&v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,15,Sample code for the Microsoft Cognitive Services Speech SDK,1404,1495,https://avatars.githubusercontent.com/u/1844662?v=4
557943202,GoogleTranslateIpCheck,Ponderfly/GoogleTranslateIpCheck,C#,122,,153,1401,https://avatars.githubusercontent.com/u/22912560?v=4
464654186,dotnet-maui-workshop,dotnet-presentations/dotnet-maui-workshop,C#,19,"A full day workshop (.NET MAUI Workshop in a Box) on how to build apps with .NET MAUI for iOS, Android, macOS, and Windows",340,1309,https://avatars.githubusercontent.com/u/31487945?v=4
482734649,Snap.Hutao,DGP-Studio/Snap.Hutao,C#,122,唷，找本堂主有何贵干呀？,62,1081,https://avatars.githubusercontent.com/u/49308723?v=4
