id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,378,The Go programming language,15871,108214,https://avatars.githubusercontent.com/u/4314092?v=4
20904437,gin,gin-gonic/gin,Go,189,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7212,66208,https://avatars.githubusercontent.com/u/7894478?v=4
48378947,frp,fatedier/frp,Go,259,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,11076,64009,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
11225014,etcd,etcd-io/etcd,Go,77,Distributed reliable key-value store for the most critical data of a distributed system,9047,42483,https://avatars.githubusercontent.com/u/41972792?v=4
136815833,clash,Dreamacro/clash,Go,309,A rule-based tunnel in Go.,4785,35976,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
12574344,cobra,spf13/cobra,Go,118,A Commander for modern Go CLI interactions,2611,30587,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
14125254,consul,hashicorp/consul,Go,73,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",4228,26004,https://avatars.githubusercontent.com/u/761456?v=4
24268127,nvm-windows,coreybutler/nvm-windows,Go,180,A node.js version management utility for Windows. Ironically written in Go.,2642,25694,https://avatars.githubusercontent.com/u/770982?u=81e8d113dd0628720745aa8869123f9f28c955eb&v=4
234231371,fiber,gofiber/fiber,Go,197,⚡️ Express inspired web framework written in Go,1256,24484,https://avatars.githubusercontent.com/u/59947262?v=4
43723161,helm,helm/helm,Go,170,The Kubernetes Package Manager,6539,23666,https://avatars.githubusercontent.com/u/15859888?v=4
165041732,kratos,go-kratos/kratos,Go,134,Your ultimate Go microservices framework for the cloud-native era.,3721,19865,https://avatars.githubusercontent.com/u/62791634?v=4
6247705,testify,stretchr/testify,Go,79,A toolkit with common assertions and mocks that plays nicely with the standard library,1407,18785,https://avatars.githubusercontent.com/u/1841476?v=4
323965659,alist,alist-org/alist,Go,972,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",2607,18542,https://avatars.githubusercontent.com/u/97389433?v=4
129717717,loki,grafana/loki,Go,61,"Like Prometheus, but for logs.",2510,18192,https://avatars.githubusercontent.com/u/7195757?v=4
5179099,go-redis,redis/go-redis,Go,62,Type-safe Redis client for Golang,1973,16340,https://avatars.githubusercontent.com/u/1529926?v=4
87617508,casbin,casbin/casbin,Go,59,"An authorization library that supports access control models like ACL, RBAC, ABAC in Golang",1503,13657,https://avatars.githubusercontent.com/u/27810343?v=4
120896210,argo-cd,argoproj/argo-cd,Go,89,Declarative continuous deployment for Kubernetes.,3431,11962,https://avatars.githubusercontent.com/u/30269780?v=4
273871859,headscale,juanfont/headscale,Go,166,"An open source, self-hosted implementation of the Tailscale control server",628,10703,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
147886080,crossplane,crossplane/crossplane,Go,47,Cloud Native Control Planes,671,6565,https://avatars.githubusercontent.com/u/45158470?v=4
90798757,kafka-go,segmentio/kafka-go,Go,34,Kafka library in Go,644,5788,https://avatars.githubusercontent.com/u/819518?v=4
306366900,casdoor,casdoor/casdoor,Go,82,"An open-source Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML and CAS",595,5061,https://avatars.githubusercontent.com/u/72992104?v=4
236055696,tempo,grafana/tempo,Go,40,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",326,2714,https://avatars.githubusercontent.com/u/7195757?v=4
54503347,image-spec,opencontainers/image-spec,Go,28,OCI Image Format,544,2593,https://avatars.githubusercontent.com/u/12563465?v=4
575295397,aiac,gofireflyio/aiac,Go,235,Artificial Intelligence Infrastructure-as-Code Generator.,91,1386,https://avatars.githubusercontent.com/u/100200663?v=4
329229346,openwechat,eatmoreapple/openwechat,Go,88,golang微信SDK,259,1382,https://avatars.githubusercontent.com/u/73388495?u=e2ff3d01b19159382977007850625e424e9c2d5b&v=4
