id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,18,Ruby on Rails,21406,55221,https://avatars.githubusercontent.com/u/4223?v=4
7569578,discourse,discourse/discourse,Ruby,15,"A platform for community discussion. Free, open, simple.",8190,40992,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,2,🚀 The easiest way to automate building and releasing your iOS and Android apps,5633,38788,https://avatars.githubusercontent.com/u/11098337?v=4
737898780,maybe,maybe-finance/maybe,Ruby,31,The OS for your personal finances,2149,28180,https://avatars.githubusercontent.com/u/80786585?v=4
481872,vagrant,hashicorp/vagrant,Ruby,4,Vagrant is a tool for building and distributing development environments.,4410,25984,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,1,Flexible authentication solution for Rails with Warden.,5537,23810,https://avatars.githubusercontent.com/u/59584037?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,3,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5712,23651,https://avatars.githubusercontent.com/u/1086321?v=4
73648678,forem,forem/forem,Ruby,3,For empowering community 🌱,3964,21687,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,14,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3087,19491,https://avatars.githubusercontent.com/u/23416667?v=4
586265895,kamal,basecamp/kamal,Ruby,11,Deploy web apps anywhere.,350,9338,https://avatars.githubusercontent.com/u/13131?v=4
6899875,openproject,opf/openproject,Ruby,11,OpenProject is the leading open source project management software.,2185,8619,https://avatars.githubusercontent.com/u/1756674?v=4
2441517,puma,puma/puma,Ruby,0,A Ruby/Rack web server built for parallelism,1414,7616,https://avatars.githubusercontent.com/u/1264292?v=4
75785147,webpacker,rails/webpacker,Ruby,0,Use Webpack to manage app-like JavaScript modules in Rails,1464,5308,https://avatars.githubusercontent.com/u/4223?v=4
39706711,wayback-machine-downloader,hartator/wayback-machine-downloader,Ruby,4,Download an entire website from the Wayback Machine.,669,5141,https://avatars.githubusercontent.com/u/307597?u=3469b04ac384ac6a9d02e7b7925ba70285fda723&v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,2,🤖 Dependabot's core logic for creating update PR's.,929,4488,https://avatars.githubusercontent.com/u/27347476?v=4
1404127,ruby-jwt,jwt/ruby-jwt,Ruby,0,A ruby implementation of the RFC 7519 OAuth JSON Web Token (JWT) standard.,374,3561,https://avatars.githubusercontent.com/u/10998651?v=4
590158156,ubicloud,ubicloud/ubicloud,Ruby,1,"Open, free, and portable cloud. Elastic compute, block storage (non replicated), virtual networking, managed Postgres, and IAM services in public beta.",90,3159,https://avatars.githubusercontent.com/u/121406468?v=4
242765280,good_job,bensheldon/good_job,Ruby,1,"Multithreaded, Postgres-based, Active Job backend for Ruby on Rails.",189,2492,https://avatars.githubusercontent.com/u/47554?u=7f919feee43d319ec01c7b135f4d1868a31bddc3&v=4
641512,openstreetmap-website,openstreetmap/openstreetmap-website,Ruby,0,The Rails application that powers OpenStreetMap,904,2067,https://avatars.githubusercontent.com/u/261431?v=4
328128780,tailwindcss-rails,rails/tailwindcss-rails,Ruby,1,,164,1364,https://avatars.githubusercontent.com/u/4223?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,218,993,https://avatars.githubusercontent.com/u/3538974?v=4
