id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36836475,tmux,tmux/tmux,C,11,tmux source code,1929,29494,https://avatars.githubusercontent.com/u/12054114?v=4
34921116,bcc,iovisor/bcc,C,6,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3506,17534,https://avatars.githubusercontent.com/u/12766186?v=4
18496166,mimikatz,gentilkiwi/mimikatz,C,4,A little tool to play with Windows security,3358,17397,https://avatars.githubusercontent.com/u/2307945?v=4
45821540,openwrt,openwrt/openwrt,C,12,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,8849,15466,https://avatars.githubusercontent.com/u/2528830?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,11,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1181,15075,https://avatars.githubusercontent.com/u/51009775?v=4
488002779,open-gpu-kernel-modules,NVIDIA/open-gpu-kernel-modules,C,8,NVIDIA Linux open GPU kernel module source,981,13242,https://avatars.githubusercontent.com/u/1728152?v=4
105627846,reactos,reactos/reactos,C,4,A free Windows-compatible Operating System,1575,12593,https://avatars.githubusercontent.com/u/1056157?v=4
437011,zfs,openzfs/zfs,C,3,OpenZFS on Linux and FreeBSD,1625,9181,https://avatars.githubusercontent.com/u/4510897?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,7,FreeRDP is a free remote desktop protocol library and clients,23120,8398,https://avatars.githubusercontent.com/u/663376?v=4
13310527,jemalloc,jemalloc/jemalloc,C,1,,1344,8155,https://avatars.githubusercontent.com/u/5606968?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,1,YugabyteDB - the cloud native distributed SQL database for mission-critical applications.,956,7891,https://avatars.githubusercontent.com/u/17074854?v=4
21329550,wireshark,wireshark/wireshark,C,4,Read-only mirror of Wireshark's Git repository at https://gitlab.com/wireshark/wireshark. GitHub won't let us disable pull requests. ☞ THEY WILL BE IGNORED HERE ☜ Please upload them at GitLab.,1680,5695,https://avatars.githubusercontent.com/u/6233056?v=4
3681392,hackrf,greatscottgadgets/hackrf,C,1,low cost software radio platform,1397,5449,https://avatars.githubusercontent.com/u/5904722?v=4
359952601,pgvector,pgvector/pgvector,C,20,Open-source vector similarity search for Postgres,148,4302,https://avatars.githubusercontent.com/u/98363230?v=4
66016134,simplewall,henrypp/simplewall,C,5,Simple tool to configure Windows Filtering Platform (WFP) which can configure network activity on your computer.,383,4093,https://avatars.githubusercontent.com/u/3902025?u=b0ece819da48142eab03300731168783d7a2307b&v=4
6860771,tinyusb,hathach/tinyusb,C,5,An open source  cross-platform USB stack for embedded system,822,3814,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
3219804,libarchive,libarchive/libarchive,C,8,Multi-format archive and compression library,704,2415,https://avatars.githubusercontent.com/u/1354741?v=4
228103273,nuttx,apache/nuttx,C,2,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",738,1458,https://avatars.githubusercontent.com/u/47359?v=4
149340903,apriltag,AprilRobotics/apriltag,C,2,AprilTag is a visual fiducial system popular for robotics research.,444,1134,https://avatars.githubusercontent.com/u/43387976?v=4
364871330,edgetx,EdgeTX/edgetx,C,1,EdgeTX is the cutting edge open source firmware for your R/C radio,242,1092,https://avatars.githubusercontent.com/u/83762968?v=4
61082656,mpp,rockchip-linux/mpp,C,0,Media Process Platform (MPP) module,91,188,https://avatars.githubusercontent.com/u/15191623?v=4
638533777,bpftune,oracle-samples/bpftune,C,20,bpftune uses BPF to auto-tune Linux systems,7,178,https://avatars.githubusercontent.com/u/94555368?v=4
655475127,Mini-Tv-ESP32,galbraithmedia1/Mini-Tv-ESP32,C,7,Project Files for ESP32 Mini TV,6,54,https://avatars.githubusercontent.com/u/59584919?u=7f94d942ca4914b439d98132690e5111ef02b12e&v=4
53371980,make_magic_happen,alx-tools/make_magic_happen,C,0,Make Magic Happen,251,25,https://avatars.githubusercontent.com/u/13408012?v=4
660135290,CVE-2023-3338,TurtleARM/CVE-2023-3338,C,4,Linux kernel LPE practice with an NPD vulnerability,6,16,https://avatars.githubusercontent.com/u/1218718?u=1accabb19bff9bbea64ae19586b1a0bdc05769da&v=4
