id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
212639071,devops-exercises,bregman-arie/devops-exercises,Python,77,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",9787,43828,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
152870372,weekly,ruanyf/weekly,,117,科技爱好者周刊，每周五发布,2270,32670,https://avatars.githubusercontent.com/u/905434?v=4
266417772,Summer2024-Internships,pittcsc/Summer2024-Internships,,172,Collection of Summer 2023 & Summer 2024 tech internships!,1867,18214,https://avatars.githubusercontent.com/u/7276234?v=4
23267883,semaphore,ansible-semaphore/semaphore,Go,73,Modern UI for Ansible,770,6584,https://avatars.githubusercontent.com/u/10135719?v=4
640182997,SuperAGI,TransformerOptimus/SuperAGI,Python,624,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.",576,6408,https://avatars.githubusercontent.com/u/133493246?u=ea87e22241dbd625ce4a1534e8908409cf707b72&v=4
171410703,reactpy,reactive-python/reactpy,Python,920,"It's React, but in Python",158,4183,https://avatars.githubusercontent.com/u/106191177?v=4
633933122,prompt-engineering-for-developers,datawhalechina/prompt-engineering-for-developers,Jupyter Notebook,432,吴恩达大模型系列课程中文版，包括《Prompt Engineering》、《Building System》和《LangChain》,465,4127,https://avatars.githubusercontent.com/u/46047812?v=4
538180525,ggml,ggerganov/ggml,C,171,Tensor library for machine learning,289,3832,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
260379216,qrbtf,ciaochaos/qrbtf,JavaScript,507,An art QR code (qrcode) beautifier.  艺术二维码生成器。https://qrbtf.com,314,3544,https://avatars.githubusercontent.com/u/55932704?u=d022c545072e0b714d55370c3833b72f53b6a5ba&v=4
626613254,intel-one-mono,intel/intel-one-mono,,282,Intel One Mono font repository,40,2566,https://avatars.githubusercontent.com/u/17888862?v=4
642152507,homebrew-apple,apple/homebrew-apple,Ruby,1087,,54,1935,https://avatars.githubusercontent.com/u/10639145?v=4
618007777,Whisky,IsaacMarovitz/Whisky,Swift,400,A modern Wine wrapper for macOS built with SwiftUI,36,1653,https://avatars.githubusercontent.com/u/42140194?u=f76a6af138076cb9637f07ea9547f62eb0f90e74&v=4
648003298,sam-hq,SysCV/sam-hq,,219,Segment Anything in High Quality,32,1174,https://avatars.githubusercontent.com/u/52431727?v=4
617529988,chatgpt-web-java,hncboy/chatgpt-web-java,Java,154,Java 开发的 ChatGPT 的项目，基于 Spring Boot 3 和 JDK 17，支持 AccessToken 和 ApiKey 模式。,379,1101,https://avatars.githubusercontent.com/u/27755574?u=3d9c7ec47c63f451995bc3dc8ba737ee9f3430c0&v=4
427384949,canvas-editor,Hufe921/canvas-editor,TypeScript,120,rich text editor by canvas/svg,129,992,https://avatars.githubusercontent.com/u/27001251?u=01f0c3c7c499aee400a22e0e3743485de45026c8&v=4
639225857,OpenDAN-Personal-AI-OS,fiatrete/OpenDAN-Personal-AI-OS,Python,236,"OpenDAN is an open source Personal AI OS , which consolidates various AI modules in one place for your personal use.",43,799,https://avatars.githubusercontent.com/u/126534313?u=920784f127d4aa477357661cba813d837e19c030&v=4
650697360,fractureiser,fractureiser-investigation/fractureiser,Java,266,Information about the fractureiser malware,55,772,https://avatars.githubusercontent.com/u/135861068?v=4
616127119,text-to-video-synthesis-colab,camenduru/text-to-video-synthesis-colab,Jupyter Notebook,178,Text To Video Synthesis Colab,54,693,https://avatars.githubusercontent.com/u/54370274?u=e490582e592184c953cbb0ff434e6727d683937d&v=4
648849579,InternLM-techreport,InternLM/InternLM-techreport,,53,,15,610,https://avatars.githubusercontent.com/u/135356492?v=4
642642539,Awesome-Multimodal-Large-Language-Models,BradyFU/Awesome-Multimodal-Large-Language-Models,,37,Latest Papers and Datasets on Multimodal Large Language Models,32,562,https://avatars.githubusercontent.com/u/54254631?u=4f3e5fcbca76c29366866ea659c0253d272aac81&v=4
612244355,Recognize_Anything-Tag2Text,xinyu1205/Recognize_Anything-Tag2Text,Python,97,Code for the Recognize Anything Model and Tag2Text Model,41,494,https://avatars.githubusercontent.com/u/40064457?u=14fa431af98907e5ed4e5ac200d70721d7faa4d0&v=4
642395398,ultimate-react-course,jonasschmedtmann/ultimate-react-course,JavaScript,101,"Starter files, final projects, and FAQ for my Ultimate React course",102,426,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
650551122,nekodetector,MCRcortex/nekodetector,Java,48,Nekoclient infection detector,46,353,https://avatars.githubusercontent.com/u/18544518?u=d70716bc063fe39adaa31e939e692662eedae5d9&v=4
633893464,foundry-full-course-f23,Cyfrin/foundry-full-course-f23,,56,,48,319,https://avatars.githubusercontent.com/u/66713957?v=4
649745283,SpQR,Vahe1994/SpQR,Python,27,,16,187,https://avatars.githubusercontent.com/u/4429900?v=4
