id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,118,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",21864,57194,https://avatars.githubusercontent.com/u/1529926?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,129,Mirror of https://git.ffmpeg.org/ffmpeg.git,10155,32186,https://avatars.githubusercontent.com/u/729418?v=4
196353673,TDengine,taosdata/TDengine,C,65,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4500,19450,https://avatars.githubusercontent.com/u/48876650?v=4
63477515,C,TheAlgorithms/C,C,81,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",3714,14687,https://avatars.githubusercontent.com/u/20487725?v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,59,Open-source keyboard firmware for Atmel AVR and Arm USB families,28694,13483,https://avatars.githubusercontent.com/u/25358678?v=4
488002779,open-gpu-kernel-modules,NVIDIA/open-gpu-kernel-modules,C,57,NVIDIA Linux open GPU kernel module source,881,12606,https://avatars.githubusercontent.com/u/1728152?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,203,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,677,9556,https://avatars.githubusercontent.com/u/51009775?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,56,Arduino core for the ESP32,6016,9486,https://avatars.githubusercontent.com/u/9460735?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,183,This project aims to enhance the working environment on Windows,493,8746,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
75811015,xLua,Tencent/xLua,C,11,"xLua is a lua programming solution for  C# ( Unity, .Net, Mono) , it supports android, ios, windows, linux, osx, etc.",2311,7980,https://avatars.githubusercontent.com/u/18461506?v=4
16734696,janus-gateway,meetecho/janus-gateway,C,17,Janus WebRTC Server,2231,6758,https://avatars.githubusercontent.com/u/4520545?v=4
6376337,poco,pocoproject/poco,C,24,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",1862,6424,https://avatars.githubusercontent.com/u/201918?v=4
200321698,chibicc,rui314/chibicc,C,41,A small C compiler,595,6377,https://avatars.githubusercontent.com/u/47400?v=4
212152900,wasm3,wasm3/wasm3,C,80,"🚀 The fastest WebAssembly interpreter, and the most universal runtime",352,5391,https://avatars.githubusercontent.com/u/58013131?v=4
40556106,wazuh,wazuh/wazuh,C,245,Wazuh - The Open Source Security Platform,874,5067,https://avatars.githubusercontent.com/u/13752566?v=4
21329550,wireshark,wireshark/wireshark,C,29,Read-only mirror of Wireshark's Git repository at https://gitlab.com/wireshark/wireshark. GitHub won't let us disable pull requests. ☞ THEY WILL BE IGNORED HERE ☜ Please upload them at GitLab.,1538,4878,https://avatars.githubusercontent.com/u/6233056?v=4
146397768,libhv,ithewei/libhv,C,36,🔥 比libevent、libuv更易用的网络库。A c/c++ network library for developing TCP/UDP/SSL/HTTP/WebSocket/MQTT client/server.,864,4725,https://avatars.githubusercontent.com/u/26049660?u=2252b64651629ba953139d461c0fd4658ed1706e&v=4
157590294,Telegram-iOS,TelegramMessenger/Telegram-iOS,C,41,Telegram-iOS,1060,3905,https://avatars.githubusercontent.com/u/22377696?v=4
122993186,ostep-code,remzi-arpacidusseau/ostep-code,C,23,Code from various chapters in OSTEP (http://www.ostep.org),991,2282,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
22711802,wine,wine-mirror/wine,C,18,,876,2270,https://avatars.githubusercontent.com/u/8382127?v=4
2339555,util-linux,util-linux/util-linux,C,16,,1013,1889,https://avatars.githubusercontent.com/u/93589837?v=4
543276238,libsql,libsql/libsql,C,275,"libSQL is a fork of SQLite that is both Open Source, and Open Contributions.",38,1689,https://avatars.githubusercontent.com/u/114694406?v=4
523544748,zelda3,snesrev/zelda3,C,73,,95,1209,https://avatars.githubusercontent.com/u/111028570?v=4
470373719,istoreos,istoreos/istoreos,C,36,提供一个人人会用的的路由、NAS系统,50,552,https://avatars.githubusercontent.com/u/107662817?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,188,Port of OpenAI's Whisper model in C/C++,30,313,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
