id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63537249,create-react-app,facebook/create-react-app,JavaScript,277,Set up a modern web app by running one command.,25399,97542,https://avatars.githubusercontent.com/u/69631?v=4
54173593,storybook,storybookjs/storybook,TypeScript,188,"Storybook is a frontend workshop for building UI components and pages in isolation. Made for UI development, testing, and documentation. ",7817,74517,https://avatars.githubusercontent.com/u/22632046?v=4
83844720,face_recognition,ageitgey/face_recognition,Python,101,The world's simplest facial recognition api for Python and the command line,12542,46084,https://avatars.githubusercontent.com/u/896692?u=ea39271fb0e41dbfee2431f55e568124e6f4d8cc&v=4
108761645,nocodb,nocodb/nocodb,TypeScript,744,🔥 🔥 🔥 Open Source Airtable Alternative,1920,31577,https://avatars.githubusercontent.com/u/50206778?v=4
262296122,PaddleOCR,PaddlePaddle/PaddleOCR,Python,252,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",5223,25419,https://avatars.githubusercontent.com/u/23534030?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,488,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,3489,23533,https://avatars.githubusercontent.com/u/83739826?v=4
4524181,folly,facebook/folly,C++,191,An open-source C++ library developed and used at Facebook.,4858,23428,https://avatars.githubusercontent.com/u/69631?v=4
45721011,skywalking,apache/skywalking,Java,248,"APM, Application Performance Monitoring System",5925,20591,https://avatars.githubusercontent.com/u/47359?v=4
153099672,learngo,inancgumus/learngo,Go,599,"❤️ 1000+ Hand-Crafted Go Examples, Exercises, and Quizzes. 🚀 Learn Go by fixing 1000+ tiny programs.",2086,15937,https://avatars.githubusercontent.com/u/621232?u=4825c5449290026dd31c681af1e04f2b3ed9944d&v=4
268424739,helix,helix-editor/helix,Rust,1205,A post-modern modal text editor.,943,14940,https://avatars.githubusercontent.com/u/66235900?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,5710,Stable Diffusion web UI,2188,13839,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
16479108,wagtail,wagtail/wagtail,Python,327,A Django content management system focused on flexibility and user experience,2839,13271,https://avatars.githubusercontent.com/u/23708009?v=4
30102273,Mobile-Security-Framework-MobSF,MobSF/Mobile-Security-Framework-MobSF,JavaScript,395,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",2703,12601,https://avatars.githubusercontent.com/u/25052637?v=4
139914932,quarkus,quarkusio/quarkus,Java,47,Quarkus: Supersonic Subatomic Java. ,2003,10825,https://avatars.githubusercontent.com/u/47638783?v=4
75990888,csharplang,dotnet/csharplang,C#,52,The official repo for the design of the C# programming language,950,9275,https://avatars.githubusercontent.com/u/9141961?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,243,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2326,7268,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
261039251,swift-composable-architecture,pointfreeco/swift-composable-architecture,Swift,79,"A library for building applications in a consistent and understandable way, with composition, testing, and ergonomics in mind.",721,7179,https://avatars.githubusercontent.com/u/29466629?v=4
105473537,BetterDiscord,BetterDiscord/BetterDiscord,JavaScript,314,Better Discord enhances Discord desktop app with new features.,858,5430,https://avatars.githubusercontent.com/u/72631062?v=4
286500101,rembg,danielgatis/rembg,Python,287,Rembg is a tool to remove images background.,809,5169,https://avatars.githubusercontent.com/u/7380?u=11bfe344ea77d1e8ba6c14611cdf40beb11bc249&v=4
224468265,NotepadNext,dail8859/NotepadNext,C++,936,"A cross-platform, reimplementation of Notepad++",228,3862,https://avatars.githubusercontent.com/u/3694843?v=4
483406511,tremor,tremorlabs/tremor,TypeScript,3077,The react library to build dashboards fast.,56,3639,https://avatars.githubusercontent.com/u/97241560?v=4
476957520,WTF-Solidity,AmazingAng/WTF-Solidity,Solidity,509,我最近在重新学solidity，巩固一下细节，也写一个“WTF Solidity极简入门”，供小白们使用，每周更新1-3讲。官网: https://wtf.academy,475,3391,https://avatars.githubusercontent.com/u/14728591?u=c13f8b64443351a60ef0ac2a610aeaed1ee49da2&v=4
546476703,stable-dreamfusion,ashawkey/stable-dreamfusion,Python,730,"A pytorch implementation of text-to-3D dreamfusion, powered by stable diffusion.",121,2214,https://avatars.githubusercontent.com/u/25863658?u=5e3b68b9ef5f1f9ac3f1e0f336632962f1ff19f6&v=4
402450742,cheat-sheets,xcad2k/cheat-sheets,,167,"This is my personal knowledge-base. Here you'll find code-snippets, technical documentation, and command reference for various tools, and technologies.",444,1296,https://avatars.githubusercontent.com/u/28359525?u=0ebed3ab713fbe032d3bfe0223bf002498bb3138&v=4
534480768,VToonify,williamyang1991/VToonify,Jupyter Notebook,425,[SIGGRAPH Asia 2022] VToonify: Controllable High-Resolution Portrait Video Style Transfer,118,1196,https://avatars.githubusercontent.com/u/18130694?u=bae8ea6ad9cf0788bc6ecfbeeabc863ff050d06c&v=4
