id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,86,A modern alternative to CSS resets,10768,48088,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,165,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2890,36792,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
68592809,iCSS,chokcoco/iCSS,CSS,44,不止于 CSS,1386,12742,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
49767244,primeng,primefaces/primeng,CSS,20,The Most Complete Angular UI Component Library,3865,7558,https://avatars.githubusercontent.com/u/3494069?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,71,🏗 forkable Ethereum dev stack focused on fast product iterations ,2392,7476,https://avatars.githubusercontent.com/u/90008925?v=4
15400220,progit2,progit/progit2,CSS,14,Pro Git 2nd Edition,1888,4758,https://avatars.githubusercontent.com/u/95588?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,31,❤️静态响应式网址导航网站 - webstack.cc,1118,3683,https://avatars.githubusercontent.com/u/34702247?v=4
142394932,Cnblogs-Theme-SimpleMemory,BNDong/Cnblogs-Theme-SimpleMemory,CSS,12,🍭　Cnblogs theme _ Basic theme :  SimpleMemory,1455,3013,https://avatars.githubusercontent.com/u/21150911?u=f11a8a875a8c3dbf18bc7fa8d8345ed33522c053&v=4
100718855,dotfiles,elenapan/dotfiles,CSS,48,There is no place like ~/,180,3012,https://avatars.githubusercontent.com/u/31134749?u=570a857613db04519c28c2977d539615471f4fee&v=4
76666208,primereact,primefaces/primereact,CSS,48,The Most Complete React UI Component Library,604,2931,https://avatars.githubusercontent.com/u/3494069?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,20,Phishing Tool & Information Collector ,1069,2930,https://avatars.githubusercontent.com/u/29824686?v=4
329751286,youtube,safak/youtube,CSS,43,,3554,2973,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
264742473,fontsource,fontsource/fontsource,CSS,54,Self-host Open Source fonts in neatly bundled NPM packages.,91,2714,https://avatars.githubusercontent.com/u/68393903?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,12,The Missing Semester of Your CS Education 📚,712,2695,https://avatars.githubusercontent.com/u/58408327?v=4
299116052,react-projects,john-smilga/react-projects,CSS,34,,2506,2315,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,29,A GNOME👣 theme for Firefox🔥,100,1710,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
492267422,core,ui-buttons/core,CSS,157,100 Modern CSS Buttons. Every style that you can imagine.,128,1723,https://avatars.githubusercontent.com/u/109118357?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,40,Cloudflare’s developer docs.,1584,1224,https://avatars.githubusercontent.com/u/314135?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,19,"Responsive Portfolio Website Using HTML, CSS & JavaScript",885,1006,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
219192307,postcss-plugins,csstools/postcss-plugins,CSS,20,PostCSS Tools and Plugins,29,268,https://avatars.githubusercontent.com/u/39136094?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,51,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",20,230,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
101015949,android_vendor_lineage,LineageOS/android_vendor_lineage,CSS,1,,478,156,https://avatars.githubusercontent.com/u/24304779?v=4
489058627,docs,midjourney/docs,CSS,13,,10,70,https://avatars.githubusercontent.com/u/61396273?v=4
374772260,TwitchNoSub,besuper/TwitchNoSub,CSS,13,An extension to show sub only VOD on Twitch,15,83,https://avatars.githubusercontent.com/u/16976439?u=82013df725bddcb995c5f77fab1395dfb0491628&v=4
262626733,DevOps-Projects,Abhinav-26/DevOps-Projects,CSS,18,The repository contains beginner friendly DevOps projects for automating stuffs using DevOps concepts.,78,52,https://avatars.githubusercontent.com/u/48083659?u=3d15d01d5f7f122aad1e75b33ec2b825bb1fecd2&v=4
