id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,167,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23240,49158,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,62,The Laravel Framework.,10316,30306,https://avatars.githubusercontent.com/u/958072?v=4
60243197,server,nextcloud/server,PHP,62,"☁️ Nextcloud server, a safe home for all your data",3710,23872,https://avatars.githubusercontent.com/u/19211038?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,56,Firefly III: a personal finances manager,1112,11350,https://avatars.githubusercontent.com/u/22821986?v=4
5627682,Mobile-Detect,serbanghita/Mobile-Detect,PHP,11,Mobile_Detect is a lightweight PHP class for detecting mobile devices (including tablets). It uses the User-Agent string combined with specific HTTP headers to detect the mobile environment.,2700,10354,https://avatars.githubusercontent.com/u/1106849?u=fd3717ac3d4776d02f95782ee14f7370162a75d4&v=4
248372441,filament,filamentphp/filament,PHP,185,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1503,9385,https://avatars.githubusercontent.com/u/64450473?v=4
9791525,DVWA,digininja/DVWA,PHP,37,Damn Vulnerable Web Application (DVWA),2888,8268,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
97311017,rector,rectorphp/rector,PHP,21,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,645,7520,https://avatars.githubusercontent.com/u/32097581?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,14,A pure PHP library for reading and writing word processing documents,2670,6855,https://avatars.githubusercontent.com/u/1836015?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,41,"🌍 Discover our global repository of countries, states, and cities!  🏙️ Get comprehensive data in JSON, SQL, XML, YAML, and CSV formats. Access ISO2, ISO3 codes, country code, capital, native language, timezones (for countries), and more. #countries #states #cities",2172,5499,https://avatars.githubusercontent.com/u/6929121?u=9cfee11a652f48de9355e0f5402ce50f1ca8efff&v=4
47508644,panel,pterodactyl/panel,PHP,31,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1351,5334,https://avatars.githubusercontent.com/u/16179146?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,21,Open Source PHP Framework (originally from EllisLab),1835,4857,https://avatars.githubusercontent.com/u/44521256?v=4
13044600,SuiteCRM,salesagility/SuiteCRM,PHP,21,SuiteCRM - Open source CRM for the world,1956,3760,https://avatars.githubusercontent.com/u/1450870?v=4
39182755,glpi,glpi-project/glpi,PHP,21,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1102,3378,https://avatars.githubusercontent.com/u/13361707?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,48,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",567,3374,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
111562942,cms,statamic/cms,PHP,30,The core Laravel CMS Composer package,418,3002,https://avatars.githubusercontent.com/u/1669353?v=4
2686502,pimcore,pimcore/pimcore,PHP,7,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1342,2990,https://avatars.githubusercontent.com/u/686745?v=4
155852027,community-skeleton,uvdesk/community-skeleton,PHP,212,UVdesk Opensource Community Helpdesk Project built for all to make a Full Ticketing Support System along with many more other features.,405,2974,https://avatars.githubusercontent.com/u/24730296?v=4
311448648,breeze,laravel/breeze,PHP,14,"Minimal Laravel authentication scaffolding with Blade, Vue, or React + Tailwind.",404,2385,https://avatars.githubusercontent.com/u/958072?v=4
440520058,open-ai,orhanerday/open-ai,PHP,23,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming. (ChatGPT AI is supported)",262,1882,https://avatars.githubusercontent.com/u/22305274?u=2b047f49b42920643fc296a4a6e58ba8c0b4f2bc&v=4
24459441,espocrm,espocrm/espocrm,PHP,26,EspoCRM – Open Source CRM Application,478,1262,https://avatars.githubusercontent.com/u/6860351?v=4
439066713,demo,filamentphp/demo,PHP,14,Source code for the demo.filamentphp.com website.,182,405,https://avatars.githubusercontent.com/u/64450473?v=4
694193585,pail,laravel/pail,PHP,108,Easily delve into your Laravel application's log files directly from the console. 🪣,2,309,https://avatars.githubusercontent.com/u/958072?v=4
667384015,fork-commit-merge,nikohoffren/fork-commit-merge,PHP,33,"Fork, Commit, Merge. A project designed to help you familiarize yourself with the open source contribution workflow on GitHub!",351,160,https://avatars.githubusercontent.com/u/82566656?u=cd7b309dc9a37dc89772e0458327f39072eabbb3&v=4
312184250,risultati-asn,alessandropellegrini/risultati-asn,PHP,4,Elenco quotidiano dei risultati ASN,9,84,https://avatars.githubusercontent.com/u/9987447?u=fb945ccc51c0b9528c5f08c415626729d4715af8&v=4
