id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36502,git,git/git,C,80,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25495,47475,https://avatars.githubusercontent.com/u/18133?v=4
569041,curl,curl/curl,C,79,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",5967,31372,https://avatars.githubusercontent.com/u/16928085?v=4
7634677,openssl,openssl/openssl,C,61,TLS/SSL and crypto library,10020,22747,https://avatars.githubusercontent.com/u/3279138?v=4
14812739,libuv,libuv/libuv,C,48,Cross-platform asynchronous I/O,3464,22238,https://avatars.githubusercontent.com/u/4030929?v=4
184909163,yabai,koekeishiya/yabai,C,103,A tiling window manager for macOS based on binary space partitioning,577,18106,https://avatars.githubusercontent.com/u/6175959?u=e07b472bc4fa5500439c2c099a4736bcfd636769&v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,149,This project aims to enhance the working environment on Windows,772,16075,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,118,Open-source keyboard firmware for Atmel AVR and Arm USB families,33867,15920,https://avatars.githubusercontent.com/u/25358678?v=4
84240850,timescaledb,timescale/timescaledb,C,44,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,814,15567,https://avatars.githubusercontent.com/u/8986001?v=4
90320494,ish,ish-app/ish,C,62,Linux shell for iOS,785,14824,https://avatars.githubusercontent.com/u/38895825?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,92,Playground (and dump) of stuff I make or modify for the Flipper Zero,2368,9314,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,109,FreeRDP is a free remote desktop protocol library and clients,23990,9168,https://avatars.githubusercontent.com/u/663376?v=4
26181287,c4,rswier/c4,C,107,C in four functions,1367,8453,https://avatars.githubusercontent.com/u/9258893?v=4
689344,RetroArch,libretro/RetroArch,C,39,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1640,8414,https://avatars.githubusercontent.com/u/1812827?v=4
19112091,thc-hydra,vanhauser-thc/thc-hydra,C,47,hydra,1818,8173,https://avatars.githubusercontent.com/u/7396244?u=952127371f345a18656cb9c91a67cde499fbfdc6&v=4
330008801,SDL,libsdl-org/SDL,C,57,Simple Directmedia Layer,1267,6716,https://avatars.githubusercontent.com/u/77683370?v=4
8180677,libimobiledevice,libimobiledevice/libimobiledevice,C,23,A cross-platform protocol library to communicate with iOS devices,1253,5901,https://avatars.githubusercontent.com/u/3584568?v=4
359952601,pgvector,pgvector/pgvector,C,120,Open-source vector similarity search for Postgres,242,5898,https://avatars.githubusercontent.com/u/98363230?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,130,Xv6 for RISC-V,1823,4702,https://avatars.githubusercontent.com/u/12404246?v=4
40306512,LuaJIT,LuaJIT/LuaJIT,C,21,Mirror of the LuaJIT git repository,877,4047,https://avatars.githubusercontent.com/u/11773774?v=4
6860771,tinyusb,hathach/tinyusb,C,17,An open source  cross-platform USB stack for embedded system,887,4014,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
217654199,msquic,microsoft/msquic,C,18,"Cross-platform, C implementation of the IETF QUIC protocol, exposed to C, C++, C# and Rust.",504,3545,https://avatars.githubusercontent.com/u/6154722?v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,17,,684,2684,https://avatars.githubusercontent.com/u/1294177?v=4
23368445,libwebp,webmproject/libwebp,C,24,Mirror only. Please do not send pull requests.,454,1787,https://avatars.githubusercontent.com/u/6402850?v=4
424404677,input-leap,input-leap/input-leap,C,39,Open-source KVM software,87,1753,https://avatars.githubusercontent.com/u/74875478?v=4
80611216,open5gs,open5gs/open5gs,C,9,"Open5GS is a C-language Open Source implementation for 5G Core and EPC, i.e. the core network of LTE/NR network (Release-17)",595,1375,https://avatars.githubusercontent.com/u/44808635?v=4
