id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,192,A utility-first CSS framework for rapid UI development.,3777,72328,https://avatars.githubusercontent.com/u/67109815?v=4
119811010,tabler,tabler/tabler,HTML,80,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3767,35533,https://avatars.githubusercontent.com/u/35471246?v=4
243546335,tabler-icons,tabler/tabler-icons,HTML,69,A set of over 4700 free MIT-licensed high-quality SVG icons for you to use in your web projects.,796,16143,https://avatars.githubusercontent.com/u/35471246?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,117,Documentation that simply works,3137,15603,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
61204818,opensource.guide,github/opensource.guide,HTML,34,📚 Community guides for open source creators,16267,13028,https://avatars.githubusercontent.com/u/9919?v=4
15340074,responsive-html-email-template,leemunroe/responsive-html-email-template,HTML,26,A free simple responsive HTML email template,4418,12507,https://avatars.githubusercontent.com/u/15963?u=5485db49e13fcb79c0e300cb7bc5aa9f28c03177&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,18,This repo is for demonstration purposes only.,138893,11871,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,65,Curso de HTML5 e CSS3,2860,11230,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
223953992,zphisher,htr-tech/zphisher,HTML,59,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3061,8993,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
181746158,hyperblog,freddier/hyperblog,HTML,21,Un blog increíble para el curso de Git y Github de Platzi,12710,8551,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
60024365,al-folio,alshedivat/al-folio,HTML,69,"A beautiful, simple, clean, and responsive Jekyll theme for academics",9123,6942,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
53416555,learning-area,mdn/learning-area,HTML,12,GitHub repo for the MDN Learning Area. ,26207,6279,https://avatars.githubusercontent.com/u/7565578?v=4
96151448,proposal-pattern-matching,tc39/proposal-pattern-matching,HTML,100,Pattern matching syntax for ECMAScript,91,5060,https://avatars.githubusercontent.com/u/1725583?v=4
3618133,wpt,web-platform-tests/wpt,HTML,15,"Test suites for Web platform specs — including WHATWG, W3C, and others",3145,4411,https://avatars.githubusercontent.com/u/37226233?v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,81,A collection of several hundred online tools for OSINT,457,3868,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
458094748,omnivore,omnivore-app/omnivore,HTML,571,"Omnivore is a complete, open source read-it-later solution for people who like reading.",134,3837,https://avatars.githubusercontent.com/u/70113176?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,15,DefectDojo is a DevSecOps and vulnerability management platform.,1381,3040,https://avatars.githubusercontent.com/u/35606478?v=4
101663032,MeshCentral,Ylianst/MeshCentral,HTML,35,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,425,2740,https://avatars.githubusercontent.com/u/1319013?u=5c5d44cf74695ad411aaf650b565ebb546bec9f8&v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,24,Grab cam shots from target's phone front camera or PC webcam just sending a link.,707,2438,https://avatars.githubusercontent.com/u/42796435?v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,42,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",938,2146,https://avatars.githubusercontent.com/u/99078433?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,11,"The frontend, backend, and content source code for developer.chrome.com",1718,1555,https://avatars.githubusercontent.com/u/1778935?v=4
561281862,ui,atherosai/ui,HTML,111,Simple UI examples from my social media,183,967,https://avatars.githubusercontent.com/u/34418705?v=4
442646008,wisdom,merlinmann/wisdom,HTML,210,Merlin Mann attempts to capture the best advice he's heard and learned from. ,42,953,https://avatars.githubusercontent.com/u/41559?v=4
654608539,Delta,apna-college/Delta,HTML,14,,306,318,https://avatars.githubusercontent.com/u/96306036?v=4
618750888,radmanplays.github.io,radmanplays/radmanplays.github.io,HTML,4,Play Minecraft in any browser!,106,36,https://avatars.githubusercontent.com/u/95340057?u=3b7fe4a1e74a490b3981f4b5a7849d7f28aaa7e0&v=4
