id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,161,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3390,46656,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
613075789,dalai,cocktailpeanut/dalai,CSS,33,The simplest way to run LLaMA on your local machine,1440,12792,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
49767244,primeng,primefaces/primeng,CSS,18,The Most Complete Angular UI Component Library,4262,8481,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,33,"Set of icons representing programming languages, designing & development tools",2170,8097,https://avatars.githubusercontent.com/u/66767815?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,29,A list of public penetration test reports published by several consulting firms and academic security groups.,1841,7606,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,24,A sample Spring-based application,20969,6813,https://avatars.githubusercontent.com/u/317776?v=4
102095278,awesome-css-frameworks,troxler/awesome-css-frameworks,CSS,27,List of awesome CSS frameworks in 2023,399,6553,https://avatars.githubusercontent.com/u/2767948?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,36,Accurately Locate Smartphones using Social Engineering ,1501,5432,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
76666208,primereact,primefaces/primereact,CSS,31,The Most Complete React UI Component Library,794,4572,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,72,Next Generation Vue UI Component Library,809,4490,https://avatars.githubusercontent.com/u/3494069?v=4
505538251,pokemon-cards-css,simeydotme/pokemon-cards-css,CSS,170,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,402,4294,https://avatars.githubusercontent.com/u/2817396?u=96a19c0cb67961a77a00861828a5fa57e5b18c09&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,18,,3628,3398,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
624516901,lollms-webui,ParisNeo/lollms-webui,CSS,34,Lord of Large Language Models Web User Interface,376,2881,https://avatars.githubusercontent.com/u/827993?u=17ad3b01b402b36d9424d6b4437561304616eb18&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,21,Cloudflare’s documentation,2498,2181,https://avatars.githubusercontent.com/u/314135?v=4
5169716,Anthias,Screenly/Anthias,CSS,14,The world's most popular open source digital signage project.,558,1935,https://avatars.githubusercontent.com/u/20972724?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,16,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1368,1749,https://avatars.githubusercontent.com/u/61248995?u=ce8e7f12481e60e88d2480d1215211558ca4b137&v=4
351877974,python_interview_questions,yakimka/python_interview_questions,CSS,18,Вопросы для подготовки к интервью на позицию Python Developer,242,942,https://avatars.githubusercontent.com/u/28621349?u=973eef21adf71f2c7da1caaaacf41d66e3f7d27f&v=4
599517308,gxmods,opera-gaming/gxmods,CSS,5,Documentation for GX mods,1914,602,https://avatars.githubusercontent.com/u/85216833?v=4
394102612,FMHYedit,fmhy/FMHYedit,CSS,12,Make changes to FMHY,280,579,https://avatars.githubusercontent.com/u/102311293?v=4
616351992,Next.js-Developer-Portfolio-Starter-Code,codebucks27/Next.js-Developer-Portfolio-Starter-Code,CSS,8,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",227,355,https://avatars.githubusercontent.com/u/70878044?u=2440c945ab064a31db243cd34cb7b6037fc0bc68&v=4
254205659,minimal-light,yaoyao-liu/minimal-light,CSS,54,A simple and elegant Jekyll theme for an academic personal homepage,238,323,https://avatars.githubusercontent.com/u/20499376?u=4b337f310ec26ad588f20c0fdfe3bf222df349fe&v=4
400791217,chatbot-deployment,patrickloeber/chatbot-deployment,CSS,0,Deployment of PyTorch chatbot with Flask,320,228,https://avatars.githubusercontent.com/u/50772274?u=5d63cb1b53e5702ea3dd12f865c3b9b252f37a02&v=4
522395860,GuangLun2000.github.io,GuangLun2000/GuangLun2000.github.io,CSS,14,"(Minimalism Style) Powered by Jekyll, based on the Minimal Mistakes theme and Jason Ansel's website.",298,200,https://avatars.githubusercontent.com/u/74100880?u=2df4486dbf74e5efc34e3b41e5515e5826c0f9cd&v=4
487404679,project-wordle,joy-of-react/project-wordle,CSS,4,,684,69,https://avatars.githubusercontent.com/u/102046975?v=4
668453226,hextra,imfing/hextra,CSS,5,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",15,52,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
