id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,572,"A curated list of awesome Go frameworks, libraries and software",11293,109180,https://avatars.githubusercontent.com/u/31996?u=7cf01e307d8cb792e10be3cc1af1a0754e941017&v=4
11180687,hugo,gohugoio/hugo,Go,128,The world’s fastest framework for building websites.,7373,69201,https://avatars.githubusercontent.com/u/29385237?v=4
6838921,prometheus,prometheus/prometheus,Go,110,The Prometheus monitoring system and time series database.,8524,50062,https://avatars.githubusercontent.com/u/3380462?v=4
16607898,gitness,harness/gitness,Go,1126,"Gitness is an Open Source developer platform with Source Control management, Continuous Integration and Continuous Delivery.",2709,29251,https://avatars.githubusercontent.com/u/34780278?v=4
107286889,croc,schollz/croc,Go,510,Easily and securely send things from one computer to another :crocodile: :package:,1005,24522,https://avatars.githubusercontent.com/u/6550035?u=991583b3f086b7f4cef5d2b4629e1440fd73f00b&v=4
436297812,memos,usememos/memos,Go,413,"A privacy-first, lightweight note-taking service. Easily capture and share your great thoughts",1381,19373,https://avatars.githubusercontent.com/u/95764151?v=4
161951219,wails,wailsapp/wails,Go,476,Create beautiful applications using Go,890,18077,https://avatars.githubusercontent.com/u/39746503?v=4
72891330,ingress-nginx,kubernetes/ingress-nginx,Go,41,Ingress-NGINX Controller for Kubernetes,7961,15613,https://avatars.githubusercontent.com/u/13629408?v=4
679421146,opentofu,opentofu/opentofu,Go,1731,OpenTofu lets you declaratively manage your cloud infrastructure.,427,13475,https://avatars.githubusercontent.com/u/142061836?v=4
515647260,1Panel,1Panel-dev/1Panel,Go,654,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,1005,11419,https://avatars.githubusercontent.com/u/109613420?v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,49,Information gathering framework for phone numbers,3045,10606,https://avatars.githubusercontent.com/u/16480203?u=736dd20996f73fe51ad2ee2c8dc058d9e89c7a69&v=4
351486934,netmaker,gravitl/netmaker,Go,196,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",496,7998,https://avatars.githubusercontent.com/u/81370672?v=4
9120526,pgx,jackc/pgx,Go,47,PostgreSQL driver and toolkit for Go,728,7799,https://avatars.githubusercontent.com/u/94130?v=4
658928958,ollama,jmorganca/ollama,Go,482,Get up and running with Llama 2 and other large language models locally,425,7763,https://avatars.githubusercontent.com/u/251292?u=a7465aae734d2cbc12d26b885b07d466d969bf0c&v=4
221849341,asynq,hibiken/asynq,Go,203,"Simple, reliable, and efficient distributed task queue in Go",544,7073,https://avatars.githubusercontent.com/u/10953044?u=8a795841e6979ef992316dea37c7d2ac807aad04&v=4
166304026,sliver,BishopFox/sliver,Go,45,Adversary Emulation Framework,919,6580,https://avatars.githubusercontent.com/u/4523757?v=4
267054247,grype,anchore/grype,Go,40,A vulnerability scanner for container images and filesystems,446,6551,https://avatars.githubusercontent.com/u/16208487?v=4
267713284,httpx,projectdiscovery/httpx,Go,53,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,710,5835,https://avatars.githubusercontent.com/u/50994705?v=4
509091576,sing-box,SagerNet/sing-box,Go,204,The universal proxy platform,588,5006,https://avatars.githubusercontent.com/u/83217677?v=4
220588935,nezha,naiba/nezha,Go,171,":trollface: Self-hosted, lightweight server and website monitoring and O&M tool",1060,4863,https://avatars.githubusercontent.com/u/29243953?u=9881a6f1a488312e0e597c065a1de318148743ea&v=4
238797860,optimism,ethereum-optimism/optimism,Go,36,"Optimism is Ethereum, scaled.",2455,4524,https://avatars.githubusercontent.com/u/58791460?v=4
49970739,datadog-agent,DataDog/datadog-agent,Go,9,Main repository for Datadog Agent,1112,2330,https://avatars.githubusercontent.com/u/365230?v=4
468311851,cloudnative-pg,cloudnative-pg/cloudnative-pg,Go,208,"CloudNativePG is a Kubernetes operator that covers the full lifecycle of a PostgreSQL database cluster with a primary/standby architecture, using native streaming replication",151,2184,https://avatars.githubusercontent.com/u/100373852?v=4
226368338,evcc,evcc-io/evcc,Go,37,Sonne tanken ☀️🚘,369,1938,https://avatars.githubusercontent.com/u/81383504?v=4
634244448,zep,getzep/zep,Go,96,"Zep: Fast, scalable building blocks for production LLM apps",156,1335,https://avatars.githubusercontent.com/u/132832125?v=4
