id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,11,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",11262,53699,https://avatars.githubusercontent.com/u/6154722?v=4
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,8,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南。,3574,30112,https://avatars.githubusercontent.com/u/16145783?u=de9144aac57630af7fbdce0d9982996036f7a9e3&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,14,Curso de HTML5 e CSS3,2868,11257,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
47775741,milligram,milligram/milligram,HTML,8,A minimalist CSS framework.,706,10066,https://avatars.githubusercontent.com/u/16243913?v=4
223953992,zphisher,htr-tech/zphisher,HTML,8,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3069,9008,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,4,"Repository for the book ""Crafting Interpreters""",919,7309,https://avatars.githubusercontent.com/u/46275?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,4," A fast, clean, responsive Hugo theme.",2136,7200,https://avatars.githubusercontent.com/u/21258296?u=034e168d85cef8bf4db320794f45bfb6d35ea340&v=4
53416555,learning-area,mdn/learning-area,HTML,1,GitHub repo for the MDN Learning Area. ,26213,6282,https://avatars.githubusercontent.com/u/7565578?v=4
221546437,recipes,TandoorRecipes/recipes,HTML,6,"Application for managing recipes, planning meals, building shopping lists and much much more!",486,4358,https://avatars.githubusercontent.com/u/86065214?v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,15,A collection of several hundred online tools for OSINT,464,3909,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,HTML,3,"Social engineering tool [Access Webcam & Microphone  & Location Finder] With {Py,JS,PHP}",915,2351,https://avatars.githubusercontent.com/u/34939571?v=4
330968158,mazer,zuramai/mazer,HTML,4,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,641,2215,https://avatars.githubusercontent.com/u/45036724?u=9e742256a5a6f3845b300cbb5f4a2cb5ec9e89f7&v=4
133509731,aos-AVP,nova-video-player/aos-AVP,HTML,31,NOVA opeN sOurce Video plAyer: main repository to build them all,133,1831,https://avatars.githubusercontent.com/u/39300865?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,3,,50412,1201,https://avatars.githubusercontent.com/u/4441966?v=4
18524934,roll20-character-sheets,Roll20/roll20-character-sheets,HTML,0,Character sheet templates created by the community for use in Roll20 VTT. Submit a ticket at roll20.net/help if critical hotfixes are to be requested.,4041,1120,https://avatars.githubusercontent.com/u/1562882?v=4
105825987,hacktoberfest,AliceWonderland/hacktoberfest,HTML,13,Participate in Hacktoberfest by contributing to any Open Source project on GitHub! Here is a starter project for first time contributors. #hacktoberfest,7726,991,https://avatars.githubusercontent.com/u/4131409?v=4
297714663,awesome-resources,shahednasser/awesome-resources,HTML,3,:sunglasses: List of helpful resources added by the community for the community!,443,776,https://avatars.githubusercontent.com/u/27354907?u=fc80b0cd033235d941e38a592b2e419b81bbbe2f&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,HTML,94,Source Code for Sigma Web Development Course,130,445,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
654608539,Delta,apna-college/Delta,HTML,2,,310,325,https://avatars.githubusercontent.com/u/96306036?v=4
693020097,spring-boot-database-admin,aileftech/spring-boot-database-admin,HTML,32,"A plug-and-play, auto-generated CRUD database admin panel for Spring Boot apps",5,113,https://avatars.githubusercontent.com/u/107930250?v=4
686319106,Hacktoberfest2023,Ananyasingh2002/Hacktoberfest2023,HTML,23,"Join Hacktoberfest 2023: Contribute to open source, learn, and earn rewards. Beginner-friendly. Explore issues, fork, code, and make a global impact. Let's collaborate!",279,50,https://avatars.githubusercontent.com/u/90714878?u=60d16214075c8d8d8e4170269f4baf4d3ddf48c7&v=4
697513904,goofy-site,NoTextToSpeech/goofy-site,HTML,1,Basic html repo for people to use to make their own nonsensical github website to embed into Discord,892,32,https://avatars.githubusercontent.com/u/83243850?u=ea3e233966082316c024e0c5079bcd455a4b6c38&v=4
692173297,Hacktoberfest-23,Jayesh-JainX/Hacktoberfest-23,HTML,3,HacktoberFest 2023 - Make your first Pull Request and earn a free digital reward kit courtesy of DigitalOcean and our sponsors and partners! hacktoberfest.com/,50,26,https://avatars.githubusercontent.com/u/103871719?u=8bd56262af88b4dd84218824c1c287075025f34f&v=4
695608220,TinDog,marshadkhn/TinDog,HTML,3,"This repo is all about the Tinder for dogs, It's a basic HTML CSS JS BOOTSTRAP web app",33,19,https://avatars.githubusercontent.com/u/80325579?u=1da5a207eb2201acabcae8494ff86756dbec5b75&v=4
697365948,NOSC-Website,NITRR-Open-Source-Community/NOSC-Website,HTML,3,,38,15,https://avatars.githubusercontent.com/u/141925196?v=4
