id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,496,A collective list of free APIs,28286,246637,https://avatars.githubusercontent.com/u/51121562?v=4
19415064,computer-science,ossu/computer-science,,853,:mortar_board: Path to a free self-taught education in Computer Science!,18618,144889,https://avatars.githubusercontent.com/u/14957346?v=4
305144746,tinygrad,geohot/tinygrad,Python,254,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,2112,17138,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
599320067,langflow,logspace-ai/langflow,TypeScript,195,"⛓️ LangFlow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows.",1169,9986,https://avatars.githubusercontent.com/u/85702467?v=4
525683737,apitable,apitable/apitable,TypeScript,22,"🚀🎉📚 APITable, an API-oriented low-code platform for building collaborative apps and better than all other Airtable open-source alternatives. ",647,9182,https://avatars.githubusercontent.com/u/89725681?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,75,UCI chess engine,1974,8868,https://avatars.githubusercontent.com/u/7926882?v=4
41288708,sourcegraph,sourcegraph/sourcegraph,Go,61,Code Intelligence Platform,1039,8360,https://avatars.githubusercontent.com/u/3979584?v=4
77326607,misskey,misskey-dev/misskey,TypeScript,73,🌎 An interplanetary microblogging platform 🚀,832,7062,https://avatars.githubusercontent.com/u/81036415?v=4
527419347,voice-changer,w-okada/voice-changer,Python,297,リアルタイムボイスチェンジャー Realtime Voice Changer,709,6562,https://avatars.githubusercontent.com/u/48346627?v=4
182502850,gopeed,GopeedLab/gopeed,Dart,157,High speed downloader that supports all platforms.,395,4912,https://avatars.githubusercontent.com/u/125134399?v=4
658136967,gpt-migrate,0xpayne/gpt-migrate,Python,1802,Easily migrate your codebase from one framework or language to another.,235,3157,https://avatars.githubusercontent.com/u/25165841?u=c56639873615b8ac175d2072fee625ceeb5cca90&v=4
642642539,Awesome-Multimodal-Large-Language-Models,BradyFU/Awesome-Multimodal-Large-Language-Models,,120,":sparkles::sparkles:Latest Papers and Datasets on Multimodal Large Language Models, and Their Evaluation.",150,2444,https://avatars.githubusercontent.com/u/54254631?u=4f3e5fcbca76c29366866ea659c0253d272aac81&v=4
650600874,ChatLaw,PKU-YuanGroup/ChatLaw,,870,中文法律大模型,140,2265,https://avatars.githubusercontent.com/u/135824553?v=4
638629097,aider,paul-gauthier/aider,Python,309,aider is GPT powered coding in your terminal,207,1381,https://avatars.githubusercontent.com/u/69695708?u=1b1a608998950cb407854549123a52c964a202ec&v=4
367993839,Incident-Playbook,austinsonger/Incident-Playbook,,15,GOAL: Incident Response Playbooks Mapped to MITRE Attack Tactics and Techniques. [Contributors Friendly],177,1140,https://avatars.githubusercontent.com/u/26654315?u=f799658c634d142f796b86b0ae8f1c6e5e0e4c6b&v=4
653001033,xxn,majinqiawa/xxn,,42,非正常人类研究中心 存储中国大陆各类非正常女性所为的非正常案件，欢迎补充,72,976,https://avatars.githubusercontent.com/u/91373993?u=ce5d80bb833281f979384d30179a7325aa022815&v=4
655489856,Final2x,Tohrusky/Final2x,TypeScript,598,2^x Image Super-Resolution ,81,953,https://avatars.githubusercontent.com/u/65994850?u=6714ac53df0c6b05b76314cc2cc5ef0e72c23e70&v=4
493910234,noodle,ixahmedxi/noodle,TypeScript,466,Open Source Education Platform,65,896,https://avatars.githubusercontent.com/u/20271968?u=ab95f47bb661569e9b4ab1dadfdb802b77f9d1c6&v=4
660551251,MetaGPT,geekan/MetaGPT,Python,261,"The Multi-Agent Meta Programming Framework: Given one line Requirement, return PRD, Design, Tasks, Repo | 多智能体元编程框架：给定老板需求，输出产品文档、架构设计、任务列表、代码",67,688,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
660723651,Far-Cry-1-Source-Full,StrongPC123/Far-Cry-1-Source-Full,C++,181,Far Cry 1 Full Source (Developed by CryTek). For NON COMMERCIAL Purposes only. Leaked.,295,577,https://avatars.githubusercontent.com/u/138243815?v=4
644497089,chatglm.cpp,li-plus/chatglm.cpp,C++,133,C++ implementation of ChatGLM-6B & ChatGLM2-6B,75,360,https://avatars.githubusercontent.com/u/39846316?u=52e5e7e45432b995d36363d262157f3141f15eba&v=4
657374442,rpcsx,RPCSX/rpcsx,C++,50,,9,289,https://avatars.githubusercontent.com/u/30158424?v=4
660946431,kafka-in-production,dttung2905/kafka-in-production,,41,:books: Tech blogs & talks by companies that run Kafka in production,14,152,https://avatars.githubusercontent.com/u/28837684?u=b05f67b9818074ab216cbfcf652388ce0845c818&v=4
657499466,starting-kit,unlearning-challenge/starting-kit,Jupyter Notebook,47,Starting kit for the NeurIPS 2023 unlearning challenge,55,121,https://avatars.githubusercontent.com/u/130768467?v=4
656239965,pilotord-kit-onboarding,bacen/pilotord-kit-onboarding,TypeScript,68,Documentação e arquivos de configuração para participação no Piloto do Real Digital,28,116,https://avatars.githubusercontent.com/u/16822015?v=4
