id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,104,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",20086,51226,https://avatars.githubusercontent.com/u/1529926?v=4
13233158,obs-studio,obsproject/obs-studio,C,466,OBS Studio - Free and open source software for live streaming and screen recording,5200,31380,https://avatars.githubusercontent.com/u/7725691?v=4
74627617,openpilot,commaai/openpilot,C,108,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 100 supported car makes and models.,5581,30014,https://avatars.githubusercontent.com/u/16128714?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,90,Mirror of https://git.ffmpeg.org/ffmpeg.git,8765,26336,https://avatars.githubusercontent.com/u/729418?v=4
569041,curl,curl/curl,C,145,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET and TFTP. libcurl offers a myriad of powerful features",4628,22060,https://avatars.githubusercontent.com/u/16928085?v=4
201454051,HarmonyOS,Awesome-HarmonyOS/HarmonyOS,C,21,A curated list of awesome things related to HarmonyOS. 华为鸿蒙操作系统。,3318,18277,https://avatars.githubusercontent.com/u/53939514?v=4
11715753,masscan,robertdavidgraham/masscan,C,1599,"TCP port scanner, spews SYN packets asynchronously, scanning entire Internet in under 5 minutes.",2566,17511,https://avatars.githubusercontent.com/u/3814757?v=4
63477515,C,TheAlgorithms/C,C,220,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",2852,10795,https://avatars.githubusercontent.com/u/20487725?v=4
1856976,libevent,libevent/libevent,C,31,Event notification library,2865,7939,https://avatars.githubusercontent.com/u/833750?v=4
75811015,xLua,Tencent/xLua,C,52,"xLua is a lua programming solution for  C# ( Unity, .Net, Mono) , it supports android, ios, windows, linux, osx, etc.",2097,7029,https://avatars.githubusercontent.com/u/18461506?v=4
32921736,audacity,audacity/audacity,C,36,Audio Editor                                     ,1669,6446,https://avatars.githubusercontent.com/u/11648186?v=4
13310527,jemalloc,jemalloc/jemalloc,C,28,,1116,6384,https://avatars.githubusercontent.com/u/5606968?v=4
53614190,mosquitto,eclipse/mosquitto,C,478,Eclipse Mosquitto - An open source MQTT broker,1734,5551,https://avatars.githubusercontent.com/u/56974?v=4
37060852,betaflight,betaflight/betaflight,C,18,Open Source Flight Controller Firmware,2083,4797,https://avatars.githubusercontent.com/u/19597933?v=4
68082730,IronOS,Ralim/IronOS,C,32,Open Source Soldering Iron firmware for Miniware and Pinecil,434,3690,https://avatars.githubusercontent.com/u/5425387?v=4
59676171,klipper,Klipper3d/klipper,C,43,Klipper is a 3d-printer firmware,2425,3667,https://avatars.githubusercontent.com/u/90982958?v=4
213916896,blender,blender/blender,C,52,Official mirror of Blender,637,3455,https://avatars.githubusercontent.com/u/52924476?v=4
115765590,Tengine,OAID/Tengine,C,67,"Tengine is a lite, high performance, modular inference engine for embedded device ",806,3447,https://avatars.githubusercontent.com/u/29125077?v=4
7705639,rtl_433,merbanan/rtl_433,C,18,Program to decode radio transmissions from devices on the ISM bands (and other frequencies),860,3253,https://avatars.githubusercontent.com/u/124883?u=ef929342b768484f9109ca1270a1de69b07ff19e&v=4
146397768,libhv,ithewei/libhv,C,59,🔥 比libevent、libuv更易用的国产网络库。A c/c++ network library for developing TCP/UDP/SSL/HTTP/WebSocket client/server.,529,2972,https://avatars.githubusercontent.com/u/26049660?u=2252b64651629ba953139d461c0fd4658ed1706e&v=4
4434428,tiny-AES-c,kokke/tiny-AES-c,C,16,Small portable AES128/192/256 in C,1019,2748,https://avatars.githubusercontent.com/u/1774646?v=4
263076869,threadx,azure-rtos/threadx,C,14,Azure RTOS ThreadX is an advanced real-time operating system (RTOS) designed specifically for deeply embedded applications.,399,1172,https://avatars.githubusercontent.com/u/61708912?v=4
213346952,elk,cesanta/elk,C,348,A low footprint JavaScript engine for embedded systems,34,1125,https://avatars.githubusercontent.com/u/5111322?v=4
401256895,hiba,google/hiba,C,90,HIBA is a system built on top of regular OpenSSH certificate-based authentication that allows to manage flexible authorization of principals on pools of target hosts without the need to push customized authorized_users files periodically.,7,300,https://avatars.githubusercontent.com/u/1342004?v=4
306672101,BFree,TUDSSL/BFree,C,71,BFree: Enabling Battery-free Sensor Prototyping with Python,4,165,https://avatars.githubusercontent.com/u/43047668?v=4
