id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,368,Production-Grade Container Scheduling and Management,38352,103184,https://avatars.githubusercontent.com/u/13629408?v=4
48378947,frp,fatedier/frp,Go,288,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,12193,73920,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
14712850,syncthing,syncthing/syncthing,Go,309,Open Source Continuous File Synchronization,3966,56040,https://avatars.githubusercontent.com/u/7628018?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,147,Official Go implementation of the Ethereum protocol,19004,44077,https://avatars.githubusercontent.com/u/6250754?v=4
17728164,terraform,hashicorp/terraform,Go,421,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",9158,39638,https://avatars.githubusercontent.com/u/761456?v=4
13855476,gorm,go-gorm/gorm,Go,83,"The fantastic ORM library for Golang, aims to be developer friendly",3788,34107,https://avatars.githubusercontent.com/u/15127678?v=4
212613049,cli,cli/cli,Go,104,GitHub’s official command line tool,5660,33775,https://avatars.githubusercontent.com/u/59704711?v=4
323965659,alist,alist-org/alist,Go,313,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",4408,32184,https://avatars.githubusercontent.com/u/97389433?v=4
59239347,portainer,portainer/portainer,Go,103,Making Docker and Kubernetes management easy.,2282,27129,https://avatars.githubusercontent.com/u/22225832?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,125,Open Source realtime backend in 1 file,1128,26841,https://avatars.githubusercontent.com/u/101000011?v=4
359419233,kubeshark,kubeshark/kubeshark,Go,179,"The API traffic analyzer for Kubernetes providing real-time K8s protocol-level visibility, capturing and monitoring all traffic and payloads going in, out and across containers, pods, nodes and clusters. Inspired by Wireshark, purposely built for Kubernetes",406,9930,https://avatars.githubusercontent.com/u/99263827?v=4
230660669,mediamtx,bluenviron/mediamtx,Go,105,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy and record video and audio streams.",1157,8279,https://avatars.githubusercontent.com/u/126152966?v=4
52481933,navidrome,navidrome/navidrome,Go,106,🎧☁️ Modern Music Server and Streamer compatible with Subsonic/Airsonic,683,8202,https://avatars.githubusercontent.com/u/26692192?v=4
55072677,weaviate,weaviate/weaviate,Go,79,"Weaviate is an open source vector database that stores both objects and vectors, allowing for combining vector search with structured filtering with the fault-tolerance and scalability of a cloud-native database, all accessible through GraphQL, REST, and various language clients.",520,8171,https://avatars.githubusercontent.com/u/37794290?v=4
221849341,asynq,hibiken/asynq,Go,96,"Simple, reliable, and efficient distributed task queue in Go",589,7607,https://avatars.githubusercontent.com/u/10953044?u=8a795841e6979ef992316dea37c7d2ac807aad04&v=4
288482469,go-openai,sashabaranov/go-openai,Go,147,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go",1030,7073,https://avatars.githubusercontent.com/u/677093?u=2e3824a8dbb1e1ad44547ba15eb3246eb5777557&v=4
312629343,fscan,shadow1ng/fscan,Go,68,一款内网综合扫描工具，方便一键自动化、全方位漏扫扫描。,1195,6955,https://avatars.githubusercontent.com/u/39651966?u=68897596c2d13e9e8f30a8d7188520886e62a301&v=4
631254164,one-api,songquanpeng/one-api,Go,244,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",1420,5814,https://avatars.githubusercontent.com/u/39998050?v=4
334110599,rime-ice,iDvel/rime-ice,Go,247,Rime 配置：雾凇拼音 | 长期维护的简体词库,403,5594,https://avatars.githubusercontent.com/u/14658234?u=5ba8999f8e5b0230cb39efcbcca3f5a8633c896d&v=4
11931032,btcd,btcsuite/btcd,Go,15,An alternative full node bitcoin implementation written in Go (golang),2249,5542,https://avatars.githubusercontent.com/u/10235229?v=4
7823926,client_golang,prometheus/client_golang,Go,21,Prometheus instrumentation library for Go applications,1189,4885,https://avatars.githubusercontent.com/u/3380462?v=4
713106159,ladder,everywall/ladder,Go,730,Selfhosted alternative to 12ft.io. and 1ft.io bypass paywalls with a proxy ladder and remove CORS headers from any URL,87,2642,https://avatars.githubusercontent.com/u/150453436?v=4
703404066,go-blueprint,Melkeydev/go-blueprint,Go,397,Go-blueprint allows users to spin up a quick Go project using a popular framework,64,745,https://avatars.githubusercontent.com/u/53410236?u=4a0b00602c76212427a806ec50588c51ce8b4d91&v=4
716087638,waveny,nlpodyssey/waveny,Go,353,"Emulate guitar amps and pedals with deep learning, in Go.",31,524,https://avatars.githubusercontent.com/u/59541232?v=4
581047958,easy-ngo,NetEase-Media/easy-ngo,Go,104,easy-ngo是由网易传媒开发的基于Go语言的开发工具包，基于easy-ngo工具包，开发者可以快速构建高可用、大并发的应用。,56,335,https://avatars.githubusercontent.com/u/93313023?v=4
