id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,58,Ruby on Rails,21800,56569,https://avatars.githubusercontent.com/u/4223?v=4
7569578,discourse,discourse/discourse,Ruby,72,"A platform for community discussion. Free, open, simple.",8462,43427,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,38,🚀 The easiest way to automate building and releasing your iOS and Android apps,5772,39944,https://avatars.githubusercontent.com/u/11098337?v=4
538746,ruby,ruby/ruby,Ruby,29,The Ruby Programming Language,5383,22414,https://avatars.githubusercontent.com/u/210414?v=4
88740103,postal,postalserver/postal,Ruby,35,📮 A fully featured open source mail delivery platform for incoming & outgoing e-mail,1091,15277,https://avatars.githubusercontent.com/u/58169103?v=4
96395,faker,faker-ruby/faker,Ruby,6,"A library for generating fake data such as names, addresses, and phone numbers.",3176,11330,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,17,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1429,11276,https://avatars.githubusercontent.com/u/8085?v=4
275604,resque,resque/resque,Ruby,3,"Resque is a Redis-backed Ruby library for creating background jobs, placing them on multiple queues, and processing them later.",1657,9452,https://avatars.githubusercontent.com/u/3876747?v=4
661850205,docuseal,docusealco/docuseal,Ruby,65,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",605,8806,https://avatars.githubusercontent.com/u/138379721?v=4
6529205,pundit,varvet/pundit,Ruby,4,Minimal authorization through OO design and pure Ruby classes,640,8357,https://avatars.githubusercontent.com/u/3612746?v=4
108278,chef,chef/chef,Ruby,5,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2517,7677,https://avatars.githubusercontent.com/u/29740?v=4
96071,rack,rack/rack,Ruby,3,A modular Ruby web server interface.,1638,4976,https://avatars.githubusercontent.com/u/42379?v=4
7050,prawn,prawnpdf/prawn,Ruby,0,"Fast, Nimble PDF Writer for Ruby",694,4699,https://avatars.githubusercontent.com/u/1440292?v=4
3898922,zammad,zammad/zammad,Ruby,20,Zammad is a web based open source helpdesk/customer support system,791,4682,https://avatars.githubusercontent.com/u/1380327?v=4
5144181,flipper,flippercloud/flipper,Ruby,4,"🐬 Beautiful, performant feature flags for Ruby.",422,3778,https://avatars.githubusercontent.com/u/130090392?v=4
1175581,styles,citation-style-language/styles,Ruby,7,Official repository for Citation Style Language (CSL) citation styles.,3837,3420,https://avatars.githubusercontent.com/u/526476?v=4
3064003,PasswordPusher,pglombardo/PasswordPusher,Ruby,29,"🔐   Securely share sensitive information with automatic expiration & deletion after a set number of views or duration.  Track who, what and when with full audit logs.",377,2284,https://avatars.githubusercontent.com/u/395132?u=64c086579c151edc896e3f24f9ce143f5e257f0f&v=4
317981738,turbo-rails,hotwired/turbo-rails,Ruby,4,Use Turbo in your Ruby on Rails app,334,2187,https://avatars.githubusercontent.com/u/75388917?v=4
50386243,identity-idp,18F/identity-idp,Ruby,12,Login.gov Core App: Identity Provider (IdP),161,550,https://avatars.githubusercontent.com/u/6233994?v=4
81472081,identity-oidc-sinatra,18F/identity-oidc-sinatra,Ruby,1,Example OpenID Connect relying party as a Sinatra app,34,34,https://avatars.githubusercontent.com/u/6233994?v=4
