id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,23,An Open Source Machine Learning Framework for Everyone,88660,175995,https://avatars.githubusercontent.com/u/15658638?v=4
15634981,godot,godotengine/godot,C++,44,Godot Engine – Multi-platform 2D and 3D game engine,12526,62547,https://avatars.githubusercontent.com/u/6318500?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,9,Protocol Buffers - Google's data interchange format,15089,59991,https://avatars.githubusercontent.com/u/26310541?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,24,C++那些事,7503,31284,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
39840932,googletest,google/googletest,C++,9,GoogleTest - Google Testing and Mocking Framework,9656,30203,https://avatars.githubusercontent.com/u/1342004?v=4
143455116,filament,google/filament,C++,11,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1684,16001,https://avatars.githubusercontent.com/u/1342004?v=4
51905353,arrow,apache/arrow,C++,5,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2957,11978,https://avatars.githubusercontent.com/u/47359?v=4
138754790,duckdb,duckdb/duckdb,C++,14,DuckDB is an in-process SQL OLAP Database Management System,1016,10939,https://avatars.githubusercontent.com/u/82039556?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,3,A C++ header-only HTTP/HTTPS server and client library,1964,9762,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
26255337,concurrentqueue,cameron314/concurrentqueue,C++,2,"A fast multi-producer, multi-consumer lock-free concurrent queue for C++11",1525,7949,https://avatars.githubusercontent.com/u/116235?v=4
124976393,oatpp,oatpp/oatpp,C++,3,🌱Light and powerful C++ web framework for highly scalable and resource-efficient web application. It's zero-dependency and easy-portable.,1191,6572,https://avatars.githubusercontent.com/u/37167448?v=4
31197250,glog,google/glog,C++,2,C++ implementation of the Google logging module,1978,6210,https://avatars.githubusercontent.com/u/1342004?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,3,"Matter (formerly Project CHIP) creates more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers, guided by the Connectivity Standards Alliance.",1547,6141,https://avatars.githubusercontent.com/u/61027988?v=4
49986046,falco,falcosecurity/falco,C++,15,Cloud Native Runtime Security,803,6094,https://avatars.githubusercontent.com/u/42391047?v=4
12849977,recastnavigation,recastnavigation/recastnavigation,C++,1,Navigation-mesh Toolset for Games,1468,5599,https://avatars.githubusercontent.com/u/16167685?v=4
58168143,OpenUSD,PixarAnimationStudios/OpenUSD,C++,2,Universal Scene Description,1007,4454,https://avatars.githubusercontent.com/u/1672744?v=4
153097643,openvino,openvinotoolkit/openvino,C++,1,OpenVINO™ Toolkit repository,1711,4415,https://avatars.githubusercontent.com/u/55443902?v=4
36832736,cryptopp,weidai11/cryptopp,C++,6,free C++ class library of cryptographic schemes,1635,4066,https://avatars.githubusercontent.com/u/1622188?v=4
354138793,FasterTransformer,NVIDIA/FasterTransformer,C++,10,"Transformer related optimization, including BERT, GPT",680,3946,https://avatars.githubusercontent.com/u/1728152?v=4
87006077,cef,chromiumembedded/cef,C++,5,Chromium Embedded Framework (CEF). A simple framework for embedding Chromium-based browsers in other applications.,381,2380,https://avatars.githubusercontent.com/u/26285756?v=4
521191759,FluidX3D,ProjectPhysX/FluidX3D,C++,24,"The fastest and most memory efficient lattice Boltzmann CFD software, running on all GPUs via OpenCL.",179,2068,https://avatars.githubusercontent.com/u/90851087?u=42f86cacbdddb2da5e6bf1ce0a9cc4ea425851b2&v=4
558188628,higress,alibaba/higress,C++,0,Next-generation Cloud Native Gateway | 下一代云原生网关,249,1419,https://avatars.githubusercontent.com/u/1961952?v=4
640177564,fastllm,ztxz16/fastllm,C++,59,"纯c++的全平台llm加速库，支持python调用，chatglm-6B级模型单卡可达10000+token / s，支持glm, llama, moss基座，手机端流畅运行",113,825,https://avatars.githubusercontent.com/u/13409660?v=4
279067598,Interview_DS_Algo,MAZHARMIK/Interview_DS_Algo,C++,4,Super Repository for Coding Interview Preperation,273,624,https://avatars.githubusercontent.com/u/17107752?u=801f3912768eba988dceebc72fe4c682a0feff34&v=4
644497089,chatglm.cpp,li-plus/chatglm.cpp,C++,14,C++ implementation of ChatGLM-6B & ChatGLM2-6B,144,554,https://avatars.githubusercontent.com/u/39846316?u=52e5e7e45432b995d36363d262157f3141f15eba&v=4
