id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,617,Windows system utilities to maximize productivity,4455,78386,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,81,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8257,29577,https://avatars.githubusercontent.com/u/9141961?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,71,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 6, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9260,21556,https://avatars.githubusercontent.com/u/27453006?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,354,The Free Software Media System,1638,16609,https://avatars.githubusercontent.com/u/45698031?v=4
28239455,AspNetCore.Docs,dotnet/AspNetCore.Docs,C#,30,Documentation for ASP.NET Core,24758,10919,https://avatars.githubusercontent.com/u/9141961?v=4
210716005,runtime,dotnet/runtime,C#,83,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3390,10061,https://avatars.githubusercontent.com/u/9141961?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,92,Clean Architecture Solution Template for .NET 6,2199,9655,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,112,"CloudMoe Windows 10/11 Activation Toolkit get digital license, the best open source Win 10/11 activator in GitHub. GitHub 上最棒的开源 Win10/Win11 数字权利（数字许可证）激活工具！",1356,8416,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
83380995,eShopOnWeb,dotnet-architecture/eShopOnWeb,C#,33,"Sample ASP.NET Core 6.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.",3991,7978,https://avatars.githubusercontent.com/u/27453006?v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,31,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,4258,7514,https://avatars.githubusercontent.com/u/7234683?v=4
7560589,WeiXinMPSDK,JeffreySu/WeiXinMPSDK,C#,29,微信全平台 SDK Senparc.Weixin for C#，支持 .NET Framework 及 .NET Core、.NET 6.0。已支持微信公众号、小程序、小游戏、企业号、企业微信、开放平台、微信支付、JSSDK、微信周边等全平台。 WeChat SDK for C#.,4229,7514,https://avatars.githubusercontent.com/u/2281927?u=4d9d6aec6130d0a4c5552c2aaed46279bcda050f&v=4
153711945,wpf,dotnet/wpf,C#,22,WPF is a .NET Core UI framework for building Windows desktop applications.,944,5924,https://avatars.githubusercontent.com/u/9141961?v=4
117102183,hotchocolate,ChilliCream/hotchocolate,C#,25,"Welcome to the home of the Hot Chocolate GraphQL server for .NET, the Strawberry Shake GraphQL client for .NET and Banana Cake Pop the awesome Monaco based GraphQL IDE.",547,3783,https://avatars.githubusercontent.com/u/16239022?v=4
158405551,git-credential-manager,GitCredentialManager/git-credential-manager,C#,45,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",742,3111,https://avatars.githubusercontent.com/u/64464614?v=4
389218073,wpfui,lepoco/wpfui,C#,68,"A simple way to make your application written in WPF keep up with modern design trends. Library changes the base elements like Page, ToggleButton or List, and also includes additional controls like Navigation, NumberBox, Dialog or Snackbar.",312,2953,https://avatars.githubusercontent.com/u/87412094?v=4
532580161,copy-dialog-lunar-lander,Sanakan8472/copy-dialog-lunar-lander,C#,444,Play lunar lander in you windows file copy dialog,43,2693,https://avatars.githubusercontent.com/u/11784812?u=f16bf5d77337acff9d0b88a5cf1db810725c9d08&v=4
63984307,sdk,dotnet/sdk,C#,13,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",844,1958,https://avatars.githubusercontent.com/u/9141961?v=4
252826419,Graphics,Unity-Technologies/Graphics,C#,10,Unity Graphics - Including Scriptable Render Pipeline,612,1802,https://avatars.githubusercontent.com/u/426196?v=4
426700184,dotnet-podcasts,microsoft/dotnet-podcasts,C#,32,".NET 6 reference application shown at .NET Conf 2021 featuring ASP.NET Core, Blazor, .NET MAUI, Microservices, and more!",444,1673,https://avatars.githubusercontent.com/u/6154722?v=4
325787527,DesignPatternsLibrary,nemanjarogic/DesignPatternsLibrary,C#,382,"A comprehensive design patterns library implemented in C#, which covers various design patterns from the most commonly used ones to the lesser-known ones. Get familiar with and learn design patterns through moderately realistic examples.",115,1259,https://avatars.githubusercontent.com/u/12249325?u=bc5a60c88469611353783c7bbb81aee486ee215f&v=4
