id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,94,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",22968,70998,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,54,The Laravel Framework.,9523,27850,https://avatars.githubusercontent.com/u/958072?v=4
2579314,Faker,fzaninotto/Faker,PHP,16,Faker is a PHP library that generates fake data for you,3421,26599,https://avatars.githubusercontent.com/u/99944?u=24e77d6928aa3af0d7cb71cf5097fcdb9ed23c53&v=4
1420053,guzzle,guzzle/guzzle,PHP,21,"Guzzle, an extensible PHP HTTP client",2338,22090,https://avatars.githubusercontent.com/u/638632?v=4
60243197,server,nextcloud/server,PHP,73,"☁️ Nextcloud server, a safe home for all your data",3202,20125,https://avatars.githubusercontent.com/u/19211038?v=4
2889328,WordPress,WordPress/WordPress,PHP,38,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",11612,16633,https://avatars.githubusercontent.com/u/276006?v=4
53783664,howto-make-more-money,easychen/howto-make-more-money,PHP,55,"程序员如何优雅的挣零花钱，2.0版，升级为小书了。Most of this not work outside China , so no English translate",1656,15671,https://avatars.githubusercontent.com/u/1294760?u=7f6a30a62cbba932e36f36a2f913db3c7d0ab997&v=4
41589337,BookStack,BookStackApp/BookStack,PHP,55,A platform to create documentation/wiki content built with PHP & Laravel,1352,10019,https://avatars.githubusercontent.com/u/20912696?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,17,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1464,9667,https://avatars.githubusercontent.com/u/997547?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,126,Firefly III: a personal finances manager,922,8879,https://avatars.githubusercontent.com/u/22821986?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,14,A PHP client library for accessing Google APIs,3470,8245,https://avatars.githubusercontent.com/u/16785467?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,16,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10401,8161,https://avatars.githubusercontent.com/u/473596?v=4
9791525,DVWA,digininja/DVWA,PHP,42,Damn Vulnerable Web Application (DVWA),2222,6556,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,12,A pure PHP library for reading and writing word processing documents,2494,6362,https://avatars.githubusercontent.com/u/1836015?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,11,A DOMPDF Wrapper for Laravel,859,5469,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,52,"A free, self-hostable aggregator…",529,4760,https://avatars.githubusercontent.com/u/9414285?v=4
148129143,bagisto,bagisto/bagisto,PHP,40,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1552,4709,https://avatars.githubusercontent.com/u/43133047?v=4
248372441,filament,filamentphp/filament,PHP,57,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",601,4484,https://avatars.githubusercontent.com/u/64450473?v=4
8077402,MISP,MISP/MISP,PHP,17,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1182,3993,https://avatars.githubusercontent.com/u/4134875?v=4
39182755,glpi,glpi-project/glpi,PHP,20,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",941,2774,https://avatars.githubusercontent.com/u/13361707?v=4
111562942,cms,statamic/cms,PHP,38,The core Laravel CMS Composer package,316,2110,https://avatars.githubusercontent.com/u/1669353?v=4
131995661,platform,shopware/platform,PHP,7,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,771,1979,https://avatars.githubusercontent.com/u/612628?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,31,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",304,1664,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,11,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1395,1610,https://avatars.githubusercontent.com/u/276006?v=4
96462257,laravel-shopify,osiset/laravel-shopify,PHP,11,A full-featured Laravel package for aiding in Shopify App development,360,1131,https://avatars.githubusercontent.com/u/2420282?u=15520e65a75ee4b1d71d599e81733e0663b6a03e&v=4
