id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,1146,All Algorithms implemented in Python,36787,144191,https://avatars.githubusercontent.com/u/20487725?v=4
21289110,awesome-python,vinta/awesome-python,Python,935,"A curated list of awesome Python frameworks, libraries, software and resources",21885,141884,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
12888993,core,home-assistant/core,Python,120,:house_with_garden: Open source home automation that puts local control and privacy first.,19612,54858,https://avatars.githubusercontent.com/u/13844975?v=4
220809393,rich,Textualize/rich,Python,132,Rich is a Python library for rich text and beautiful formatting in the terminal.,1349,39680,https://avatars.githubusercontent.com/u/93378883?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,752,A youtube-dl fork with additional features and fixes,2546,32300,https://avatars.githubusercontent.com/u/79589310?v=4
45723377,professional-programming,charlax/professional-programming,Python,137,A collection of learning resources for curious software engineers,1822,20526,https://avatars.githubusercontent.com/u/120501?v=4
8162715,saleor,saleor/saleor,Python,83,"A modular, high performance, headless e-commerce platform built with Python, GraphQL, Django, and React.",4710,16848,https://avatars.githubusercontent.com/u/13796165?v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,148,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",3383,14579,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
162672577,PaddleHub,PaddlePaddle/PaddleHub,Python,878,"Awesome pre-trained models toolkit based on PaddlePaddle. (400+ models including Image, Text, Audio, Video and Cross-Modal with Easy Inference & Serving)",1791,9409,https://avatars.githubusercontent.com/u/23534030?v=4
20206590,numpy-100,rougier/numpy-100,Python,37,100 numpy exercises (with solutions),4609,9182,https://avatars.githubusercontent.com/u/327203?v=4
87520003,iOS-DeviceSupport,iGhibli/iOS-DeviceSupport,Python,31,"This repository holds the device support files for the iOS, and I will update it regularly.",1062,7167,https://avatars.githubusercontent.com/u/16113899?u=e6f52dadbb93bc049b598de84692d66ee2e59a44&v=4
279908689,hacktricks,carlospolop/hacktricks,Python,90,"Welcome to the page where you will find each trick/technique/whatever I have learnt in CTFs, real life apps, and reading researches and news.",1474,5207,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
12550138,isort,PyCQA/isort,Python,37,A Python utility / library to sort imports.,479,5170,https://avatars.githubusercontent.com/u/8749848?v=4
528378201,stable-diffusion-webui,sd-webui/stable-diffusion-webui,Python,944,Stable Diffusion web UI,436,4053,https://avatars.githubusercontent.com/u/112985304?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,1244,Stable Diffusion web UI,338,3260,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
149554797,consensus-specs,ethereum/consensus-specs,Python,31,Ethereum Proof-of-Stake Consensus Specifications,674,2794,https://avatars.githubusercontent.com/u/6250754?v=4
390536799,open_clip,mlfoundations/open_clip,Python,149,An open source implementation of CLIP.,171,1778,https://avatars.githubusercontent.com/u/87461581?v=4
281519510,FedML,FedML-AI/FedML,Python,131,"FedML - The federated learning and analytics library enabling secure and collaborative machine learning on decentralized data anywhere at any scale. Supporting large-scale cross-silo federated learning, cross-device federated learning on smartphones/IoTs, and research simulation. MLOps and App Marketplace are also enabled (https://open.fedml.ai).",446,1641,https://avatars.githubusercontent.com/u/69099025?v=4
474839179,Umi-OCR,hiroi-sora/Umi-OCR,Python,295,OCR批量图片转文字识别软件，带界面，离线运行。可排除图片中水印区域的干扰，提取干净的文本。基于 PaddleOCR 。,160,1448,https://avatars.githubusercontent.com/u/56373419?u=ed2d87c55db94695a3fc52d1e19c6368e408b706&v=4
533451541,stable-diffusion-videos,nateraw/stable-diffusion-videos,Python,400,Create 🔥 videos with Stable Diffusion by exploring the latent space and morphing between text prompts,65,838,https://avatars.githubusercontent.com/u/32437151?u=4ec59abc8d21d5feea3dab323d23a5860e6996a4&v=4
513074143,simplerecon,nianticlabs/simplerecon,Python,152,[ECCV 2022] SimpleRecon: 3D Reconstruction Without 3D Convolutions,37,592,https://avatars.githubusercontent.com/u/13985885?v=4
528955000,txt2imghd,jquesnelle/txt2imghd,Python,115,A port of GOBIG for Stable Diffusion,41,418,https://avatars.githubusercontent.com/u/687076?u=5eae919d93f5237b90e430cbde679e5e7bfee048&v=4
505667511,CodeFormer,sczhou/CodeFormer,Python,103,"PyTorch codes for ""Towards Robust Blind Face Restoration with Codebook Lookup Transformer"" (NeurIPS 2022)",29,417,https://avatars.githubusercontent.com/u/14334509?u=88fa39271f4adfbdae7ff8ad26d8e45ba83d68dc&v=4
480535167,KnowledgeSharing,NafisiAslH/KnowledgeSharing,Python,75,,116,398,https://avatars.githubusercontent.com/u/97911162?u=4e3cb9b989240515c19ddac61d97556e8037ffec&v=4
532661125,long_stable_diffusion,sharonzhou/long_stable_diffusion,Python,98,"Long-form text-to-images generation, using a pipeline of deep generative models (GPT-3 and Stable Diffusion)",28,356,https://avatars.githubusercontent.com/u/2941408?u=e0ff2616e4b8aa690f1f3379174ac8e7931aa96b&v=4
