id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,76,This repo includes ChatGPT prompt curation to use ChatGPT better.,12048,89104,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
32484381,free-for-dev,ripienaar/free-for-dev,HTML,254,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",8115,74105,https://avatars.githubusercontent.com/u/82342?v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,33,A utility-first CSS framework for rapid UI development.,3757,72122,https://avatars.githubusercontent.com/u/67109815?v=4
678083094,manifesto,opentofu/manifesto,HTML,89,The OpenTF Manifesto expresses concern over HashiCorp's switch of the Terraform license from open-source to the Business Source License (BSL) and calls for the tool's return to a truly open-source license.,1101,35525,https://avatars.githubusercontent.com/u/142061836?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,16,浙江大学课程攻略共享计划,9047,33586,https://avatars.githubusercontent.com/u/4727983?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,11,吴恩达老师的机器学习课程个人笔记,10289,28756,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
660551251,MetaGPT,geekan/MetaGPT,Python,105,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",3060,26635,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
243546335,tabler-icons,tabler/tabler-icons,HTML,20,A set of over 4600 free MIT-licensed high-quality SVG icons for you to use in your web projects.,787,16060,https://avatars.githubusercontent.com/u/35471246?v=4
134314037,GTFOBins.github.io,GTFOBins/GTFOBins.github.io,HTML,7,GTFOBins is a curated list of Unix binaries that can be used to bypass local security restrictions in misconfigured systems,1160,9064,https://avatars.githubusercontent.com/u/39499534?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,5," A fast, clean, responsive Hugo theme.",2128,7143,https://avatars.githubusercontent.com/u/21258296?u=034e168d85cef8bf4db320794f45bfb6d35ea340&v=4
375877482,rubick,rubickCenter/rubick,HTML,29,"🔧  Electron based open source toolbox, free integration of rich plug-ins. 基于 electron 的开源工具箱，自由集成丰富插件。",583,5194,https://avatars.githubusercontent.com/u/91531298?v=4
263452252,fluentui-system-icons,microsoft/fluentui-system-icons,HTML,1,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",452,4764,https://avatars.githubusercontent.com/u/6154722?v=4
101663032,MeshCentral,Ylianst/MeshCentral,HTML,6,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,422,2693,https://avatars.githubusercontent.com/u/1319013?u=5c5d44cf74695ad411aaf650b565ebb546bec9f8&v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,9,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",901,2096,https://avatars.githubusercontent.com/u/99078433?v=4
51108542,SONiC,sonic-net/SONiC,HTML,1,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,1043,1922,https://avatars.githubusercontent.com/u/102750714?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,1,"The frontend, backend, and content source code for developer.chrome.com",1695,1539,https://avatars.githubusercontent.com/u/1778935?v=4
672383148,rinha-de-backend-2023-q3,zanfranceschi/rinha-de-backend-2023-q3,HTML,76,Rinha de Backend - Edição 2023 Q3,250,1326,https://avatars.githubusercontent.com/u/1862567?u=d0329eb9d098854a4e38d39b2d5563a690b836cb&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,1,,50069,1179,https://avatars.githubusercontent.com/u/4441966?v=4
210569465,seleniumhq.github.io,SeleniumHQ/seleniumhq.github.io,HTML,3,Official Selenium website and documentation,1007,689,https://avatars.githubusercontent.com/u/983927?v=4
21740844,openshift-docs,openshift/openshift-docs,HTML,0,OpenShift 3 and 4 product and community documentation,1649,687,https://avatars.githubusercontent.com/u/792337?v=4
533254113,contoso-real-estate,Azure-Samples/contoso-real-estate,HTML,2,"Enterprise-grade Reference Architecture for JavaScript, complete with Azure Developer CLI templates and Playwright tests.",351,557,https://avatars.githubusercontent.com/u/1844662?v=4
102503979,godot-website,godotengine/godot-website,HTML,1,The code for the official Godot Engine website. A static site built using Jekyll.,120,212,https://avatars.githubusercontent.com/u/6318500?v=4
439570223,Doxxer-Toolkit,Euronymou5/Doxxer-Toolkit,HTML,5,Todo lo necesario que un doxxer debe de tener siempre a mano,50,202,https://avatars.githubusercontent.com/u/85043356?u=b8173ba196bdc317c2a98c00f1e9def7f6240898&v=4
240317669,AirBnB_clone,justinmajetich/AirBnB_clone,HTML,0,,5618,88,https://avatars.githubusercontent.com/u/53100688?u=d71ac9b80bf1e92e61ffbc31a68c123f29cc000c&v=4
618750888,radmanplays.github.io,radmanplays/radmanplays.github.io,HTML,1,Play Minecraft in any browser!,86,31,https://avatars.githubusercontent.com/u/95340057?u=3b7fe4a1e74a490b3981f4b5a7849d7f28aaa7e0&v=4
