id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
119811010,tabler,tabler/tabler,HTML,48,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,2743,24265,https://avatars.githubusercontent.com/u/35471246?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,79,吴恩达老师的机器学习课程个人笔记,8918,23126,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,95,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",5106,18187,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
73561650,linux-command,jaywcjlove/linux-command,HTML,80,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,3817,16932,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
67487554,nndl.github.io,nndl/nndl.github.io,HTML,38,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning ,3297,14838,https://avatars.githubusercontent.com/u/22023289?v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,33,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5149,13734,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,64,A curated list of awesome warez and piracy links,1372,13527,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,64,Awesome Docker Compose samples,1747,13077,https://avatars.githubusercontent.com/u/5429470?v=4
57165232,wowchemy-hugo-themes,wowchemy/wowchemy-hugo-themes,HTML,26,"🔥 Hugo website builder, Hugo themes & Hugo CMS. No code, build with widgets! 创建在线课程，学术简历或初创网站。",2536,5953,https://avatars.githubusercontent.com/u/28016820?v=4
266445736,owncast,owncast/owncast,HTML,37,Take control over your live stream video by running it yourself.  Streaming + chat out of the box.,339,5194,https://avatars.githubusercontent.com/u/69942503?v=4
